-0.63230,-0.43789,9.58983
-0.40499,-0.58564,9.68435
-0.39182,-0.61196,9.07897
-0.37149,-0.38225,9.73879
0.13519,-0.44686,9.18246
-0.53360,-0.43609,9.24826
-0.11904,-0.45464,9.42832
-0.34816,-0.34875,9.98585
0.00359,-0.43490,9.66341
0.07836,-0.36790,9.17468
0.06102,-0.05384,9.09871
-0.70170,-0.66640,9.88834
-0.17587,-0.74776,9.66162
-0.13101,-0.45643,9.20160
-0.72682,-0.38704,9.69213
-0.24646,-0.48873,9.66581
-0.29192,-0.44447,9.68495
-0.43789,-0.76271,9.42353
-0.22552,-0.29910,9.11187
-0.61196,-0.18784,9.54317
-0.19741,-0.15374,9.28595
-0.48514,-0.66580,9.47199
-0.40439,-0.32782,9.42952
-0.27039,-0.31107,9.23869
-0.01436,-0.60179,9.72383
-0.17228,-0.23151,9.64188
-0.00778,-0.50548,9.01616
-0.93500,-0.13519,9.77289
-0.14955,-0.24227,9.38764
-0.22313,-0.70409,9.00479
-0.85603,-0.56052,9.26022
-0.21057,-0.45344,9.56650
-0.65264,-0.80518,9.49592
-0.38824,-0.50429,10.00798
0.19681,-0.52164,9.12742
-0.76630,-0.35593,9.47079
-0.48873,-0.33440,9.39003
-0.18185,-0.46540,9.24168
-0.23868,-0.32423,9.42174
-0.60060,-0.30389,9.62932
-0.31705,0.11725,9.70529
-0.10708,-0.60538,9.33799
-0.57069,-0.21236,9.40080
-0.39482,-0.27398,9.53420
-0.11007,-0.30748,9.10110
-0.58026,-0.15434,9.33320
-0.34816,-0.56471,9.25424
-0.70110,-0.02154,9.67538
-0.39781,-0.62453,9.87578
0.01675,-0.58325,9.30150
-0.50070,-0.21176,9.69153
-0.25484,-0.41396,9.72204
-0.55334,-0.18485,9.59163
-0.18126,-0.52223,9.20938
-0.73878,-0.58624,9.56471
-0.23689,-0.24706,9.35474
-0.19262,-0.83031,9.77528
-0.02393,-0.96132,9.38824
-0.96251,-0.32602,9.23809
-0.21535,-0.35354,9.36611
-0.50668,-0.35174,9.45883
-0.16929,-1.07438,10.03430
0.00060,-0.40857,9.53600
-0.12742,-0.64068,9.46002
-0.11306,-0.34038,9.61316
-0.44925,-0.25783,9.60120
-0.56112,0.09870,9.40439
-0.61914,-0.27996,9.50369
-0.39123,-0.35533,9.71187
0.16690,-0.34576,9.17109
-0.63529,-0.41396,9.94038
-0.20578,-0.46959,9.27099
-0.68255,-0.61077,9.45883
-0.08375,-0.38166,9.36970
-0.60718,-0.38584,9.42353
-0.34756,-0.24287,9.50250
-0.24287,-0.83450,8.87677
-0.87577,-0.47737,9.25005
-0.47258,-0.51027,9.37029
-0.32423,-0.61974,9.49711
-0.26859,-0.59821,9.62513
-0.24586,-0.25902,9.22852
-0.19143,-0.33858,9.26321
-0.45643,-0.44626,9.05384
-0.46301,-0.49412,9.23929
-0.50189,-0.27817,9.61376
0.24885,-0.34816,9.05982
-0.14836,-0.19801,9.59103
-0.38465,-0.84407,9.11725
-0.84407,-0.53839,9.24228
-0.16032,-0.57368,9.32304
-0.18126,-0.63470,9.01616
-0.57069,-0.42233,8.81157
-0.52283,-0.92183,9.48395
-0.33380,-0.16092,9.46601
-0.34277,-0.30987,9.88954
0.12263,-0.59641,9.95055
0.15075,-0.50548,9.88595
-0.07238,-0.38524,9.04547
-0.72323,-0.64427,9.43729
0.26859,-0.54616,9.16631
0.05384,-0.46002,9.10110
0.08435,-0.52822,9.17588
-0.82433,-0.42532,9.43370
-0.55035,-0.56889,9.62513
-0.26560,-0.16929,9.50369
-0.52582,-0.20339,9.75793
-0.38883,-0.60658,9.20100
-0.26859,-0.63350,9.42174
-0.58265,-0.43250,9.25304
-0.48993,-0.62572,8.89352
-0.71246,-0.50967,9.08495
-0.43549,-0.16510,9.50250
-0.13460,-0.37268,9.38226
-0.30628,-0.57846,8.99283
-0.20698,0.12383,9.40499
-0.25723,-0.22911,9.14417
-0.59880,-0.52223,9.34457
-0.34457,-0.26859,9.47797
-0.30748,-0.44387,9.38046
-0.41635,-0.42891,9.79143
-0.61615,-0.55813,9.34158
-0.41396,-0.15613,9.42712
-0.34995,-0.40917,9.23450
0.02752,-0.03948,9.22553
0.06162,-0.61615,9.20579
-0.47677,0.06700,9.30688
-0.56471,-0.16271,9.47438
-0.17288,-0.46540,9.70050
-0.24526,-0.41037,9.62513
-0.41934,-0.54078,9.47857
-0.80578,-0.40558,9.58625
-0.49352,-0.24467,9.26441
-0.17348,-0.59880,9.24347
-0.19502,-0.94816,10.41057
0.15135,-0.83450,9.53839
-0.38704,-0.60957,9.33081
-0.38883,-0.39003,9.11187
-0.37089,-0.41695,9.23929
-0.52283,-0.51266,9.17647
-0.73519,-0.54018,9.67897
-0.63709,-0.17886,9.26800
-0.58983,-0.57428,9.64008
-0.45045,-0.66162,9.09691
-0.91525,-0.57727,9.74836
-0.45942,-0.41695,9.69990
-0.08554,-0.77288,9.12264
-0.42772,-0.55095,9.00658
-0.03888,-0.34277,9.52463
-0.31884,-0.69571,9.51386
-0.45823,-0.13041,9.40080
-0.28415,-0.26321,9.52044
0.07119,-0.15912,9.06999
-0.54078,-0.47737,9.49293
-0.31107,0.01675,9.66820
-0.66820,-0.48754,9.73281
-0.14417,-0.37507,9.43370
-0.46181,-0.42473,9.17827
-0.44566,-0.33559,8.89113
-0.50967,-0.24766,9.11905
-0.05025,-0.48574,9.16690
-0.57248,-0.13878,9.62573
-0.84826,-0.58624,9.39901
-0.79202,-0.56830,9.52642
-0.19143,-0.33739,9.41576
-0.39781,-0.20160,8.97069
-0.49232,-0.56770,9.19502
-0.50309,-0.40259,9.89791
0.03230,-0.25424,9.45703
-0.57488,-0.28893,9.75255
-0.33918,-0.49711,9.49053
-0.86560,-0.16211,9.92603
-0.53480,-0.48574,9.15075
-0.50847,-0.55334,9.29372
-0.39242,-0.73519,9.07299
-0.33858,-0.45882,9.44686
-0.47498,-0.16271,9.64666
-0.46600,-0.21176,10.05524
0.02512,-0.60419,9.45105
-0.28355,-0.41635,9.23091
-0.81356,-0.35474,9.14417
-0.61914,0.07119,9.59582
-0.54437,-0.59342,8.68535
-0.36491,-0.43131,9.80040
-0.34696,-0.89432,9.84407
-0.63350,-0.87517,9.95594
-0.24586,-0.35593,8.67637
-0.56650,-0.63230,8.95394
0.01436,-0.35892,8.86421
-0.18544,-0.49531,9.14417
-0.20518,-0.44267,10.17488
0.38943,-0.31705,10.28256
-0.35533,-0.33380,10.09951
-0.44447,-0.29252,9.77348
-0.34397,-0.36849,9.49113
0.22612,-0.44566,9.12024
-0.01735,-0.74118,8.55673
0.19382,-0.22373,9.78306
-0.13998,-0.14477,9.79442
-0.70409,-0.22493,9.89013
-0.24108,-0.37807,9.25663
-0.31286,-0.75374,9.29492
-0.20399,-0.60598,9.37568
-0.69631,-0.30927,9.39362
-0.54556,-0.19920,9.92842
-0.33440,-0.02154,9.37867
-0.93739,-0.06401,10.01576
-0.39900,-0.40020,9.38405
-0.72861,-0.49591,9.22074
-0.11186,-0.59462,9.61975
-0.96012,-0.44507,9.21416
-0.86501,-0.22911,9.91466
-0.21954,-0.39781,9.21655
-0.87039,-0.26441,9.44268
-0.54138,-0.29133,9.24048
-0.22014,-0.60718,9.60000
-0.74237,-0.55394,9.21775
-0.75494,-1.19342,10.09711
0.00778,-0.32363,9.95833
-0.22552,-0.58804,9.73340
-0.25125,-0.18365,9.82014
-0.21416,-0.48096,9.26800
-0.64068,-0.58744,9.25185
-0.59641,-0.50070,9.23749
-0.67896,-0.46361,9.40858
-0.86859,-0.25663,9.60658
-0.73340,-0.69332,9.27398
-0.95294,-0.59821,9.74716
-0.50010,-0.36610,9.49831
-0.10947,-0.24168,9.32363
-0.19681,-0.05503,9.02094
-0.08076,-0.29312,9.35295
-0.28116,-0.27338,8.94796
-0.38465,-0.74955,9.74656
-0.53240,-0.20339,10.87119
0.01137,-0.83689,10.31187
-0.78245,-0.70229,9.74716
-0.58684,-0.45105,8.73500
-0.70588,-0.64786,8.16969
-0.13759,-0.73400,8.32702
-0.39960,-0.28295,8.59083
-0.91765,-0.43131,10.18445
-0.41157,-0.39960,10.30469
-0.63589,-0.57547,10.45185
-0.74237,-0.72861,9.85005
0.06461,-0.93559,9.30688
0.14836,-0.55872,8.67996
-0.29013,-0.72024,8.82652
-0.78006,-0.13101,9.44387
0.00299,-0.63769,9.17647
-0.96191,-0.05743,9.75793
-0.03709,-0.22493,9.13101
-0.45643,-0.52522,8.94078
0.00837,-0.54377,9.06820
-0.74536,-0.37747,9.71845
0.09272,0.14836,10.30349
0.34098,0.07777,9.94218
-0.46481,-0.29192,9.62333
-0.28116,-0.31585,9.43849
-0.56530,-0.43071,9.09931
0.09571,-0.04726,8.52862
-0.98405,-0.27577,8.90309
-1.03190,-0.01615,10.02892
-0.13161,-0.05503,9.25544
-0.64606,-0.54377,9.31645
-0.67298,-0.48634,9.61257
-0.24108,-0.42473,9.11905
-0.04546,-0.69511,9.55514
-0.30389,-0.02512,9.40499
-0.51147,-0.35115,10.09233
-0.12443,-1.18505,9.90629
-0.36012,-0.32303,9.71606
-0.63769,-0.42353,9.51326
-0.58026,-0.64666,9.04248
-0.16510,-1.01755,9.75554
-1.04148,-0.72622,8.80798
-0.76989,-0.78305,9.61376
-0.33500,-0.82792,9.87518
-0.30688,-0.55035,9.13879
-0.82373,-0.52104,9.73939
-0.27817,-0.39601,9.46541
-0.19143,-0.78903,9.20818
-0.07896,-0.69751,9.33679
-0.37328,-0.56710,9.36012
-0.27278,-1.02951,9.81655
0.16391,-0.43190,9.36012
-0.28714,-0.74477,9.59821
-0.16750,-0.44626,9.39482
-0.57488,-0.72622,9.16810
0.12562,-0.58923,8.86660
-0.76451,-0.71186,9.47498
-0.36909,-0.44148,9.72981
-0.04666,-0.46122,9.69332
-0.36132,-0.05743,9.55394
-0.49292,-0.14536,9.60718
-0.62333,-0.35833,9.25663
-0.25484,-0.40977,8.91626
-0.18604,-0.49771,9.01197
-0.89671,-0.43729,9.54617
-0.19621,-0.03529,9.50728
-0.63230,-0.24287,8.97608
-0.95055,0.10409,9.38345
-0.21715,-0.26560,9.36192
-0.33978,0.37807,9.34577
-0.17886,-0.48814,9.46541
-0.66341,-0.18425,9.63291
-0.51745,-0.23689,9.49412
-0.19801,-0.32602,9.29372
-0.36191,-0.37926,9.50908
-0.27458,-0.22911,9.60778
-0.79262,-0.42532,9.72981
-0.24526,-0.26142,9.08794
-0.40379,-0.17348,9.32004
-0.71246,-0.35833,9.35295
-0.51027,-0.28893,9.25185
-0.57906,-0.48156,8.93959
-0.25783,-0.15374,9.69871
-0.40199,-0.44925,9.23809
-1.04626,-0.61256,9.39123
-0.25125,-0.74656,9.60838
-0.34636,-0.32722,9.73161
-0.00538,-0.46840,9.21057
-0.36191,-0.64606,9.52224
-0.51386,-0.17408,9.38465
-0.80518,-0.36849,9.58983
0.14417,-0.33739,9.30389
-0.21176,-0.64606,9.47199
-0.37926,-0.48514,9.33021
-0.30449,-0.49412,9.40918
-0.73340,-0.22014,9.86920
-0.32542,-0.62931,10.26521
-0.75135,-0.98225,9.61915
-0.78784,-0.60359,9.58924
-0.14357,-1.25085,9.62393
-0.32722,-0.53599,9.26979
-0.40558,-0.59342,9.18964
-0.54736,-0.46540,9.70888
-0.17228,-0.63649,9.43011
-0.23689,-0.81535,9.63590
-0.62752,-0.48754,9.38704
-0.67119,-0.73519,9.15972
-0.41097,-0.69033,9.12862
-0.14656,-0.62213,9.22613
-0.27099,-0.31286,9.05743
-0.32602,-0.71007,9.34637
0.02034,-0.74178,9.32662
-0.29850,-0.41216,9.12563
-0.55753,-0.65085,9.78904
-0.16570,-0.12921,9.57249
-0.18604,-0.44327,9.18904
-0.42832,-0.34277,9.04307
-0.02094,-0.32542,9.51267
-0.17169,-0.61077,9.79143
-0.00598,-0.13519,9.14477
-0.57129,-0.10588,9.44088
-0.70110,-0.45404,9.70469
-0.31107,-0.36670,9.36551
-0.50189,-0.28953,9.92902
-0.78066,-0.66879,9.50309
-0.77587,-0.43789,9.76212
-0.24287,-0.40499,9.38226
-0.08554,-0.36311,9.20339
-0.70708,-0.00179,9.62932
-0.18724,-0.58505,9.17827
-0.64487,-0.27338,9.55394
-0.40618,-0.28175,9.50549
-0.11246,-0.74716,9.55215
-0.43250,-0.67059,9.10050
-0.62812,-0.85484,9.09392
-0.26201,-0.50489,9.28535
-0.14536,-0.28475,9.49951
-0.01496,-0.62154,8.96232
-0.57069,-0.29073,9.35653
-0.34935,-0.76032,9.76152
-0.45105,-0.50429,9.26740
-0.69930,-0.67896,9.06640
-0.89133,-0.71366,9.91107
-0.16391,-0.19920,9.70050
-0.02273,-0.84227,9.30030
-0.69631,-0.61256,8.92284
-0.17767,-0.65743,9.18066
-0.76451,-0.65384,9.97628
0.09153,-0.53719,9.49412
-0.16152,-0.37747,9.39961
-0.68913,-0.74716,9.75614
-0.05982,-0.60838,9.03171
-0.31884,-0.58385,9.48874
0.05503,-0.32004,9.77348
-0.75553,-0.15912,9.22971
-0.27039,-0.58086,9.77049
0.05623,-0.47318,9.38106
-0.22253,-0.33500,9.20698
-0.36610,-0.34158,9.23749
-0.54377,-0.48395,9.85185
-0.61496,-0.52164,9.21655
-0.26381,-0.35234,9.36431
-0.51984,-0.31107,9.43071
-0.84347,-0.45643,9.97628
-0.09452,-0.36790,9.27697
-0.58505,-0.33619,9.48874
-0.18485,-0.08734,9.02872
-0.49711,-0.06042,8.92224
0.13101,-0.17527,9.62154
-0.36491,-0.41336,9.18724
-0.54497,-0.89073,9.54018
-0.50429,-0.25304,9.64786
0.04786,-0.53001,9.41695
-0.38644,-0.25065,9.10888
-0.33619,-0.38166,9.36850
-0.10349,-0.34875,9.42234
-0.12502,-0.76451,9.84228
0.16271,-0.19561,8.74936
-0.33679,-0.51924,9.14118
-0.49890,-0.40499,9.59283
-0.09392,-0.61555,9.38166
-0.08435,-0.05145,9.52044
-0.23270,-0.22971,8.95992
-0.99721,-0.20399,9.58565
-0.37627,-0.41934,9.35474
-0.19860,-0.77408,9.17348
-0.33260,-0.56530,8.77986
-0.95234,-0.28654,9.50788
-0.32542,-0.57906,9.38944
-0.15314,-0.21296,9.18246
-0.71246,-0.70229,9.73400
0.09511,-0.69452,9.36611
-0.46062,-0.81655,9.23510
-0.42293,-0.70708,9.72682
-0.71366,-0.68734,9.34936
-0.16690,-0.46241,9.62274
-0.10648,-0.64247,9.04547
-0.37866,-0.58385,9.14178
-0.53121,-0.67956,9.53301
-0.17408,-0.50668,9.21297
-0.27936,-0.55394,9.41456
-0.19980,-0.57787,9.41815
-0.80040,-0.48754,9.80220
-0.13161,-0.38943,9.44806
-0.55334,-0.30269,9.24228
-0.18843,-0.57188,9.33500
-0.21894,-0.54796,9.55813
-0.29910,-0.56830,9.82672
-0.05743,-0.57009,9.06820
-0.44507,-0.27218,9.06880
-0.70828,-0.37029,9.50489
-0.41336,-0.83031,10.20479
-0.52044,-0.33739,9.90329
0.33619,-0.41515,9.37628
0.10588,-0.27278,9.05504
-0.30628,-0.52044,9.68794
0.29372,-0.18245,9.33261
-0.18544,-0.03829,9.68674
0.07178,-0.56351,9.64427
-0.17348,-0.36790,9.29791
-0.59821,-0.14955,9.25604
-0.66879,-0.60060,9.96072
-0.11844,-0.22134,9.33799
-0.33858,-0.43908,9.03949
-1.08335,-0.28594,9.54916
-1.15573,-0.14955,9.25185
-0.62871,-0.66999,9.65863
-0.73878,-0.86800,9.23091
-1.15214,-0.10229,9.14537
-0.71486,-0.32363,9.67119
-0.46540,-0.61316,9.35833
-0.37089,-0.88116,9.54078
-0.20698,-0.66580,9.47857
-0.12802,-0.57547,9.07358
-0.09811,-0.33021,9.11247
-0.33679,-0.97388,9.35653
-0.04965,-1.07198,8.91267
-0.51326,-0.63589,9.23390
-0.41994,-0.91286,9.63291
-0.31226,-0.78185,9.63350
-0.25603,-0.38046,9.03649
-0.94816,-0.78844,9.65564
-0.71366,-0.87517,9.59283
-0.61854,-0.67777,9.62154
-0.78963,-0.64068,9.59163
-0.58804,-0.38046,9.21835
-0.50728,-0.51745,8.99881
-0.47198,-0.24706,8.94317
-0.55394,-0.47856,9.45823
-0.29671,-0.54497,9.49891
-0.07238,-0.24227,9.29911
-0.93200,-0.34158,9.90090
-0.73161,-0.64187,9.97448
-0.77647,-0.71964,8.87199
-0.41755,-0.41456,9.43669
-0.13161,-0.51864,9.22912
-0.50189,-0.99302,9.34577
-0.58146,-0.29432,9.11785
-0.77408,-0.37328,9.73819
-0.59701,-0.28953,9.41157
-0.59462,-0.88834,9.50190
-0.31585,-0.83151,9.86621
-0.59521,-0.58146,9.07598
-0.72323,-0.67537,9.14537
-1.21555,-0.28534,9.55634
-0.52223,-0.29372,9.60120
-0.39242,-0.43131,9.18964
-0.09990,-0.62333,9.49352
-0.18126,-1.00140,9.15793
-0.72024,-0.43310,9.56292
-0.34636,-0.36072,8.99103
-0.73878,-0.61256,9.81177
-0.25184,-0.49232,9.94637
0.30748,-0.80818,9.10050
-0.72503,0.32124,8.92942
0.03529,-0.56471,8.95155
-0.43071,-0.70170,9.23689
-0.17408,-0.35115,9.23450
-0.32303,-0.47139,9.75075
-0.16690,-0.95115,9.74238
-0.33619,-0.54975,9.48036
-0.55813,-0.35533,9.37927
-0.36251,-0.70828,8.97249
-0.41037,0.11545,8.64108
-0.48993,-0.43310,9.07837
-0.72562,-0.31705,9.94936
-0.18245,-0.52223,9.51865
-0.36491,-0.43430,9.50908
-0.86800,-0.93141,9.24467
0.09870,-0.88295,9.29612
-0.49771,-0.53958,9.18066
-0.35115,-0.81416,9.28954
-0.89671,-0.43729,9.43849
-0.41276,-0.34457,9.76212
-0.46840,-0.36251,9.41157
-0.36790,-0.71605,9.31227
-0.42473,-0.26740,9.43789
-0.17647,-0.72144,9.48575
-0.01376,0.25663,8.84327
-0.48335,-0.13579,9.43370
0.07956,-0.06281,9.52882
-0.32782,-0.20937,9.69751
-0.63230,-0.23210,9.64726
-0.73220,-0.40977,11.07757
0.14058,-0.73460,8.64228
-1.09531,-0.29611,8.81277
-0.72323,-0.77587,8.58963
-0.32064,-0.69153,9.20040
-0.33320,-0.39362,9.50609
-0.47498,-0.45344,9.82493
-0.75075,-0.82851,9.96850
-0.81296,-0.70828,9.88355
-0.32722,-0.60538,9.38405
-0.06999,-1.05583,9.13221
-0.49591,-0.81775,9.35594
-0.19083,-0.55334,9.28296
-0.19322,-0.53480,9.44088
-0.52104,-0.54616,9.62393
-0.32722,-0.80339,9.47976
-0.15972,-0.68435,9.21476
-0.02512,-0.26321,8.87199
-0.38225,-0.54197,9.55813
0.04128,-0.57966,9.24946
-0.21416,-0.40618,9.52702
-0.06580,-0.34756,9.88714
-0.37029,-0.32662,9.70170
-0.05743,0.00000,9.18126
-0.29551,-0.57906,9.03171
-0.52164,-0.08195,9.63709
-0.01137,-0.42712,9.35295
-0.15912,-0.62752,9.24886
0.12323,-0.64427,9.47378
-0.22792,-0.53240,9.41277
-0.33978,-0.50548,8.83370
-1.26640,-0.52044,8.87199
-0.80279,-0.86919,9.53659
0.08136,-1.02233,9.63171
-0.17707,-0.41815,9.68794
-0.32841,-0.39123,9.51626
-0.39003,-0.79741,9.77707
-0.52104,-0.56590,9.44208
-0.34816,-0.39362,9.46720
-0.03470,-0.56949,8.39342
-0.92363,-0.76391,9.23091
-0.41515,-0.29492,9.61197
-0.68734,-0.46002,9.84527
-0.84227,-0.71964,9.26022
-0.51386,-0.43131,9.76152
-0.18664,-0.46720,9.34218
-0.58146,-0.39003,9.77109
-0.44327,-0.57966,9.54078
-0.58265,-0.45284,9.48515
-0.36132,-0.43789,9.24108
-0.54018,-0.31705,9.78186
-0.48694,-0.53180,9.53181
-0.19083,-0.39661,9.41636
-0.62213,-0.42353,8.97787
-0.75434,-0.25902,9.46302
-0.26800,-0.40917,9.49592
-0.36191,-0.36790,9.36132
-0.30030,-0.11426,9.76272
0.00000,-0.75793,9.42533
-0.51386,-0.61017,9.44866
-0.37747,-0.63769,9.35713
-0.55095,-0.90808,9.25364
-0.92064,-0.92303,9.46242
-0.23509,-0.91525,9.66102
-0.52522,-0.57607,9.56531
-0.39482,-0.53599,9.26680
-0.21775,-0.75553,9.24288
-0.56889,-0.58146,9.36611
-0.22732,-0.62991,9.33500
-1.03968,-0.59043,9.72383
-0.75194,-0.25902,9.22792
-0.19382,-0.42233,9.37867
-0.24706,-0.34098,9.58804
-0.48634,-0.34277,9.22613
-0.28355,-0.28475,9.17408
-0.43968,-0.53958,8.97787
-0.62871,-0.49890,9.33081
-0.35414,-0.69093,9.33679
-0.51386,-0.23749,9.27099
-0.79920,-0.75613,9.76152
-0.15733,-0.57188,9.42832
-0.27936,-0.38644,9.06581
-0.74596,-0.42054,9.31107
-0.03709,-0.36491,9.50190
-0.52881,-0.34696,9.09632
-0.38106,-0.49890,10.24846
-0.07896,-0.59521,9.78425
-0.56770,-0.48096,9.56172
-0.68076,-0.73759,9.62633
-0.11545,-0.87278,9.57069
-0.41874,-0.27278,9.62573
-0.82971,-0.21296,8.74816
-0.17408,-0.30449,9.32902
-0.47378,-0.22313,9.51147
-0.65204,-0.34696,9.71247
-0.56172,-0.37089,9.41935
-0.85244,-0.77468,9.64008
-0.36610,-0.30808,9.17887
-0.19621,-0.62213,9.77468
-0.44686,-0.20698,9.15135
-0.71306,-0.64786,9.38166
-0.41994,-0.21894,9.56471
-0.35055,-0.76810,9.56351
-0.34038,-0.17707,9.22194
-0.61675,-0.55454,9.31346
-0.28774,-0.47557,9.72802
-0.40439,-0.39900,9.47019
-0.26381,-0.71306,9.50309
-0.20638,-0.26082,8.86840
-0.72263,-0.60239,9.60718
-0.37507,-0.57368,9.36850
-0.18425,-0.61675,9.42652
-0.76331,-0.52403,9.44507
-1.06421,-0.70648,9.89671
-0.34875,-0.41037,10.21376
0.35474,-0.46540,8.90309
-0.83270,-0.22433,9.18006
-0.62333,-0.72622,9.54317
-0.27398,-0.16271,9.29612
-0.45643,-0.38584,9.20997
-0.53539,-0.46840,9.20280
0.12203,-0.39541,8.95215
-0.47139,-0.17468,9.40140
-0.53061,0.05862,9.94218
0.16391,-0.28834,9.21356
-0.64606,-0.63529,9.41396
-0.44028,-0.23270,9.39482
-0.30150,-0.54377,9.93979
-0.44148,-0.66221,9.55454
-0.49053,-0.05862,9.43550
-0.72802,-0.10229,9.75554
0.12861,-0.45882,8.70210
-0.47617,-0.27338,9.49831
-0.45284,-0.16391,9.16152
-0.41037,-0.39601,9.87458
-0.60658,-0.47438,9.43071
-0.46241,-0.44806,9.47618
-0.55155,-0.87996,9.52224
-0.41874,-0.44686,9.87279
-0.02931,-0.26321,8.83968
-0.44507,-0.32483,9.13281
-0.47916,-0.39781,9.61735
-0.32662,-0.69751,9.03709
-0.93380,-0.10588,9.56591
-0.75793,-0.37089,9.86441
0.18903,-0.36969,9.26202
-0.11426,-0.53300,9.08674
-0.97986,-0.40319,9.98046
0.05444,-0.79382,9.77049
-0.43430,-0.47498,9.10170
-0.46600,-0.29551,9.38585
-0.45703,-0.07537,9.41695
-0.34816,-0.27278,9.51027
-0.41396,-0.53659,9.46601
-0.01914,-0.38106,9.24467
-0.27697,-0.71665,9.71307
-0.29671,-0.16750,10.12702
-1.06361,-0.79382,9.56351
-0.76032,-0.49173,9.71725
-0.33320,-0.64367,8.90908
-0.41456,-0.92483,8.89951
-0.37687,-0.92662,9.43909
-0.41336,-0.34397,9.51087
-0.87039,-0.36909,9.34577
-0.67238,-0.38943,9.75673
-0.30688,-0.47916,9.73939
-0.15374,-0.54138,9.46900
-0.55155,-0.59222,9.67418
-0.01615,-0.85843,9.23031
-0.47677,-0.52164,9.38166
-0.39900,-0.58983,8.72962
-0.68853,-0.40319,9.48455
-0.18365,-0.73819,9.56112
-0.26261,-0.67298,9.46122
-0.26560,0.00359,9.29731
-0.32183,-0.50668,9.74477
-0.56172,-0.36730,9.44926
-0.31466,-0.14417,9.19203
-0.02931,-0.56650,10.23410
0.18604,-0.67418,9.44148
-0.05264,-0.35115,9.34397
-0.63888,-0.26381,9.46960
-0.53300,-0.65145,9.65683
-0.68973,-0.10648,9.32842
-0.32124,-0.18843,9.08555
-0.74118,-0.64965,9.81177
-0.16271,-0.23270,9.83929
-0.00239,-0.50788,9.37328
-0.50130,0.03649,9.42533
-0.53719,-0.27458,9.85544
-0.31406,-0.31765,9.28236
-0.57727,-0.24467,9.42054
-0.57607,-0.68734,9.93500
-0.11725,-0.61675,9.64786
-0.19860,-0.37029,9.79322
-0.51027,-0.42832,9.31167
-0.49890,-0.43549,9.34397
-1.09412,-0.24586,9.46182
-0.16810,-0.37926,9.31945
-0.69571,-0.51685,9.86022
0.14776,-0.52642,9.42533
-0.61735,-0.53180,9.60000
-0.70887,-0.81894,9.49173
-0.07537,-0.55334,9.18844
-0.63350,-0.64546,9.59163
-0.25902,-0.87817,9.65743
-0.41037,-0.52463,9.62034
-0.53420,-0.69751,9.32662
-1.06481,-0.81057,9.72323
-0.11785,-0.86680,9.23330
-0.13878,-0.70409,9.16631
-0.68315,-0.69272,9.23031
-0.74716,-0.69212,9.29372
-0.60179,-0.14177,9.53839
-0.03470,-0.46181,9.28954
-0.61854,-0.99003,9.37867
-0.38644,-0.66042,9.24886
-0.15673,-0.47378,9.51984
0.18544,-0.67238,9.08794
-0.40798,-0.35892,9.48814
-0.34816,-0.58205,9.63709
-0.48275,-0.62453,9.48276
-0.72503,-0.70050,9.64906
-0.42413,-0.37328,9.83390
-0.69452,-0.19322,9.40738
-0.08495,-0.36610,9.09213
-0.24706,-0.30508,9.24347
-0.36012,0.18365,9.63231
-0.30867,-0.85603,9.58325
-0.54257,-0.24945,9.35773
-0.50728,-0.29432,9.51267
-0.29791,-0.51924,9.34158
-0.47438,-0.60658,9.31167
-0.70828,-0.16032,9.29073
-0.61795,-0.37747,9.32184
-0.48694,-0.38405,9.37328
-0.57906,-0.31107,9.53241
-0.33380,-0.47498,9.28116
-0.95952,-0.44387,9.42174
-0.65025,-0.51685,9.63829
-0.32602,-0.41456,9.23450
-0.30688,-0.56710,9.36491
-0.42473,0.35713,9.28475
-0.48694,-0.20877,8.96890
-0.18544,-0.44865,9.63530
-0.01735,-0.39840,9.77707
-0.30329,-0.52223,9.94756
-0.55155,-0.51326,9.69332
-0.82971,-0.72861,9.48993
-0.17468,-0.92602,9.02034
-0.55513,-0.59043,9.20997
-0.31825,-0.46421,9.31825
-0.73819,-0.66162,9.15135
-0.79502,-0.34457,9.83510
-0.26201,-0.68076,9.37269
-0.68913,-0.81236,9.62872
-0.15793,-0.90269,9.75374
-0.86740,-0.73280,9.50070
-0.07418,-0.82074,9.57069
-0.06162,-0.46899,9.36431
-0.52881,-0.89551,9.81416
-0.39960,-0.64187,9.33440
-0.46181,-0.75194,9.41097
-0.45643,-0.86680,9.47737
-0.68554,-0.35892,9.12742
-0.49591,-0.50369,9.88714
-0.12144,-0.87517,9.76152
0.02871,-0.64546,9.68674
-0.11366,-0.24526,9.44447
-0.45523,-0.57308,9.68375
-0.37208,-0.75553,9.33620
-0.67418,-0.60359,9.73340
-0.03888,0.11306,9.02932
-0.50548,-0.76271,8.94676
-0.74955,-0.18604,9.64607
-0.38764,-0.26022,9.28654
-0.44925,-0.61017,9.53600
-0.54317,-0.68375,9.68076
-0.54197,-0.35055,9.89193
-0.27697,-0.41157,9.46601
-0.08794,-0.65025,9.26501
-0.64427,-0.31406,9.59283
-0.19262,0.01735,9.22672
-0.67478,-0.22851,9.57428
-0.25543,-0.46780,9.36371
-0.73340,-0.25902,9.60479
-0.16451,-0.25125,9.38525
-0.78066,-0.70588,9.18784
-1.03370,-0.56590,9.50609
-0.46720,-0.51805,9.46780
-0.22971,-0.60838,8.91207
