6.674333,-0.64008,-0.57996,9.44716,,-0.26992,-0.48566,-0.03444,0.00230,0.09500,0.01768,5047,-5149,0.48342,-0.87313,-0.06283,0.87401,0.47739,0.09055,-0.04907,-0.09869,0.99391,1.07456,1.06558
6.697718,-0.65803,-0.59342,9.44208,,-0.26796,-0.48594,-0.03892,0.09855,-0.09750,-0.03044,5047,-5149,0.48226,-0.87344,-0.06736,0.87477,0.47602,0.09046,-0.04695,-0.10255,0.99362,1.07456,1.06696
6.710676,-0.65444,-0.56351,9.40918,,-0.26796,-0.48594,-0.03892,-0.02395,-0.05375,0.05706,5047,-5149,0.48188,-0.87352,-0.06894,0.87502,0.47557,0.09042,-0.04620,-0.10390,0.99351,1.07456,1.06741
6.724181,-0.66162,-0.57846,9.43550,,-0.27468,-0.48538,-0.04270,0.13355,-0.05375,-0.03919,5047,-5149,0.48800,-0.86973,-0.07360,0.87175,0.48144,0.09093,-0.04365,-0.10854,0.99313,1.07456,1.06046
6.737280,-0.66461,-0.57787,9.41037,,-0.27468,-0.48538,-0.04270,0.08980,0.04250,-0.10044,5047,-5149,0.49004,-0.86845,-0.07526,0.87065,0.48339,0.09110,-0.04274,-0.11017,0.99299,1.07456,1.05815
6.750398,-0.66251,-0.58295,9.41456,,-0.26516,-0.49546,-0.04018,-0.01082,-0.05813,0.04831,5047,-5149,0.47715,-0.87581,-0.07265,0.87768,0.47070,0.09006,-0.04468,-0.10673,0.99328,1.07456,1.07284
6.773893,-0.65862,-0.58744,9.42593,,-0.26152,-0.48398,-0.04032,0.14230,0.04250,0.07456,5047,-5149,0.47513,-0.87689,-0.07285,0.87878,0.46868,0.08989,-0.04468,-0.10673,0.99328,1.07456,1.07515
6.786863,-0.64247,-0.57727,9.43370,,-0.26152,-0.48398,-0.04032,-0.01520,-0.02750,0.12706,5047,-5149,0.47446,-0.87725,-0.07291,0.87914,0.46801,0.08984,-0.04469,-0.10672,0.99328,1.07456,1.07591
6.799907,-0.65743,-0.56052,9.44447,,-0.26852,-0.48370,-0.04718,-0.22520,-0.25500,0.15331,5047,-5149,0.48057,-0.87325,-0.08054,0.87601,0.47375,0.09037,-0.04076,-0.11399,0.99265,1.07456,1.06904
6.813123,-0.67597,-0.57996,9.44716,,-0.26824,-0.48454,-0.05033,-0.01520,-0.04500,-0.01732,5047,-5149,0.48174,-0.87200,-0.08684,0.87550,0.47467,0.09047,-0.03767,-0.11961,0.99211,1.07456,1.06776
6.836460,-0.66341,-0.57009,9.40678,,-0.26796,-0.48538,-0.05348,0.00230,-0.15000,0.23206,5047,-5149,0.48130,-0.87165,-0.09262,0.87586,0.47402,0.09041,-0.03491,-0.12464,0.99159,1.07456,1.06832
6.849349,-0.68614,-0.60778,9.37448,,-0.26432,-0.48230,-0.04270,0.08980,-0.01000,0.13581,5047,-5149,0.47990,-0.87342,-0.08267,0.87642,0.47300,0.09033,-0.03979,-0.11581,0.99247,1.07456,1.06982
6.862561,-0.66221,-0.60718,9.47976,,-0.26432,-0.48230,-0.04270,0.10730,-0.06250,0.07456,5047,-5149,0.47941,-0.87401,-0.07916,0.87661,0.47266,0.09031,-0.04152,-0.11269,0.99276,1.07456,1.07034
6.875701,-0.64845,-0.55454,9.41217,,-0.27272,-0.48118,-0.03626,-0.01082,0.00312,-0.04794,5047,-5149,0.48784,-0.87011,-0.07015,0.87175,0.48142,0.09101,-0.04542,-0.10555,0.99338,1.07456,1.06060
6.898917,-0.67119,-0.59581,9.52523,,-0.27356,-0.48146,-0.04396,0.08105,0.04250,0.02206,5047,-5149,0.49092,-0.86790,-0.07584,0.87017,0.48423,0.09126,-0.04248,-0.11080,0.99293,1.07456,1.05714
6.911902,-0.66341,-0.60179,9.38644,,-0.27356,-0.48146,-0.04396,-0.11145,-0.00125,0.22331,5047,-5149,0.49196,-0.86713,-0.07785,0.86963,0.48518,0.09134,-0.04144,-0.11264,0.99277,1.07456,1.05597
6.924941,-0.65922,-0.61137,9.41755,,-0.26880,-0.49210,-0.04144,-0.10270,-0.16750,0.20581,5047,-5149,0.48273,-0.87254,-0.07508,0.87470,0.47613,0.09058,-0.04328,-0.10940,0.99306,1.07456,1.06651
6.938102,-0.66580,-0.58714,9.46302,,-0.26824,-0.48930,-0.03815,0.11605,-0.08000,0.12268,5047,-5149,0.48066,-0.87406,-0.07055,0.87572,0.47427,0.09044,-0.04559,-0.10526,0.99340,1.07456,1.06882
6.961380,-0.64965,-0.59521,9.40200,,-0.26768,-0.48650,-0.03486,0.10730,0.06875,0.13581,5047,-5149,0.48098,-0.87429,-0.06537,0.87541,0.47483,0.09048,-0.04807,-0.10075,0.99375,1.07456,1.06839
6.974401,-0.65324,-0.57009,9.37687,,-0.25816,-0.48034,-0.03010,0.12480,-0.08000,0.19706,5047,-5149,0.47549,-0.87776,-0.05868,0.87821,0.46970,0.09015,-0.05156,-0.09440,0.99420,1.07456,1.07456
6.987759,-0.67478,-0.58983,9.40858,,-0.25816,-0.48034,-0.03010,-0.18145,-0.07125,0.01331,5047,-5149,0.47363,-0.87893,-0.05630,0.87914,0.46798,0.09004,-0.05279,-0.09214,0.99435,1.07456,1.07664
7.000950,-0.65982,-0.58774,9.40648,,-0.26936,-0.48258,-0.03402,0.03293,-0.14125,0.04831,5047,-5149,0.48219,-0.87404,-0.05951,0.87459,0.47632,0.09063,-0.05087,-0.09575,0.99410,1.07456,1.06693
7.024315,-0.65922,-0.58086,9.44148,,-0.26880,-0.48174,-0.04214,-0.02395,-0.28125,0.24081,5047,-5149,0.48464,-0.87190,-0.07016,0.87352,0.47824,0.09080,-0.04562,-0.10530,0.99339,1.07456,1.06427
7.037243,-0.66102,-0.58385,9.41636,,-0.26880,-0.48174,-0.04214,-0.16395,-0.00125,0.20581,5047,-5149,0.48545,-0.87114,-0.07392,0.87317,0.47887,0.09085,-0.04375,-0.10865,0.99312,1.07456,1.06339
7.050263,-0.64726,-0.62393,9.44088,,-0.26936,-0.47950,-0.03766,0.03730,-0.15875,0.03081,5047,-5149,0.48757,-0.87026,-0.07020,0.87190,0.48114,0.09105,-0.04546,-0.10560,0.99337,1.07456,1.06091
7.063569,-0.66012,-0.58265,9.37807,,-0.27104,-0.48440,-0.02989,0.04168,-0.11063,0.07018,5047,-5149,0.48762,-0.87103,-0.05950,0.87158,0.48171,0.09111,-0.05070,-0.09628,0.99406,1.07456,1.06072
7.086818,-0.63649,-0.60299,9.40619,,-0.27272,-0.48930,-0.02212,-0.12895,0.07750,-0.07419,5047,-5149,0.48689,-0.87222,-0.04649,0.87160,0.48169,0.09109,-0.05706,-0.08488,0.99476,1.07456,1.06136
7.099761,-0.65623,-0.56052,9.44208,,-0.26964,-0.48426,-0.04452,-0.07645,-0.13250,0.13581,5047,-5149,0.48561,-0.87152,-0.06809,0.87293,0.47930,0.09091,-0.04659,-0.10359,0.99353,1.07456,1.06313
7.112837,-0.66341,-0.59342,9.58804,,-0.26964,-0.48426,-0.04452,-0.10270,-0.06250,-0.08294,5047,-5149,0.48514,-0.87115,-0.07572,0.87339,0.47848,0.09084,-0.04290,-0.11020,0.99298,1.07456,1.06377
7.126030,-0.67508,-0.57368,9.41277,,-0.26712,-0.47978,-0.03976,-0.05020,-0.11938,0.06143,5047,-5149,0.48517,-0.87134,-0.07333,0.87331,0.47862,0.09086,-0.04407,-0.10812,0.99316,1.07456,1.06370
7.149180,-0.67478,-0.56052,9.44686,,-0.26712,-0.48370,-0.04074,0.12480,0.05125,0.05706,5047,-5149,0.48313,-0.87247,-0.07336,0.87443,0.47660,0.09069,-0.04416,-0.10797,0.99317,1.07456,1.06603
7.162158,-0.68136,-0.58385,9.41994,,-0.26880,-0.48370,-0.04074,0.26480,-0.06250,0.08331,5047,-5149,0.48400,-0.87199,-0.07330,0.87395,0.47746,0.09078,-0.04416,-0.10800,0.99317,1.07456,1.06503
7.175312,-0.67657,-0.57248,9.45823,,-0.27160,-0.49042,-0.03752,-0.22520,0.12125,-0.07419,5047,-5149,0.48360,-0.87257,-0.06897,0.87407,0.47725,0.09075,-0.04627,-0.10418,0.99348,1.07456,1.06545
7.188555,-0.65952,-0.57368,9.39602,,-0.27160,-0.49042,-0.04172,0.08105,0.01187,0.15768,5047,-5149,0.48330,-0.87247,-0.07227,0.87431,0.47681,0.09072,-0.04469,-0.10703,0.99325,1.07456,1.06582
7.211871,-0.65204,-0.55992,9.42234,,-0.26236,-0.48790,-0.04592,-0.20770,-0.14125,-0.08294,5047,-5149,0.47575,-0.87604,-0.07884,0.87858,0.46903,0.09002,-0.04188,-0.11210,0.99281,1.07456,1.07450
7.224723,-0.65264,-0.60359,9.44507,,-0.26236,-0.48790,-0.03164,-0.02395,-0.14125,0.15331,5047,-5149,0.47386,-0.87822,-0.06466,0.87925,0.46779,0.08994,-0.04874,-0.09947,0.99385,1.07456,1.07649
7.237742,-0.64905,-0.47139,9.44806,,-0.27160,-0.48510,-0.03164,-0.10270,0.06000,0.03956,5047,-5149,0.48313,-0.87353,-0.05946,0.87408,0.47727,0.09056,-0.05073,-0.09573,0.99411,1.07456,1.06586
7.250916,-0.65414,-0.59043,9.40230,,-0.27020,-0.48496,-0.03738,0.01543,0.02937,0.14893,5047,-5149,0.48480,-0.87226,-0.06437,0.87329,0.47868,0.09067,-0.04827,-0.10016,0.99380,1.07456,1.06402
7.274233,-0.68734,-0.57906,9.38704,,-0.26880,-0.48482,-0.03738,0.04605,0.12125,0.19706,5047,-5149,0.48413,-0.87249,-0.06616,0.87371,0.47794,0.09061,-0.04743,-0.10167,0.99369,1.07456,1.06480
7.287121,-0.61914,-0.57846,9.41695,,-0.26964,-0.48566,-0.03416,0.08105,-0.17625,0.05706,5047,-5149,0.48438,-0.87259,-0.06298,0.87349,0.47834,0.09064,-0.04897,-0.09892,0.99389,1.07456,1.06448
7.300185,-0.65444,-0.55753,9.41097,,-0.26964,-0.48566,-0.03416,-0.05895,-0.03625,0.17081,5047,-5149,0.48446,-0.87262,-0.06185,0.87341,0.47848,0.09065,-0.04951,-0.09794,0.99396,1.07456,1.06437
7.313484,-0.66281,-0.58415,9.42054,,-0.26600,-0.48454,-0.03486,0.04605,-0.04938,0.07893,5047,-5149,0.48168,-0.87412,-0.06248,0.87496,0.47567,0.09046,-0.04935,-0.09824,0.99394,1.07456,1.06756
7.336939,-0.66042,-0.57488,9.45823,,-0.26936,-0.48146,-0.03066,0.20355,-0.20250,-0.04794,5047,-5149,0.48556,-0.87228,-0.05788,0.87269,0.47977,0.09075,-0.05139,-0.09457,0.99419,1.07456,1.06306
7.349858,-0.64965,-0.59940,9.44447,,-0.26936,-0.48146,-0.03066,0.08980,-0.07125,0.21456,5047,-5149,0.48686,-0.87166,-0.05626,0.87192,0.48114,0.09085,-0.05212,-0.09329,0.99427,1.07456,1.06154
7.363026,-0.66102,-0.60239,9.39721,,-0.27048,-0.48538,-0.03486,-0.01520,-0.10625,-0.04794,5047,-5149,0.48616,-0.87179,-0.06029,0.87243,0.48024,0.09079,-0.05020,-0.09674,0.99404,1.07456,1.06241
7.376264,-0.68136,-0.57278,9.39632,,-0.27020,-0.48874,-0.03983,0.00668,-0.06688,0.08768,5047,-5149,0.48379,-0.87260,-0.06721,0.87392,0.47755,0.09060,-0.04696,-0.10257,0.99362,1.07456,1.06520
7.399942,-0.66401,-0.59282,9.43131,,-0.26992,-0.49210,-0.04480,-0.00645,-0.01875,0.12706,5047,-5149,0.48086,-0.87358,-0.07510,0.87573,0.47428,0.09032,-0.04328,-0.10920,0.99308,1.07456,1.06865
7.412933,-0.66042,-0.57906,9.43430,,-0.26852,-0.48566,-0.04550,-0.26895,-0.10625,0.08331,5047,-5149,0.48178,-0.87270,-0.07924,0.87532,0.47502,0.09038,-0.04124,-0.11290,0.99275,1.07456,1.06764
7.426027,-0.48275,-0.57069,9.39183,,-0.26852,-0.48566,-0.04550,-0.02395,0.11250,0.30206,5047,-5149,0.48210,-0.87239,-0.08074,0.87518,0.47529,0.09037,-0.04046,-0.11422,0.99263,1.07456,1.06729
7.439281,-0.64786,-0.58175,9.40828,,-0.26964,-0.48202,-0.04172,-0.14207,-0.09313,-0.02169,5047,-5149,0.48525,-0.87097,-0.07709,0.87337,0.47855,0.09066,-0.04207,-0.11132,0.99289,1.07456,1.06366
7.462562,-0.67119,-0.61256,9.45165,,-0.26852,-0.48006,-0.04284,0.14230,-0.22875,0.09206,5047,-5149,0.48621,-0.87041,-0.07734,0.87283,0.47950,0.09077,-0.04192,-0.11164,0.99286,1.07456,1.06255
7.475528,-0.65922,-0.57488,9.41396,,-0.26852,-0.48006,-0.04284,0.08980,-0.24625,0.07456,5047,-5149,0.48654,-0.87022,-0.07742,0.87266,0.47982,0.09081,-0.04188,-0.11174,0.99285,1.07456,1.06219
7.488574,-0.66760,-0.57188,9.42054,,-0.27076,-0.48426,-0.04746,-0.06770,-0.05375,0.05706,5047,-5149,0.48634,-0.86988,-0.08234,0.87288,0.47942,0.09078,-0.03949,-0.11602,0.99246,1.07456,1.06247
7.501840,-0.65653,-0.59551,9.41994,,-0.27118,-0.48580,-0.04291,0.04168,-0.16313,0.10518,5047,-5149,0.48611,-0.87035,-0.07870,0.87292,0.47934,0.09079,-0.04130,-0.11283,0.99276,1.07456,1.06269
7.525131,-0.64427,-0.60658,9.38824,,-0.27160,-0.48734,-0.03836,-0.00645,-0.21125,-0.07419,5047,-5149,0.48582,-0.87108,-0.07206,0.87292,0.47934,0.09081,-0.04456,-0.10702,0.99326,1.07456,1.06294
7.538022,-0.67956,-0.57727,9.42832,,-0.27580,-0.48398,-0.03850,-0.02395,0.13875,-0.03044,5047,-5149,0.49123,-0.86822,-0.06993,0.86985,0.48480,0.09124,-0.04531,-0.10565,0.99337,1.07456,1.05672
7.551144,-0.65384,-0.58086,9.41755,,-0.27580,-0.48398,-0.03850,0.02855,-0.08000,0.24956,5047,-5149,0.49304,-0.86725,-0.06919,0.86881,0.48664,0.09139,-0.04559,-0.10517,0.99341,1.07456,1.05462
7.564436,-0.59163,-0.59731,9.45673,,-0.26432,-0.49070,-0.03794,0.09418,-0.10188,0.08768,5047,-5149,0.47982,-0.87470,-0.06833,0.87613,0.47353,0.09038,-0.04670,-0.10323,0.99356,1.07456,1.06975
7.587796,-0.65025,-0.57488,9.39183,,-0.26964,-0.48090,-0.04074,0.07230,-0.00125,-0.02169,5047,-5149,0.48509,-0.87152,-0.07168,0.87331,0.47862,0.09080,-0.04483,-0.10665,0.99329,1.07456,1.06377
7.600721,-0.66341,-0.60897,9.44567,,-0.26964,-0.48090,-0.04074,-0.00645,0.03375,0.00456,5047,-5149,0.48685,-0.87044,-0.07287,0.87237,0.48031,0.09094,-0.04416,-0.10785,0.99319,1.07456,1.06177
7.613893,-0.64427,-0.58505,9.43370,,-0.26684,-0.47810,-0.03668,-0.08520,0.15625,-0.03919,5047,-5149,0.48646,-0.87098,-0.06888,0.87248,0.48011,0.09091,-0.04611,-0.10432,0.99347,1.07456,1.06217
7.627081,-0.65803,-0.59342,9.47139,,-0.26684,-0.47810,-0.03668,0.14230,-0.18500,0.03081,5047,-5149,0.48633,-0.87116,-0.06747,0.87252,0.48005,0.09092,-0.04682,-0.10309,0.99357,1.07456,1.06230
7.640262,-0.63769,-0.58235,9.44776,,-0.26404,-0.48510,-0.03822,-0.07207,-0.00125,-0.02169,5047,-5149,0.48006,-0.87456,-0.06840,0.87599,0.47377,0.09042,-0.04667,-0.10333,0.99355,1.07456,1.06947
7.663717,-0.65444,-0.56830,9.44327,,-0.26684,-0.48258,-0.03430,-0.13770,-0.13250,0.12706,5047,-5149,0.48201,-0.87381,-0.06421,0.87482,0.47591,0.09058,-0.04859,-0.09983,0.99382,1.07456,1.06720
7.676648,-0.64606,-0.59521,9.39362,,-0.26684,-0.48258,-0.03430,-0.10270,-0.06250,0.16206,5047,-5149,0.48265,-0.87356,-0.06274,0.87442,0.47662,0.09063,-0.04927,-0.09861,0.99391,1.07456,1.06644
7.689747,-0.64307,-0.56650,9.43310,,-0.26208,-0.48566,-0.04004,-0.19895,-0.10625,0.01331,5047,-5149,0.47665,-0.87639,-0.06887,0.87785,0.47037,0.09014,-0.04660,-0.10342,0.99355,1.07456,1.07336
7.703014,-0.65115,-0.59940,9.41426,,-0.26670,-0.48412,-0.03899,-0.11582,-0.28125,0.11393,5047,-5149,0.47978,-0.87462,-0.06970,0.87618,0.47343,0.09041,-0.04607,-0.10445,0.99346,1.07456,1.06981
7.726387,-0.65982,-0.57129,9.39721,,-0.27132,-0.48258,-0.03794,-0.09395,0.13000,0.06581,5047,-5149,0.48589,-0.87132,-0.06872,0.87280,0.47955,0.09088,-0.04623,-0.10414,0.99349,1.07456,1.06282
7.739614,-0.65384,-0.58923,9.40798,,-0.25284,-0.48342,-0.03668,0.01105,-0.08875,-0.01294,5047,-5149,0.47028,-0.87992,-0.06762,0.88123,0.46409,0.08971,-0.04755,-0.10178,0.99367,1.07456,1.08058
7.752845,-0.65085,-0.47198,9.39482,,-0.25284,-0.48342,-0.03668,0.08105,0.00750,-0.02169,5047,-5149,0.46504,-0.88274,-0.06719,0.88399,0.45890,0.08931,-0.04800,-0.10092,0.99374,1.07456,1.08651
7.766005,-0.66191,-0.58355,9.39691,,-0.26544,-0.48258,-0.03570,0.02418,-0.04500,0.09206,5047,-5149,0.47566,-0.87719,-0.06545,0.87830,0.46954,0.09011,-0.04832,-0.10035,0.99378,1.07456,1.07445
7.789344,-0.66162,-0.58205,9.41037,,-0.26544,-0.48454,-0.04116,-0.09395,-0.01000,0.10081,5047,-5149,0.47797,-0.87550,-0.07105,0.87720,0.47157,0.09028,-0.04553,-0.10548,0.99338,1.07456,1.07189
7.802311,-0.65324,-0.59282,9.42892,,-0.26124,-0.48454,-0.04116,0.12480,0.05125,0.02206,5047,-5149,0.47482,-0.87703,-0.07324,0.87895,0.46834,0.09001,-0.04464,-0.10711,0.99324,1.07456,1.07550
7.815400,-0.64666,-0.71964,9.40379,,-0.26852,-0.48090,-0.05264,0.05480,-0.17625,-0.01294,5047,-5149,0.48182,-0.87191,-0.08727,0.87546,0.47471,0.09067,-0.03763,-0.12009,0.99205,1.07456,1.06767
7.828581,-0.65474,-0.57996,9.40290,,-0.26852,-0.48090,-0.04844,0.00230,0.10375,0.09206,5047,-5149,0.48438,-0.87049,-0.08735,0.87406,0.47724,0.09091,-0.03745,-0.12039,0.99202,1.07456,1.06476
7.851938,-0.67837,-0.57368,9.40977,,-0.26628,-0.48510,-0.04424,-0.12020,0.20875,0.06581,5047,-5149,0.48124,-0.87272,-0.08228,0.87567,0.47433,0.09062,-0.04006,-0.11566,0.99248,1.07456,1.06828
7.864843,-0.67418,-0.57667,9.43191,,-0.26628,-0.48510,-0.05026,-0.14645,-0.19375,0.13581,5047,-5149,0.47990,-0.87296,-0.08742,0.87652,0.47279,0.09048,-0.03765,-0.12004,0.99205,1.07456,1.06987
7.878009,-0.65563,-0.55454,9.42114,,-0.26488,-0.48314,-0.05026,0.02855,0.17375,0.04831,5047,-5149,0.47913,-0.87317,-0.08950,0.87698,0.47195,0.09038,-0.03668,-0.12179,0.99188,1.07456,1.07077
7.891203,-0.64905,-0.60808,9.41516,,-0.26544,-0.48076,-0.04690,-0.08520,-0.00125,0.04393,5047,-5149,0.48078,-0.87257,-0.08651,0.87602,0.47370,0.09055,-0.03803,-0.11932,0.99213,1.07456,1.06886
7.914452,-0.62393,-0.57188,9.42652,,-0.26600,-0.47838,-0.04690,0.12480,0.04250,0.16206,5047,-5149,0.48306,-0.87139,-0.08565,0.87475,0.47600,0.09077,-0.03832,-0.11876,0.99218,1.07456,1.06624
7.927351,-0.65922,-0.61496,9.46421,,-0.26320,-0.48790,-0.03934,-0.19020,-0.00125,0.17956,5047,-5149,0.47679,-0.87573,-0.07595,0.87795,0.47017,0.09026,-0.04333,-0.10971,0.99302,1.07456,1.07329
7.940512,-0.65264,-0.57547,9.42652,,-0.26320,-0.48790,-0.03934,-0.13770,-0.13250,0.08331,5047,-5149,0.47466,-0.87718,-0.07250,0.87901,0.46821,0.09010,-0.04509,-0.10649,0.99329,1.07456,1.07567
7.953760,-0.66879,-0.58415,9.34876,,-0.26852,-0.47950,-0.04004,-0.10270,-0.17188,0.03518,5047,-5149,0.48311,-0.87256,-0.07245,0.87442,0.47659,0.09081,-0.04471,-0.10723,0.99323,1.07456,1.06605
7.977129,-0.64905,-0.58026,9.40559,,-0.27104,-0.48202,-0.04396,0.20355,-0.15875,0.25831,5047,-5149,0.48677,-0.87015,-0.07673,0.87250,0.48005,0.09113,-0.04247,-0.11131,0.99288,1.07456,1.06190
7.990096,-0.67298,-0.56830,9.40619,,-0.27104,-0.48202,-0.04396,-0.09395,0.18250,0.03956,5047,-5149,0.48798,-0.86934,-0.07823,0.87186,0.48118,0.09122,-0.04166,-0.11272,0.99275,1.07456,1.06054
8.003265,-0.65563,-0.56351,9.41695,,-0.26852,-0.48454,-0.04536,0.12480,-0.04500,0.19706,5047,-5149,0.48474,-0.87097,-0.08031,0.87371,0.47788,0.09092,-0.04081,-0.11424,0.99261,1.07456,1.06427
8.016417,-0.65324,-0.58265,9.39422,,-0.26964,-0.48566,-0.04123,0.01980,-0.00125,0.07018,5047,-5149,0.48431,-0.87158,-0.07613,0.87385,0.47763,0.09090,-0.04286,-0.11055,0.99295,1.07456,1.06472
8.039771,-0.65264,-0.60239,9.41277,,-0.27076,-0.48678,-0.03710,0.10730,0.18250,-0.00419,5047,-5149,0.48479,-0.87184,-0.06979,0.87343,0.47839,0.09095,-0.04590,-0.10505,0.99341,1.07456,1.06409
8.052629,-0.65862,-0.58863,9.40260,,-0.27132,-0.48874,-0.04004,-0.14645,-0.20250,0.32831,5047,-5149,0.48436,-0.87200,-0.07075,0.87368,0.47792,0.09092,-0.04547,-0.10585,0.99334,1.07456,1.06459
8.065985,-0.65862,-0.58684,9.63111,,-0.27132,-0.48874,-0.04004,0.29980,0.12125,0.03081,5047,-5149,0.48420,-0.87206,-0.07112,0.87378,0.47774,0.09090,-0.04530,-0.10616,0.99332,1.07456,1.06478
8.079237,-0.65833,-0.58983,9.41157,,-0.27188,-0.48510,-0.03878,0.01105,-0.22875,0.18393,5047,-5149,0.48657,-0.87083,-0.06999,0.87244,0.48015,0.09112,-0.04574,-0.10540,0.99338,1.07456,1.06205
8.102530,-0.65803,-0.58564,9.43669,,-0.27300,-0.48902,-0.04830,0.19480,-0.14125,0.04831,5047,-5149,0.48595,-0.87030,-0.08018,0.87303,0.47909,0.09104,-0.04082,-0.11424,0.99261,1.07456,1.06288
8.115434,-0.65085,-0.59821,9.42353,,-0.27300,-0.48902,-0.04830,-0.06770,-0.07125,-0.06544,5047,-5149,0.48573,-0.87008,-0.08376,0.87323,0.47873,0.09101,-0.03908,-0.11735,0.99232,1.07456,1.06317
8.128528,-0.67059,-0.59342,9.40439,,-0.27076,-0.48706,-0.05110,-0.26020,-0.08000,0.01331,5047,-5149,0.48447,-0.87032,-0.08850,0.87403,0.47730,0.09086,-0.03684,-0.12137,0.99192,1.07456,1.06466
8.141754,-0.66670,-0.58325,9.41127,,-0.27356,-0.48846,-0.05187,-0.07645,0.06000,0.10956,5047,-5149,0.48586,-0.86931,-0.09078,0.87331,0.47860,0.09099,-0.03565,-0.12348,0.99171,1.07456,1.06309
8.165127,-0.66640,-0.57607,9.39841,,-0.27636,-0.48986,-0.05264,-0.03270,-0.10625,0.11831,5047,-5149,0.48810,-0.86790,-0.09217,0.87209,0.48077,0.09122,-0.03486,-0.12491,0.99156,1.07456,1.06054
8.178083,-0.64307,-0.57906,9.44926,,-0.27244,-0.48454,-0.04242,0.12480,-0.08000,0.10081,5047,-5149,0.48852,-0.86872,-0.08166,0.87164,0.48158,0.09130,-0.03999,-0.11578,0.99247,1.07456,1.05995
8.191225,-0.66580,-0.58684,9.37687,,-0.27244,-0.48454,-0.04242,-0.28645,-0.11500,0.29331,5047,-5149,0.48865,-0.86899,-0.07792,0.87148,0.48186,0.09133,-0.04182,-0.11253,0.99277,1.07456,1.05976
8.204446,-0.66550,-0.58056,9.39303,,-0.26768,-0.48566,-0.04200,0.03293,-0.01438,0.13143,5047,-5149,0.48379,-0.87186,-0.07628,0.87414,0.47710,0.09091,-0.04287,-0.11066,0.99293,1.07456,1.06531
8.227720,-0.64666,-0.55394,9.34995,,-0.26544,-0.48650,-0.04242,0.13355,-0.13250,0.16206,5047,-5149,0.47965,-0.87415,-0.07621,0.87640,0.47299,0.09056,-0.04312,-0.11023,0.99297,1.07456,1.07004
8.240640,-0.64427,-0.57667,9.46840,,-0.26544,-0.48650,-0.04242,0.08105,-0.12375,0.28456,5047,-5149,0.47827,-0.87490,-0.07617,0.87715,0.47162,0.09045,-0.04321,-0.11007,0.99298,1.07456,1.07160
8.253785,-0.65085,-0.60000,9.38644,,-0.26712,-0.48622,-0.04900,-0.01520,-0.07125,0.19706,5047,-5149,0.47919,-0.87371,-0.08368,0.87682,0.47222,0.09051,-0.03957,-0.11675,0.99237,1.07456,1.07064
8.267001,-0.65354,-0.57129,9.39572,,-0.26558,-0.48818,-0.04732,0.08980,-0.07563,0.03956,5047,-5149,0.47717,-0.87476,-0.08431,0.87793,0.47019,0.09033,-0.03937,-0.11712,0.99234,1.07456,1.07295
8.290390,-0.67537,-0.57966,9.41217,,-0.26404,-0.49014,-0.04564,0.41355,-0.01000,0.03081,5047,-5149,0.47418,-0.87655,-0.08254,0.87950,0.46729,0.09007,-0.04039,-0.11530,0.99251,1.07456,1.07633
8.303285,-0.66580,-0.56650,9.30808,,-0.27020,-0.48874,-0.03948,-0.02395,0.09500,0.05706,5047,-5149,0.47983,-0.87418,-0.07464,0.87626,0.47324,0.09058,-0.04386,-0.10887,0.99309,1.07456,1.06981
8.316382,-0.66760,-0.57188,9.42054,,-0.27020,-0.48874,-0.03948,0.05480,-0.15000,0.08331,5047,-5149,0.48170,-0.87338,-0.07186,0.87517,0.47522,0.09075,-0.04511,-0.10661,0.99328,1.07456,1.06764
8.329545,-0.65623,-0.58863,9.38315,,-0.26628,-0.48818,-0.03290,-0.00207,-0.04063,0.04831,5047,-5149,0.47927,-0.87537,-0.06351,0.87628,0.47320,0.09061,-0.04927,-0.09908,0.99386,1.07456,1.07031
8.352864,-0.65324,-0.57009,9.44507,,-0.26628,-0.48594,-0.04466,0.22980,0.13875,0.17081,5047,-5149,0.47909,-0.87461,-0.07430,0.87666,0.47252,0.09055,-0.04409,-0.10852,0.99312,1.07456,1.07064
8.365780,-0.64606,-0.61496,9.42533,,-0.26964,-0.48594,-0.04466,-0.03270,-0.00125,0.05706,5047,-5149,0.48212,-0.87263,-0.07793,0.87509,0.47537,0.09080,-0.04219,-0.11198,0.99281,1.07456,1.06723
8.378895,-0.63769,-0.59701,9.42832,,-0.26628,-0.48678,-0.03780,0.01980,0.09500,0.16206,5047,-5149,0.47993,-0.87440,-0.07141,0.87613,0.47348,0.09064,-0.04544,-0.10606,0.99332,1.07456,1.06966
8.392117,-0.65743,-0.57338,9.41396,,-0.26628,-0.48678,-0.04144,-0.12020,-0.02313,0.08768,5047,-5149,0.47903,-0.87473,-0.07327,0.87666,0.47251,0.09055,-0.04458,-0.10761,0.99319,1.07456,1.07070
8.415406,-0.64845,-0.59761,9.45643,,-0.27552,-0.49070,-0.04508,0.27355,-0.12375,0.35456,5047,-5149,0.48505,-0.87105,-0.07741,0.87346,0.47830,0.09108,-0.04231,-0.11179,0.99283,1.07456,1.06388
8.428289,-0.67358,-0.59701,9.43490,,-0.27552,-0.49070,-0.04648,0.22980,-0.04500,0.12706,5047,-5149,0.48697,-0.86971,-0.08047,0.87247,0.48007,0.09126,-0.04074,-0.11464,0.99257,1.07456,1.06172
