6.734938,-0.77468,-0.22552,10.74557,-0.69090,-0.80500,0.21028,0.96099,-0.55931,3.10471,6245,-3950,-0.031542,-0.062094,0.997572
6.750485,-0.58863,-0.11486,8.61596,-0.69090,-0.80500,0.19012,-1.31401,0.44694,3.13096,6249,-3946,-0.037667,-0.054015,0.997829
6.766149,-1.71805,-0.23390,10.84666,-0.71050,-0.79800,0.19012,1.26724,3.22944,2.17721,6253,-3942,-0.057100,-0.048620,0.997184
6.782574,-0.98644,-0.63709,9.05504,-0.72730,-0.78904,0.17038,1.43349,-1.09306,1.65221,6257,-3938,-0.065350,-0.051836,0.996515
6.797390,-1.00439,-0.56949,10.92264,-0.72730,-0.78904,0.17038,0.07724,0.17569,1.12721,6261,-3934,-0.069801,-0.051678,0.996221
6.812996,-0.12263,-0.70409,8.53281,-0.72562,-0.78708,0.16324,1.27599,-0.55056,0.52346,6265,-3931,-0.060615,-0.056632,0.996553
6.828600,-1.13958,-0.92303,9.89073,-0.72562,-0.78428,0.14448,-0.76276,1.08569,0.15596,6268,-3927,-0.069467,-0.062539,0.995622
6.844258,0.93559,-0.54556,8.30369,-0.72590,-0.78428,0.14448,1.36349,0.61319,-0.05404,6272,-3922,-0.039165,-0.063051,0.997242
6.859856,-0.41396,-0.96730,9.50190,-0.73766,-0.77896,0.12838,-0.70151,0.45569,-1.61154,6276,-3918,-0.039738,-0.069339,0.996801
6.875470,-0.14776,-1.47099,10.41117,-0.73766,-0.77896,0.12838,0.53224,2.96694,-1.45404,6280,-3915,-0.035083,-0.081149,0.996084
6.891098,-1.08933,-0.45224,8.68774,-0.74046,-0.77000,0.12642,-0.62276,-0.13056,-1.13029,6284,-3911,-0.049654,-0.076279,0.995849
6.906718,-1.12582,-0.74776,10.00439,-0.74186,-0.76496,0.10878,0.56724,4.77819,-0.97279,6289,-3908,-0.059455,-0.075940,0.995338
6.922286,0.26979,-0.62692,7.99921,-0.74186,-0.76496,0.10878,-0.02776,-0.41931,-1.62904,6293,-3904,-0.043480,-0.076285,0.996138
6.937927,0.30987,-0.38883,8.70688,-0.74858,-0.76328,0.09758,0.30474,-1.88056,-2.60029,6297,-3899,-0.030588,-0.071006,0.997007
6.953579,0.32124,-0.29312,8.34138,-0.74858,-0.76328,0.09758,0.56724,0.21944,-2.56529,6301,-3896,-0.019277,-0.064948,0.997702
6.969175,-0.05204,-0.05204,10.77309,-0.74270,-0.75068,0.08260,-0.20276,2.92319,-1.76029,6305,-3892,-0.016518,-0.054902,0.998355
6.984777,0.42592,0.25005,8.92523,-0.75306,-0.74060,0.06356,0.87349,-3.46431,-1.84779,6309,-3888,-0.005889,-0.041045,0.999140
7.000359,-0.63589,-0.63529,9.99901,-0.75306,-0.74060,0.06356,0.15599,1.89944,-1.70779,6313,-3884,-0.015646,-0.044646,0.998880
7.016251,-0.02453,-0.50010,9.08136,-0.74746,-0.73332,0.05040,0.99599,-0.01681,-0.05404,6317,-3880,-0.013271,-0.046237,0.998842
7.031632,-0.07597,-0.86560,10.01875,-0.74746,-0.73332,0.01456,-0.10651,-2.16056,0.82096,6321,-3875,-0.012563,-0.052783,0.998527
7.047249,-1.74317,-0.26620,8.77328,-0.75334,-0.73164,0.03738,0.44474,0.21069,0.78596,6325,-3872,-0.043258,-0.049021,0.997861
7.062665,-0.69990,-0.61615,8.27618,-0.75698,-0.70784,0.01120,-0.26401,1.27819,-0.79779,6328,-3868,-0.049896,-0.053170,0.997338
7.078244,-2.23669,-0.97747,10.12284,-0.75698,-0.70784,0.01120,0.57599,-2.41431,-0.99904,6331,-3866,-0.077667,-0.060041,0.995170
7.094066,-2.39761,-0.88953,9.09392,-0.76314,-0.71008,0.00532,-0.49151,1.75069,0.75971,6333,-3863,-0.107347,-0.065870,0.992037
7.109648,-1.38784,-0.59222,9.66940,-0.76314,-0.71008,0.00406,0.31349,2.24069,0.47971,6336,-3860,-0.112653,-0.065006,0.991506
7.125254,-0.98046,-0.36670,9.18605,-0.76286,-0.71064,0.00406,0.18224,-3.33306,0.44471,6338,-3858,-0.111680,-0.060729,0.991887
7.140688,-1.49851,-0.53240,9.21715,-0.77266,-0.70364,-0.02436,0.83849,0.83194,0.32221,6340,-3856,-0.120068,-0.059988,0.990952
7.156363,-1.56491,-0.78425,9.66341,-0.77266,-0.70364,-0.02436,0.52349,0.06194,-0.81529,6341,-3855,-0.126532,-0.063155,0.989950
7.172137,-1.39083,-0.94816,9.31466,-0.76174,-0.70392,-0.01316,-0.36901,-0.92681,-0.45654,6342,-3854,-0.130048,-0.069315,0.989082
7.187739,-1.63789,-0.54616,9.49532,-0.76174,-0.70196,-0.00532,0.08599,1.33069,1.30221,6342,-3854,-0.136630,-0.067235,0.988338
7.203345,-0.55992,-0.54078,9.39961,-0.76174,-0.70196,-0.00532,-0.47401,1.26069,1.82721,6342,-3854,-0.123513,-0.065659,0.990168
7.218975,-0.52104,-0.61974,9.35354,-0.77294,-0.70168,-0.01876,0.02474,-0.49806,1.40721,6342,-3853,-0.112127,-0.065790,0.991514
7.234407,-0.36132,-0.61496,9.03231,-0.77294,-0.70168,-0.01876,0.32224,0.07944,1.03971,6342,-3853,-0.100169,-0.066122,0.992771
7.250202,-0.45823,-0.91167,9.75554,-0.76930,-0.69916,-0.00910,-0.10651,0.45569,0.16471,6342,-3853,-0.091222,-0.070586,0.993326
7.265792,-0.07358,-0.63290,9.23749,-0.77518,-0.70056,-0.01680,0.07724,-0.83931,-0.34279,6342,-3853,-0.077423,-0.070251,0.994520
7.281410,-0.38166,-0.58086,9.38944,-0.77518,-0.70056,-0.01680,0.21724,0.20194,0.17346,6342,-3853,-0.071355,-0.068798,0.995076
7.297048,-0.42293,-0.60838,9.51326,-0.76678,-0.70364,-0.00952,0.30474,-0.13056,0.32221,6342,-3853,-0.066845,-0.067902,0.995450
7.312499,-0.48455,-0.70469,9.35534,-0.76678,-0.70364,-0.00952,0.01599,-0.47181,0.28721,6342,-3853,-0.064370,-0.069052,0.995534
7.328118,-0.58385,-0.78126,9.52463,-0.76678,-0.70028,-0.00224,-0.13276,0.20194,0.23471,6342,-3853,-0.063836,-0.071157,0.995420
7.343908,-0.34875,-0.68794,9.38525,-0.76874,-0.70140,-0.00126,0.03349,-0.06056,-0.01904,6342,-3853,-0.059356,-0.071488,0.995674
7.359488,-0.48694,-0.63589,9.42772,-0.76874,-0.70140,-0.00126,-0.10651,0.00944,-0.37779,6342,-3853,-0.058047,-0.070783,0.995801
7.375145,-0.42772,-0.61675,9.43490,-0.76790,-0.70588,0.00028,0.08599,0.20194,-0.25529,6342,-3853,-0.055881,-0.069850,0.995991
7.390579,-0.42652,-0.66341,9.36371,-0.76790,-0.70588,-0.00980,0.03349,-0.34056,0.19971,6342,-3853,-0.054148,-0.069962,0.996079
7.406199,-0.47198,-0.68076,9.37328,-0.76482,-0.70616,-0.00980,0.05099,0.05319,0.19096,6342,-3853,-0.053516,-0.070350,0.996086
7.421958,-0.47498,-0.70409,9.64607,-0.76398,-0.70224,-0.00154,-0.22026,-0.06931,-0.09779,6342,-3853,-0.052774,-0.070763,0.996096
7.437599,-0.47976,-0.77228,9.34756,-0.76398,-0.70224,-0.00154,0.04224,-0.26181,-0.21154,6342,-3853,-0.052530,-0.072695,0.995970
7.453190,-0.47557,-0.71007,9.36012,-0.76398,-0.69972,-0.00084,-0.00151,0.23694,0.01596,6342,-3853,-0.052211,-0.073166,0.995952
7.468657,-0.44686,-0.62991,9.42234,-0.76398,-0.70588,-0.00462,-0.01901,-0.11306,-0.08904,6342,-3853,-0.051373,-0.072079,0.996075
7.484283,-0.45165,-0.69751,9.43729,-0.76370,-0.70588,-0.00462,-0.01901,-0.16556,0.04221,6342,-3853,-0.050788,-0.072341,0.996086
7.500022,-0.47737,-0.66700,9.35594,-0.76286,-0.70952,-0.00616,-0.10651,0.02694,-0.04529,6342,-3853,-0.050810,-0.072135,0.996100
7.515664,-0.59761,-0.63829,9.45823,-0.76286,-0.70952,-0.00616,0.05099,-0.21806,-0.00154,6342,-3853,-0.052850,-0.071319,0.996052
7.531297,-0.50130,-0.68853,9.46601,-0.76874,-0.70644,-0.00882,-0.08026,0.14069,-0.04529,6342,-3853,-0.052841,-0.071510,0.996039
7.546897,-0.44207,-0.67657,9.48036,-0.76538,-0.70112,0.00308,0.02474,0.22819,-0.09779,6342,-3853,-0.051737,-0.071450,0.996102
7.562325,-0.47378,-0.68794,9.41516,-0.76538,-0.70112,0.00308,0.05099,0.08819,-0.04529,6342,-3853,-0.051433,-0.071663,0.996102
7.578111,-0.32004,-0.64247,9.37328,-0.76146,-0.70532,0.00518,-0.21151,-0.25306,-0.14154,6342,-3853,-0.048554,-0.071130,0.996285
7.593747,-0.45344,-0.66162,9.43131,-0.76146,-0.70532,0.00518,0.03349,-0.01681,-0.07154,6342,-3853,-0.048477,-0.070945,0.996302
7.609347,-0.32961,-0.70828,9.37867,-0.75502,-0.70896,-0.00630,-0.12401,-0.13931,0.15596,6342,-3853,-0.046253,-0.071675,0.996355
7.624993,-0.48814,-0.66820,9.42473,-0.76202,-0.70784,-0.00476,-0.14151,-0.10431,-0.02779,6342,-3853,-0.047171,-0.071530,0.996322
7.640442,-0.45703,-0.66760,9.37448,-0.76202,-0.70784,-0.00476,-0.08026,0.30694,-0.24654,6342,-3853,-0.047381,-0.071459,0.996318
7.656181,-0.51326,-0.66461,9.49352,-0.76650,-0.70896,-0.00574,-0.12401,0.15819,-0.02779,6342,-3853,-0.048407,-0.071195,0.996287
7.671808,-0.31167,-0.72084,9.36311,-0.76650,-0.70896,-0.00574,0.24349,-0.15681,-0.03654,6342,-3853,-0.045868,-0.072103,0.996342
7.687454,-0.60718,-0.64307,9.38764,-0.76622,-0.70476,-0.00518,-0.03651,0.01819,0.12971,6342,-3853,-0.048973,-0.071431,0.996243
7.703092,-0.48215,-0.65803,9.50429,-0.76790,-0.70784,0.00280,-0.18526,0.15819,-0.03654,6342,-3853,-0.049215,-0.071048,0.996258
7.718504,-0.43789,-0.68255,9.39961,-0.76790,-0.70784,0.00280,0.00724,-0.13056,-0.21154,6342,-3853,-0.048745,-0.071284,0.996264
7.734127,-0.45344,-0.68136,9.40080,-0.76874,-0.70868,-0.00182,-0.10651,0.00944,-0.19404,6342,-3853,-0.048643,-0.071449,0.996257
7.749872,-0.55633,-0.65264,9.39303,-0.76874,-0.70868,-0.00294,0.08599,-0.03431,-0.08904,6342,-3853,-0.050370,-0.071076,0.996198
7.765520,-0.47617,-0.67418,9.42294,-0.77182,-0.70728,-0.00294,-0.16776,0.07944,0.05096,6342,-3853,-0.050360,-0.071118,0.996196
7.781103,-0.47498,-0.67119,9.38046,-0.76230,-0.70980,0.00378,-0.02776,-0.00806,0.16471,6342,-3853,-0.050365,-0.071167,0.996192
7.796566,-0.47378,-0.68853,9.41157,-0.76230,-0.70980,0.00378,0.16474,-0.04306,-0.16779,6342,-3853,-0.050334,-0.071436,0.996174
7.812165,-0.31167,-0.69332,9.41875,-0.76538,-0.70392,-0.00280,-0.12401,0.00944,-0.11529,6342,-3853,-0.047447,-0.071755,0.996293
7.827964,-0.45344,-0.68495,9.40439,-0.77182,-0.70588,-0.00210,-0.08901,-0.08681,-0.25529,6342,-3853,-0.047553,-0.071913,0.996277
7.843584,-0.44925,-0.69811,9.41576,-0.77182,-0.70588,-0.00210,-0.04526,-0.13056,-0.05404,6342,-3853,-0.047574,-0.072252,0.996251
7.859225,-0.41575,-0.67956,9.39243,-0.76342,-0.70868,-0.00672,0.05099,-0.18306,0.12096,6342,-3853,-0.047031,-0.072225,0.996279
7.874667,-0.43789,-0.67238,9.38884,-0.76342,-0.70868,-0.00672,-0.05401,0.08819,0.04221,6342,-3853,-0.046948,-0.072080,0.996293
7.890262,-0.32004,-0.64606,9.48395,-0.76454,-0.70140,-0.00294,-0.19401,0.00944,-0.06279,6342,-3853,-0.044721,-0.071417,0.996444
7.906064,-0.45224,-0.68255,9.41815,-0.76930,-0.70588,-0.00280,0.11224,-0.05181,0.02471,6342,-3853,-0.045245,-0.071557,0.996410
7.921692,-0.45823,-0.68973,9.40619,-0.76930,-0.70588,-0.00280,0.00724,0.00069,0.07721,6342,-3853,-0.045798,-0.071791,0.996368
7.937306,-0.45882,-0.67478,9.43430,-0.76818,-0.70896,0.00518,-0.08026,0.02694,0.16471,6342,-3853,-0.046238,-0.071711,0.996353
7.952880,-0.45523,-0.66999,9.42353,-0.76818,-0.70896,0.00518,0.05974,0.07944,-0.02779,6342,-3853,-0.046541,-0.071567,0.996349
7.968375,-0.43729,-0.70768,9.41576,-0.77014,-0.70700,-0.00518,0.27849,0.01819,-0.05404,6342,-3853,-0.046484,-0.072079,0.996315
7.984175,-0.58564,-0.69631,9.42832,-0.76454,-0.70756,-0.00504,0.06849,-0.00806,0.09471,6342,-3853,-0.049041,-0.072280,0.996178
7.999734,-0.46062,-0.72084,9.38585,-0.76454,-0.70756,-0.00504,-0.08026,-0.13931,-0.01904,6342,-3853,-0.049030,-0.072982,0.996127
8.015360,-0.33559,-0.67777,9.39183,-0.76902,-0.70252,-0.00616,0.06849,-0.13056,0.11221,6342,-3853,-0.046825,-0.072809,0.996246
8.030986,-0.47139,-0.70349,9.41935,-0.76902,-0.70252,-0.00840,0.10349,-0.22681,0.16471,6342,-3853,-0.047369,-0.073052,0.996203
8.046445,-0.33799,-0.70588,9.44208,-0.76258,-0.70924,-0.00840,0.08599,-0.06056,-0.05404,6342,-3853,-0.045452,-0.073273,0.996276
8.062226,-0.44746,-0.72742,9.39841,-0.76566,-0.70168,-0.01442,-0.01901,0.05319,-0.11529,6342,-3853,-0.045780,-0.073900,0.996214
8.077799,-0.44686,-0.68853,9.38166,-0.76566,-0.70168,-0.01442,0.18224,-0.04306,0.00721,6342,-3853,-0.046058,-0.073751,0.996213
8.093412,-0.43968,-0.69033,9.41157,-0.76370,-0.71092,0.00084,-0.01026,-0.11306,0.12971,6342,-3853,-0.046156,-0.073618,0.996218
8.109077,-0.45464,-0.67358,9.43251,-0.76370,-0.70784,-0.00546,-0.06276,0.04444,-0.09779,6342,-3853,-0.046475,-0.073215,0.996233
8.124496,-0.59701,-0.65145,9.41456,-0.76930,-0.70784,-0.00546,-0.03651,-0.14806,0.19096,6342,-3853,-0.049264,-0.072507,0.996150
8.140096,-0.46540,-0.68853,9.43191,-0.76874,-0.71120,-0.01764,-0.04526,-0.07806,0.07721,6342,-3853,-0.049271,-0.072551,0.996147
8.155926,-0.46241,-0.68255,9.43430,-0.76874,-0.71120,-0.01764,0.06849,-0.14806,-0.16779,6342,-3853,-0.049223,-0.072469,0.996155
8.171531,-0.46002,-0.69930,9.43669,-0.76706,-0.70364,-0.00938,-0.00151,0.14069,0.12971,6342,-3853,-0.049113,-0.072686,0.996145
8.187117,-0.31107,-0.66640,9.36970,-0.76258,-0.70700,-0.00602,0.06849,0.00069,0.05971,6342,-3853,-0.046429,-0.072383,0.996296
8.202598,-0.46600,-0.68913,9.42234,-0.76258,-0.70700,-0.00602,-0.20276,0.05319,-0.01029,6342,-3853,-0.046895,-0.072477,0.996267
8.218201,-0.31047,-0.66102,9.36132,-0.77154,-0.70056,-0.00644,-0.18526,0.03569,0.05971,6342,-3853,-0.044581,-0.072175,0.996395
8.234037,-0.47318,-0.68853,9.43550,-0.77154,-0.70056,-0.00644,-0.03651,0.21944,-0.17654,6342,-3853,-0.045447,-0.072286,0.996348
8.249602,-0.32782,-0.64726,9.38046,-0.77154,-0.71204,-0.01204,0.09474,-0.10431,-0.24654,6342,-3853,-0.043667,-0.071698,0.996470
8.265232,-0.45105,-0.66042,9.40439,-0.76062,-0.70308,-0.01008,-0.03651,-0.02556,-0.13279,6342,-3853,-0.044369,-0.071404,0.996460
8.282275,-0.42532,-0.67657,9.41097,-0.76062,-0.70308,-0.01008,-0.16776,-0.15681,-0.01904,6342,-3853,-0.044502,-0.071468,0.996450
8.296298,-0.43609,-0.70110,9.47139,-0.76566,-0.70448,-0.00168,0.02474,-0.06056,-0.04529,6342,-3853,-0.044752,-0.071861,0.996410
8.312064,-0.59940,-0.67298,9.45285,-0.76566,-0.70448,-0.00168,0.01599,0.11444,0.08596,6342,-3853,-0.047809,-0.071694,0.996280
8.327671,-0.43190,-0.68435,9.39482,-0.75250,-0.70924,-0.00840,-0.08901,-0.10431,0.03346,6342,-3853,-0.047473,-0.071849,0.996285
8.343279,-0.43729,-0.69930,9.41815,-0.75978,-0.70784,-0.00056,0.08599,-0.05181,0.03346,6342,-3853,-0.047288,-0.072202,0.996268
8.358906,-0.46660,-0.66102,9.41157,-0.75978,-0.70784,-0.00056,0.05974,0.03569,0.07721,6342,-3853,-0.047641,-0.071815,0.996280
8.374373,-0.46062,-0.67059,9.36311,-0.76370,-0.70672,0.00056,-0.11526,-0.08681,0.10346,6342,-3853,-0.047875,-0.071744,0.996273
8.390136,-0.44447,-0.70110,9.36850,-0.76370,-0.70196,-0.00364,0.12974,-0.23556,0.02471,6342,-3853,-0.047809,-0.072209,0.996243
8.405734,-0.45523,-0.68495,9.33380,-0.75474,-0.70196,-0.00364,0.05974,0.07069,-0.00154,6342,-3853,-0.047957,-0.072336,0.996227
8.421374,-0.61077,-0.67238,9.39781,-0.76342,-0.70504,-0.00770,-0.01026,0.09694,0.05971,6342,-3853,-0.050727,-0.072145,0.996103
8.437004,-0.44507,-0.68734,9.39781,-0.76342,-0.70504,-0.00770,-0.00151,0.09694,0.01596,6342,-3853,-0.050114,-0.072266,0.996126
8.452436,-0.43370,-0.70229,9.43909,-0.76874,-0.69860,-0.00224,0.09474,-0.10431,-0.03654,6342,-3853,-0.049392,-0.072564,0.996140
8.468230,-0.45045,-0.67837,9.43011,-0.76706,-0.70924,-0.00406,-0.12401,-0.18306,0.08596,6342,-3853,-0.049124,-0.072419,0.996164
8.483860,-0.31286,-0.69033,9.43669,-0.76706,-0.70924,-0.00406,0.11224,-0.21806,-0.04529,6342,-3853,-0.046491,-0.072504,0.996284
8.499458,-0.45823,-0.69033,9.41755,-0.76902,-0.70756,-0.00616,0.00724,0.17569,-0.11529,6342,-3853,-0.046826,-0.072577,0.996263
8.515068,-0.44148,-0.71366,9.46361,-0.76902,-0.70756,-0.00616,-0.01901,-0.08681,0.09471,6342,-3853,-0.046756,-0.073002,0.996235
8.530529,-0.31346,-0.69332,9.45285,-0.76678,-0.70980,-0.00378,0.22599,0.00069,-0.10654,6342,-3853,-0.044482,-0.072997,0.996340
8.546163,-0.42712,-0.64786,9.47917,-0.77462,-0.70700,0.00336,-0.33401,0.05319,-0.08904,6342,-3853,-0.044547,-0.072196,0.996395
8.561927,-0.44985,-0.68794,9.41217,-0.77462,-0.70700,0.00336,0.19974,-0.07806,0.01596,6342,-3853,-0.045061,-0.072314,0.996363
8.577536,-0.47019,-0.68195,9.40080,-0.76482,-0.71064,-0.00392,-0.03651,-0.15681,-0.04529,6342,-3853,-0.045881,-0.072287,0.996328
8.593136,-0.45583,-0.68195,9.46960,-0.76482,-0.71064,-0.00392,0.13849,-0.02556,0.04221,6342,-3853,-0.046248,-0.072186,0.996318
8.608585,-0.46181,-0.69511,9.39243,-0.76958,-0.70588,0.00084,-0.11526,-0.06056,-0.05404,6342,-3853,-0.046712,-0.072438,0.996278
8.624185,-0.45344,-0.67597,9.40678,-0.76230,-0.71344,-0.00168,0.07724,0.00944,-0.20279,6342,-3853,-0.046937,-0.072302,0.996278
8.640005,-0.44746,-0.70349,9.43071,-0.76230,-0.71344,-0.00168,0.23474,-0.01681,-0.04529,6342,-3853,-0.046992,-0.072600,0.996253
8.655591,-0.43490,-0.69571,9.43071,-0.76902,-0.70840,0.00280,0.17349,-0.02556,0.01596,6342,-3853,-0.046822,-0.072703,0.996254
8.671252,-0.43848,-0.67418,9.46660,-0.76902,-0.70840,-0.00028,0.05974,-0.09556,-0.14154,6342,-3853,-0.046724,-0.072386,0.996282
8.686656,-0.45045,-0.66042,9.39901,-0.76650,-0.70868,-0.00028,0.06849,0.16694,-0.05404,6342,-3853,-0.046888,-0.071976,0.996304
8.702284,-0.42891,-0.68435,9.40140,-0.76202,-0.71008,-0.00700,0.05974,0.14069,0.00721,6342,-3853,-0.046614,-0.072053,0.996311
8.718077,-0.45643,-0.69153,9.39781,-0.76202,-0.71008,-0.00700,0.05099,0.09694,0.14721,6342,-3853,-0.046881,-0.072248,0.996284
8.733716,-0.46361,-0.65922,9.39961,-0.76146,-0.70560,-0.00504,0.08599,-0.23556,-0.15904,6342,-3853,-0.047274,-0.071837,0.996295
8.749318,-0.44028,-0.69093,9.36551,-0.76146,-0.71456,0.00084,-0.00151,0.14069,0.01596,6342,-3853,-0.047211,-0.072104,0.996279
8.764786,-0.44148,-0.65384,9.42114,-0.76790,-0.71456,0.00084,0.19974,0.12319,-0.09779,6342,-3853,-0.047096,-0.071591,0.996322
8.780360,-0.43490,-0.68913,9.38106,-0.76734,-0.71008,0.00168,-0.03651,0.10569,0.10346,6342,-3853,-0.046918,-0.071838,0.996312
8.796164,-0.57906,-0.67537,9.36252,-0.76734,-0.71008,0.00168,-0.15901,0.17569,-0.02779,6342,-3853,-0.049329,-0.071858,0.996194
8.811782,-0.45045,-0.68674,9.42294,-0.76426,-0.70028,-0.00336,-0.01901,-0.15681,-0.01029,6342,-3853,-0.049042,-0.072002,0.996198
8.827400,-0.59940,-0.64786,9.38405,-0.77434,-0.70448,-0.00840,-0.05401,0.08819,-0.07154,6342,-3853,-0.051476,-0.071467,0.996114
8.843031,-0.45464,-0.66879,9.39781,-0.77434,-0.70448,-0.00840,0.27849,-0.21806,0.04221,6342,-3853,-0.050945,-0.071348,0.996150
8.858447,-0.45942,-0.67238,9.46242,-0.76622,-0.70028,-0.00924,0.29599,-0.08681,0.18221,6342,-3853,-0.050551,-0.071191,0.996181
8.874062,-0.43490,-0.67597,9.40977,-0.76622,-0.70028,-0.00924,0.15599,0.26319,-0.05404,6342,-3853,-0.049781,-0.071205,0.996219
8.889881,-0.45404,-0.64487,9.37388,-0.75978,-0.70364,0.00882,0.26974,0.21069,-0.08029,6342,-3853,-0.049474,-0.070714,0.996269
8.905480,-0.44626,-0.68734,9.42174,-0.77350,-0.70084,-0.00364,0.13849,0.05319,-0.12404,6342,-3853,-0.049063,-0.070995,0.996269
8.921092,-0.43789,-0.65922,9.41217,-0.77350,-0.70084,-0.00364,0.02474,0.27194,-0.11529,6342,-3853,-0.048576,-0.070777,0.996309
8.936536,-0.44865,-0.70349,9.43669,-0.76678,-0.69916,0.00756,0.04224,-0.12181,0.06846,6342,-3853,-0.048356,-0.071350,0.996279
8.952150,-0.60179,-0.68794,9.38286,-0.76678,-0.69916,0.00028,0.04224,0.13194,-0.05404,6342,-3853,-0.050936,-0.071612,0.996131
8.967948,-0.46600,-0.68435,9.38166,-0.76454,-0.69888,0.00028,0.09474,0.05319,-0.01029,6342,-3853,-0.050672,-0.071771,0.996133
8.983575,-0.43490,-0.68255,9.38106,-0.75950,-0.70000,-0.00714,0.15599,-0.00806,-0.08904,6342,-3853,-0.049920,-0.071863,0.996165
8.999139,-0.46780,-0.66162,9.43430,-0.75950,-0.70000,-0.00714,0.05099,0.29819,-0.24654,6342,-3853,-0.049801,-0.071508,0.996196
9.014888,-0.41874,-0.68016,9.38286,-0.76622,-0.70448,-0.01176,0.16474,0.05319,-0.12404,6342,-3853,-0.048872,-0.071604,0.996235
9.030217,-0.61017,-0.65264,9.41695,-0.76622,-0.71232,-0.01232,0.10349,-0.06056,-0.06279,6342,-3853,-0.051480,-0.071140,0.996137
9.046018,-0.44626,-0.72443,9.36910,-0.76846,-0.71232,-0.01232,0.03349,0.04444,-0.13279,6342,-3853,-0.050808,-0.072102,0.996102
9.061671,-0.26560,-0.73819,9.54617,-0.76986,-0.69664,-0.01498,-0.01901,0.31569,-2.78404,6342,-3852,-0.046922,-0.072931,0.996233
9.077235,-0.03529,-0.64786,9.56890,-0.76986,-0.69664,-0.01498,0.83849,0.09694,-17.26529,6343,-3853,-0.039674,-0.071951,0.996619
9.092874,-0.20578,-0.16510,9.41037,-0.76734,-0.70476,-0.00350,-1.22651,0.18444,-32.78779,6345,-3854,-0.036681,-0.062941,0.997343
9.108330,-0.75553,0.15194,9.07059,-0.75166,-0.71372,0.00336,0.66349,0.99819,-36.07779,6347,-3856,-0.044294,-0.049762,0.997778
9.124138,-0.99541,-0.03470,9.51685,-0.75166,-0.71372,0.00336,0.94349,0.15819,-36.42779,6349,-3858,-0.054139,-0.041905,0.997654
9.139751,-0.95593,-0.66042,9.46900,-0.74298,-0.72912,-0.00644,0.08599,2.00444,-35.34279,6352,-3860,-0.061584,-0.046352,0.997025
9.155344,-0.26082,-0.94816,9.40918,-0.74298,-0.72912,-0.00644,0.61099,2.10944,-35.76279,6354,-3863,-0.055465,-0.055269,0.996930
9.170992,-0.20219,-1.31545,9.60180,-0.72198,-0.75740,0.00070,-0.48276,-0.12181,-35.63154,6357,-3865,-0.049499,-0.068697,0.996409
9.186579,-0.62752,-0.94038,9.24587,-0.71694,-0.76916,-0.00084,0.60224,1.09444,-34.38029,6359,-3868,-0.052372,-0.074068,0.995877
9.202221,-0.86800,-0.78903,9.48335,-0.71694,-0.76916,-0.00084,-0.06276,2.00444,-33.71529,6361,-3870,-0.058438,-0.075434,0.995437
9.217830,-0.44207,-0.36072,9.36012,-0.70490,-0.78092,0.00070,0.21724,0.18444,-33.69779,6364,-3873,-0.056314,-0.069263,0.996008
9.233427,-0.52762,-0.43549,9.63949,-0.70490,-0.78092,0.00070,0.71599,1.73319,-32.86654,6366,-3876,-0.055814,-0.065128,0.996315
9.249094,-0.49711,-0.71426,9.22433,-0.69342,-0.79072,0.00406,0.18224,1.24319,-32.37654,6368,-3878,-0.055117,-0.067022,0.996228
9.264673,-0.32662,-0.31466,9.46302,-0.67774,-0.80556,0.00602,0.89099,2.98444,-31.42279,6371,-3880,-0.051206,-0.061274,0.996807
9.280272,-0.19920,-0.91825,9.49532,-0.67774,-0.80556,0.00602,0.53224,1.24319,-30.64404,6373,-3882,-0.045680,-0.066951,0.996710
9.295879,0.06341,-1.06301,9.39422,-0.66066,-0.82376,0.00798,0.47099,0.56069,-30.05779,6375,-3885,-0.036757,-0.074444,0.996548
9.311529,-0.38225,-0.97448,9.55514,-0.66066,-0.84168,0.01162,0.11224,0.56069,-30.27654,6378,-3887,-0.037134,-0.078871,0.996193
9.327146,-0.60957,-0.79382,9.22553,-0.65338,-0.84168,0.01162,-0.16776,1.16444,-31.13404,6380,-3889,-0.041700,-0.079995,0.995923
9.342753,-0.45284,-0.68076,9.61855,-0.62286,-0.85344,0.00574,0.07724,0.56944,-32.14029,6382,-3891,-0.042373,-0.078428,0.996019
9.358345,-0.65803,-0.40499,9.15972,-0.62286,-0.85344,0.00574,0.18224,0.16694,-33.53154,6385,-3893,-0.047165,-0.072681,0.996239
9.374036,-1.25683,-0.19023,9.19681,-0.61838,-0.86072,0.00546,0.16474,2.00444,-35.06279,6387,-3896,-0.061665,-0.063991,0.996043
9.389602,-0.40140,-0.30329,9.05803,-0.60270,-0.87136,0.02478,1.02224,0.88444,-35.22029,6390,-3898,-0.058442,-0.058770,0.996559
9.405176,-0.16570,-0.45045,9.22971,-0.60270,-0.87136,0.02478,1.19724,-1.05806,-34.38904,6392,-3901,-0.051716,-0.056854,0.997042
9.420787,-0.42413,-0.89910,9.26022,-0.59906,-0.89824,0.02030,0.83849,0.23694,-34.16154,6395,-3903,-0.050786,-0.063245,0.996705
9.436399,-0.53779,-1.39143,9.76631,-0.59906,-0.89824,0.02030,0.81224,0.98069,-34.66904,6397,-3906,-0.051279,-0.076023,0.995787
9.452055,0.21535,-1.11625,8.91506,-0.58226,-0.90888,0.02632,-0.29026,0.48194,-33.34779,6400,-3909,-0.038594,-0.084041,0.995715
