6.781754,-0.21595,-0.77049,8.60818,-0.27146,0.02646,-0.49224,-0.15550,-1.25597,0.92789,23077,-10491,-0.044177,-0.092766,0.994707
6.797369,-0.33200,-0.59880,9.47677,-0.26866,0.03402,-0.50092,0.00200,0.78278,0.49039,23081,-10487,-0.043397,-0.090084,0.994988
6.812963,-0.74536,-1.41416,9.42832,-0.26866,0.03402,-0.50092,1.77825,1.08903,-0.22711,23085,-10483,-0.046317,-0.095139,0.994386
6.828601,-1.11864,-0.53001,9.54856,-0.26698,0.03430,-0.50022,-0.85550,-0.89722,-0.69086,23089,-10479,-0.052659,-0.091405,0.994421
6.844223,-0.90867,-0.74237,8.86481,-0.26698,0.03430,-0.50022,-0.42675,0.99278,-0.10461,23093,-10474,-0.057103,-0.090810,0.994230
6.859841,-0.50548,-1.11864,10.36331,-0.26922,0.04522,-0.50946,0.88575,2.99653,0.30664,23098,-10470,-0.055825,-0.092247,0.994170
6.875436,0.37866,-1.31007,8.73919,-0.26362,0.04690,-0.52136,-0.15550,-0.73972,0.69164,23102,-10466,-0.046606,-0.097289,0.994164
6.891015,-1.17488,-0.74237,9.01496,-0.26362,0.04690,-0.52136,0.05450,-0.05722,0.98039,23106,-10462,-0.054192,-0.095883,0.993916
6.906675,-0.62812,-1.31067,9.87697,-0.25858,0.06034,-0.52766,-0.89050,-0.20597,0.38539,23110,-10458,-0.055020,-0.099210,0.993544
6.922310,-0.00479,-0.88056,10.20838,-0.25858,0.06034,-0.52486,-0.83800,0.71278,-0.48086,23114,-10454,-0.050004,-0.098230,0.993907
6.937980,-0.49591,-0.49771,8.23370,-0.26278,0.06398,-0.52486,-0.20800,0.68653,-0.01711,23118,-10450,-0.050743,-0.094911,0.994192
6.953566,-1.07856,-0.35174,8.83490,-0.25942,0.08274,-0.53312,0.06325,1.76278,0.76164,23122,-10446,-0.056856,-0.089922,0.994325
6.969134,-1.02413,-0.37029,9.47797,-0.25942,0.08274,-0.53312,1.27950,-0.41597,0.96289,23126,-10442,-0.061294,-0.085130,0.994483
6.984749,0.35055,-0.94756,9.14776,-0.25326,0.07602,-0.53466,-0.09425,0.04778,0.94539,23130,-10437,-0.052328,-0.086641,0.994864
7.000726,-0.30568,-1.26281,10.08993,-0.24318,0.08834,-0.54558,0.10700,1.24653,-1.36461,23135,-10433,-0.050143,-0.090055,0.994674
7.015992,-0.34337,-0.68255,9.80399,-0.24318,0.08834,-0.54558,-0.19050,-0.73097,-0.63836,23139,-10429,-0.048698,-0.088191,0.994912
7.031697,-0.81057,-0.63230,9.99063,-0.23450,0.09646,-0.56658,-0.30425,-2.69972,-1.46961,23142,-10426,-0.052037,-0.085962,0.994939
7.047035,-1.25025,-0.34337,8.26720,-0.23450,0.09646,-0.56658,0.34325,-1.06347,-1.20711,23145,-10422,-0.061373,-0.081910,0.994748
7.062721,-2.49452,-0.54975,9.91825,-0.22666,0.10206,-0.57400,1.37575,-0.40722,0.21914,23148,-10420,-0.078230,-0.079243,0.993781
7.078495,-1.36331,-0.42832,7.52124,-0.22526,0.10598,-0.56630,0.50075,0.81778,0.63914,23151,-10417,-0.087296,-0.076926,0.993208
7.094121,-0.93799,-1.16351,9.73819,-0.22526,0.10598,-0.56630,0.21200,3.47778,1.22539,23154,-10414,-0.087493,-0.080590,0.992900
7.109711,-0.23988,-0.84227,9.48036,-0.21910,0.10794,-0.57232,0.22950,-2.53347,0.63039,23156,-10412,-0.081727,-0.081266,0.993336
7.125149,-1.20000,-1.05643,9.45225,-0.21910,0.10794,-0.57232,-0.14675,-0.26722,-0.41961,23158,-10410,-0.086028,-0.083894,0.992754
7.140700,-1.30469,-0.87577,9.61616,-0.22330,0.11802,-0.57470,0.08075,0.27528,-1.40836,23159,-10409,-0.090388,-0.084454,0.992319
7.156497,-1.49551,-0.93081,9.64008,-0.22554,0.11746,-0.58380,-0.79425,-0.94097,0.63039,23160,-10408,-0.096142,-0.085514,0.991687
7.172098,-1.53619,-0.59163,9.51326,-0.22554,0.11746,-0.58380,0.32575,0.76528,3.90289,23160,-10407,-0.101907,-0.083384,0.991293
7.187696,-0.76211,-0.64187,9.22613,-0.22386,0.11354,-0.57596,0.43950,1.57903,4.29664,23160,-10407,-0.099825,-0.082002,0.991620
7.203321,-0.35474,-0.90090,9.92124,-0.22386,0.11354,-0.57596,-0.26925,-0.74847,2.00414,23160,-10407,-0.093899,-0.082758,0.992136
7.218781,-0.11366,-0.94397,9.19562,-0.23338,0.11158,-0.57302,0.32575,-0.31097,0.29789,23160,-10407,-0.086635,-0.084534,0.992647
7.234561,0.13400,-0.89312,9.43430,-0.22386,0.11214,-0.57918,-0.26925,0.88778,-0.79586,23160,-10407,-0.077435,-0.085446,0.993329
7.250181,0.06700,-0.78126,9.61496,-0.22386,0.11214,-0.57918,-0.13800,-0.84472,-1.20711,23160,-10407,-0.069779,-0.085115,0.993925
7.265786,-0.19681,-0.62453,9.31287,-0.22470,0.11606,-0.58366,0.02825,-0.31972,-0.70836,23160,-10407,-0.065502,-0.083481,0.994354
7.281396,-0.32722,-0.64367,9.44387,-0.22470,0.11242,-0.58828,-0.16425,0.21403,-0.16586,23160,-10407,-0.062704,-0.082091,0.994650
7.296839,-0.39242,-0.75254,9.49711,-0.22778,0.11242,-0.58828,0.47450,-0.66097,-0.13961,23160,-10407,-0.060801,-0.081766,0.994795
7.312622,-0.52044,-0.89013,9.33440,-0.22946,0.11438,-0.58338,0.04575,0.52903,-0.09586,23160,-10407,-0.060329,-0.082886,0.994731
7.328232,-0.42592,-0.87398,9.49412,-0.22946,0.11438,-0.58338,0.17700,-0.14472,0.07039,23160,-10407,-0.058855,-0.083650,0.994756
7.343846,-0.43250,-0.75852,9.51326,-0.22694,0.11606,-0.57624,-0.05050,-0.39847,-0.13086,23160,-10407,-0.057688,-0.083248,0.994858
7.359467,-0.38824,-0.71545,9.41516,-0.23198,0.10766,-0.57904,-0.14675,0.41528,-0.10461,23160,-10407,-0.056177,-0.082588,0.994999
7.374911,-0.19143,-0.77827,9.59043,-0.23198,0.10766,-0.57904,-0.11175,-0.20597,0.28039,23160,-10407,-0.052856,-0.082468,0.995191
7.390536,-0.34098,-0.74895,9.37089,-0.22890,0.11158,-0.58590,-0.11175,0.10028,0.34164,23160,-10407,-0.051359,-0.082237,0.995289
7.406321,-0.37029,-0.78365,9.38944,-0.22890,0.11158,-0.58590,-0.22550,-0.00472,-0.04336,23160,-10407,-0.050248,-0.082359,0.995335
7.421942,-0.36012,-0.79023,9.39661,-0.22442,0.11550,-0.58240,-0.01550,-0.27597,-0.29711,23160,-10407,-0.049184,-0.082514,0.995375
7.437563,-0.36431,-0.75075,9.36072,-0.22946,0.11438,-0.57862,-0.29550,0.10028,0.03539,23160,-10407,-0.048259,-0.082314,0.995437
7.453006,-0.38106,-0.72024,9.63291,-0.22946,0.11438,-0.57862,-0.07675,-0.26722,-0.16586,23160,-10407,-0.047476,-0.081650,0.995530
7.468618,-0.42173,-0.76211,9.35414,-0.22302,0.11158,-0.57666,-0.03300,-0.10097,0.07039,23160,-10407,-0.047286,-0.081615,0.995542
7.484405,-0.37747,-0.83390,9.46960,-0.22302,0.11158,-0.57666,-0.05925,0.19653,0.17539,23160,-10407,-0.046582,-0.082176,0.995529
7.500031,-0.39422,-0.79860,9.42952,-0.22750,0.11326,-0.57624,-0.11175,0.00403,0.04414,23160,-10407,-0.046107,-0.082392,0.995533
7.515659,-0.32004,-0.74656,9.37927,-0.23226,0.11410,-0.58450,0.25575,0.31028,-0.12211,23160,-10407,-0.044967,-0.082094,0.995610
7.531085,-0.32363,-0.79442,9.34816,-0.23226,0.11410,-0.58450,-0.12925,-0.04847,0.05289,23160,-10407,-0.043982,-0.082309,0.995636
7.546696,-0.33739,-0.89671,9.41456,-0.23058,0.11774,-0.58772,0.22075,-0.10972,0.09664,23160,-10407,-0.043244,-0.083430,0.995575
7.562490,-0.40857,-0.74656,9.42772,-0.23058,0.11774,-0.58982,0.12450,-0.10972,-0.21836,23160,-10407,-0.043265,-0.082972,0.995612
7.578113,-0.38524,-0.76570,9.37209,-0.22610,0.11466,-0.58982,-0.14675,0.00403,-0.04336,23160,-10407,-0.043066,-0.082828,0.995633
7.593706,-0.41276,-0.78724,9.43969,-0.22582,0.11270,-0.58002,0.08950,-0.00472,0.14914,23160,-10407,-0.043108,-0.082854,0.995629
7.609338,-0.25484,-0.76810,9.41636,-0.22582,0.11270,-0.58002,-0.02425,-0.09222,0.12289,23160,-10407,-0.041653,-0.082703,0.995703
7.624769,-0.33679,-0.76391,9.45105,-0.22386,0.11634,-0.57400,-0.18175,0.14403,0.07039,23160,-10407,-0.041087,-0.082529,0.995741
7.640545,-0.36849,-0.83569,9.41336,-0.22386,0.10934,-0.58366,-0.22550,-0.06597,0.04414,23160,-10407,-0.040884,-0.083110,0.995701
7.656153,-0.40857,-0.76211,9.40798,-0.22638,0.10934,-0.58366,0.09825,0.04778,-0.00836,23160,-10407,-0.041101,-0.082904,0.995710
7.671785,-0.39003,-0.86919,9.37149,-0.22498,0.11578,-0.58100,-0.05050,-0.17097,-0.10461,23160,-10407,-0.041144,-0.083750,0.995637
7.687395,-0.38943,-0.76271,9.39243,-0.22498,0.11578,-0.58100,-0.08550,-0.05722,0.11414,23160,-10407,-0.041186,-0.083505,0.995656
7.702837,-0.42473,-0.77288,9.42174,-0.22246,0.10934,-0.58450,-0.14675,0.00403,0.30664,23160,-10407,-0.041528,-0.083367,0.995653
7.718646,-0.35414,-0.76451,9.39243,-0.22666,0.11578,-0.58128,-0.02425,-0.09222,-0.10461,23160,-10407,-0.041178,-0.083179,0.995683
7.734272,-0.35833,-0.79860,9.44806,-0.22666,0.11578,-0.58128,0.03700,-0.06597,0.09664,23160,-10407,-0.040887,-0.083267,0.995688
7.749871,-0.34576,-0.76451,9.45524,-0.23310,0.11242,-0.58240,-0.05050,-0.14472,0.00039,23160,-10407,-0.040507,-0.083021,0.995724
7.765491,-0.37029,-0.73998,9.35474,-0.23310,0.11242,-0.58240,0.22950,0.24903,0.04414,23160,-10407,-0.040397,-0.082615,0.995762
7.780945,-0.37268,-0.90269,9.48335,-0.22414,0.11634,-0.58156,-0.06800,-0.08347,-0.04336,23160,-10407,-0.040258,-0.083693,0.995678
7.796553,-0.39302,-0.77886,9.39661,-0.23702,0.11718,-0.59052,0.10700,-0.25847,0.04414,23160,-10407,-0.040427,-0.083583,0.995680
7.812339,-0.39003,-0.75374,9.38345,-0.23702,0.11718,-0.59052,0.01950,-0.10972,0.06164,23160,-10407,-0.040561,-0.083241,0.995704
7.827959,-0.38166,-0.80040,9.39602,-0.22582,0.11774,-0.58100,-0.07675,0.13528,0.03539,23160,-10407,-0.040547,-0.083391,0.995692
7.843596,-0.34636,-0.78485,9.38345,-0.22582,0.11774,-0.57218,-0.04175,0.21403,0.11414,23160,-10407,-0.040159,-0.083397,0.995707
7.859058,-0.35533,-0.74836,9.40977,-0.23002,0.11130,-0.57218,-0.07675,0.20528,0.05289,23160,-10407,-0.039877,-0.083032,0.995749
7.874718,-0.39422,-0.78844,9.41336,-0.23590,0.11774,-0.57568,-0.13800,-0.20597,-0.13086,23160,-10407,-0.040042,-0.083091,0.995737
7.890442,-0.39541,-0.78664,9.43909,-0.23590,0.11774,-0.57568,0.07200,-0.13597,-0.01711,23160,-10407,-0.040236,-0.083089,0.995730
7.906070,-0.39721,-0.75254,9.43071,-0.22862,0.11466,-0.58058,-0.02425,-0.05722,-0.11336,23160,-10407,-0.040416,-0.082755,0.995750
7.921685,-0.39182,-0.75015,9.45464,-0.22526,0.12054,-0.58478,-0.11175,-0.13597,0.07039,23160,-10407,-0.040518,-0.082432,0.995773
7.937102,-0.38524,-0.78006,9.49293,-0.22526,0.12054,-0.58478,0.05450,-0.20597,-0.06961,23160,-10407,-0.040550,-0.082384,0.995775
7.952805,-0.36909,-0.78365,9.40977,-0.23030,0.11634,-0.57624,-0.10300,-0.19722,-0.05211,23160,-10407,-0.040464,-0.082440,0.995774
7.968556,-0.37807,-0.73041,9.38405,-0.23030,0.11634,-0.57624,-0.20800,0.04778,-0.02586,23160,-10407,-0.040453,-0.082033,0.995808
7.984120,-0.37687,-0.61316,9.39661,-0.23002,0.11046,-0.56672,-0.17300,-0.06597,0.03539,23160,-10407,-0.040413,-0.080538,0.995932
7.999786,-0.36730,-0.91466,9.42054,-0.23226,0.11466,-0.57918,-0.05925,-0.07472,-0.27961,23160,-10407,-0.040282,-0.082025,0.995816
8.015459,-0.37807,-0.91645,9.42533,-0.23226,0.11466,-0.57918,-0.05925,-0.10972,-0.10461,23160,-10407,-0.040270,-0.083374,0.995704
8.030812,-0.39900,-0.78724,9.44327,-0.23590,0.10934,-0.58044,-0.06800,-0.21472,-0.11336,23160,-10407,-0.040473,-0.083356,0.995698
8.046582,-0.37567,-0.76331,9.42952,-0.23590,0.10934,-0.58044,0.01950,0.03028,0.02664,23160,-10407,-0.040424,-0.083113,0.995720
8.062191,-0.38046,-0.73878,9.42174,-0.23618,0.11802,-0.57064,-0.13800,-0.19722,0.00914,23160,-10407,-0.040426,-0.082673,0.995756
8.077792,-0.38584,-0.91346,9.48276,-0.22834,0.11214,-0.57806,-0.10300,-0.14472,0.13164,23160,-10407,-0.040472,-0.083897,0.995652
8.093433,-0.36610,-0.77587,9.43669,-0.22834,0.11214,-0.57806,-0.07675,0.00403,-0.03461,23160,-10407,-0.040323,-0.083736,0.995672
8.108859,-0.37388,-0.79322,9.41097,-0.23198,0.11550,-0.57946,-0.03300,-0.05722,-0.02586,23160,-10407,-0.040260,-0.083766,0.995672
8.124511,-0.38824,-0.74596,9.37568,-0.23198,0.11550,-0.57946,0.24700,-0.10972,0.14039,23160,-10407,-0.040370,-0.083329,0.995704
8.140263,-0.35533,-0.63290,9.36311,-0.22974,0.11494,-0.58254,-0.07675,0.03903,-0.03461,23160,-10407,-0.040149,-0.081860,0.995835
8.155889,-0.39840,-0.76211,9.46122,-0.23002,0.11298,-0.57414,0.13325,-0.06597,-0.13961,23160,-10407,-0.040315,-0.081704,0.995841
8.171507,-0.37986,-0.90688,9.44627,-0.23002,0.11298,-0.57414,-0.05050,-0.09222,0.03539,23160,-10407,-0.040306,-0.082947,0.995739
8.186956,-0.36431,-0.63649,9.35235,-0.22666,0.11970,-0.57596,-0.08550,0.09153,0.02664,23160,-10407,-0.040172,-0.081592,0.995856
8.202571,-0.38345,-0.77408,9.38944,-0.22666,0.11970,-0.57456,-0.19925,0.23153,-0.13961,23160,-10407,-0.040177,-0.081673,0.995849
8.218350,-0.38943,-0.76451,9.39661,-0.23058,0.11746,-0.57456,0.02825,-0.03972,0.18414,23160,-10407,-0.040253,-0.081635,0.995849
8.233955,-0.35055,-0.75852,9.36970,-0.23842,0.10794,-0.57582,0.01950,-0.14472,-0.01711,23160,-10407,-0.040004,-0.081538,0.995867
8.249566,-0.41755,-0.90748,9.22732,-0.23842,0.10794,-0.57582,0.04575,-0.03097,0.02664,23160,-10407,-0.040479,-0.083007,0.995726
8.265009,-0.38524,-0.78006,9.40559,-0.22498,0.11214,-0.58184,0.11575,0.10028,0.07039,23160,-10407,-0.040499,-0.082949,0.995731
8.280642,-0.39422,-0.75553,9.38405,-0.22918,0.10934,-0.58758,-0.00675,-0.04847,-0.03461,23160,-10407,-0.040614,-0.082684,0.995748
8.296498,-0.36012,-0.75194,9.52642,-0.22918,0.10934,-0.58758,0.25575,-0.07472,-0.05211,23160,-10407,-0.040361,-0.082285,0.995791
8.312032,-0.38285,-0.90748,9.42832,-0.21546,0.10990,-0.57876,-0.04175,0.09153,0.11414,23160,-10407,-0.040362,-0.083481,0.995692
8.327651,-0.34995,-0.76331,9.40858,-0.21546,0.10990,-0.57876,-0.04175,-0.27597,-0.01711,23160,-10407,-0.040083,-0.083249,0.995722
8.343081,-0.36012,-0.91525,9.42294,-0.22666,0.11270,-0.57834,0.08075,-0.21472,-0.06086,23160,-10407,-0.039955,-0.084459,0.995626
8.358721,-0.36550,-0.64068,9.40260,-0.22722,0.11046,-0.57988,-0.13800,0.17028,-0.05211,23160,-10407,-0.039852,-0.082964,0.995755
8.374518,-0.35952,-0.79382,9.40858,-0.22722,0.11046,-0.57988,0.04575,-0.10972,-0.13961,23160,-10407,-0.039680,-0.083071,0.995753
8.390123,-0.37687,-0.73639,9.47318,-0.23226,0.11718,-0.57358,0.01950,0.02153,0.00914,23160,-10407,-0.039687,-0.082551,0.995796
8.405725,-0.37926,-0.78664,9.38704,-0.23226,0.11718,-0.57358,-0.00675,-0.03097,-0.05211,23160,-10407,-0.039737,-0.082630,0.995788
8.421359,-0.36191,-0.78245,9.37029,-0.22778,0.11802,-0.56672,-0.05050,-0.12722,-0.13961,23160,-10407,-0.039641,-0.082685,0.995787
8.436793,-0.36670,-0.77886,9.41516,-0.22582,0.11550,-0.56854,-0.19050,-0.06597,0.22789,23160,-10407,-0.039586,-0.082686,0.995789
8.452593,-0.38046,-0.91645,9.45045,-0.22582,0.11550,-0.56854,-0.20800,-0.02222,0.00039,23160,-10407,-0.039639,-0.083987,0.995678
8.468210,-0.37089,-0.75494,9.39721,-0.22330,0.11438,-0.57148,0.15075,-0.10097,-0.17461,23160,-10407,-0.039624,-0.083633,0.995708
8.483824,-0.39900,-0.61376,9.39661,-0.22330,0.11438,-0.57568,0.26450,0.14403,-0.01711,23160,-10407,-0.039866,-0.081900,0.995843
8.499423,-0.37448,-0.76690,9.38525,-0.22610,0.11298,-0.57568,-0.01550,-0.16222,0.07914,23160,-10407,-0.039856,-0.081822,0.995850
8.514891,-0.39721,-0.75135,9.48694,-0.22890,0.11102,-0.58142,-0.05925,-0.17972,0.19289,23160,-10407,-0.040066,-0.081564,0.995862
8.530496,-0.37807,-0.78604,9.35594,-0.22890,0.11102,-0.58142,0.09825,0.04778,0.25414,23160,-10407,-0.040098,-0.081749,0.995846
8.546270,-0.38465,-0.90688,9.42413,-0.22722,0.11074,-0.58828,-0.05050,-0.04847,0.00039,23160,-10407,-0.040143,-0.083013,0.995740
8.561888,-0.39541,-0.77886,9.38286,-0.22722,0.10906,-0.57694,-0.13800,-0.15347,0.00039,23160,-10407,-0.040333,-0.083003,0.995733
8.577517,-0.35892,-0.90987,9.41636,-0.22918,0.10906,-0.57694,-0.05050,0.14403,-0.04336,23160,-10407,-0.040115,-0.084218,0.995640
8.592950,-0.37687,-0.76331,9.40379,-0.23338,0.11718,-0.57904,-0.04175,-0.03972,0.07039,23160,-10407,-0.040084,-0.083923,0.995666
8.608559,-0.36610,-0.79023,9.33919,-0.23338,0.11718,-0.57904,0.10700,0.07403,-0.07836,23160,-10407,-0.039984,-0.083944,0.995668
8.624331,-0.38106,-0.77767,9.37747,-0.23534,0.11662,-0.56868,0.11575,-0.11847,-0.09586,23160,-10407,-0.040033,-0.083792,0.995679
8.639964,-0.37388,-0.76989,9.43490,-0.23226,0.10822,-0.58464,-0.37425,-0.05722,-0.06961,23160,-10407,-0.040003,-0.083595,0.995697
8.655576,-0.37328,-0.74118,9.37149,-0.23226,0.10822,-0.58464,-0.07675,0.05653,-0.06086,23160,-10407,-0.039973,-0.083213,0.995730
8.671028,-0.37627,-0.82193,9.38465,-0.23898,0.12138,-0.56490,-0.10300,-0.10097,0.13164,23160,-10407,-0.039973,-0.083595,0.995698
8.686637,-0.38524,-0.62572,9.43310,-0.23898,0.12138,-0.56490,-0.19050,-0.03972,0.13164,23160,-10407,-0.040058,-0.082045,0.995823
8.702435,-0.36670,-0.77647,9.46720,-0.22582,0.12418,-0.57540,0.12450,0.20528,0.10539,23160,-10407,-0.039903,-0.082020,0.995832
8.718062,-0.36909,-0.61376,9.39123,-0.23394,0.11914,-0.58352,0.04575,-0.21472,0.05289,23160,-10407,-0.039839,-0.080468,0.995961
8.733679,-0.39661,-0.76391,9.33440,-0.23394,0.11914,-0.58352,-0.08550,-0.05722,0.18414,23160,-10407,-0.040097,-0.080566,0.995942
8.749207,-0.40738,-0.75015,9.40858,-0.23478,0.11774,-0.57358,0.02825,-0.10972,0.09664,23160,-10407,-0.040393,-0.080467,0.995938
8.764745,-0.39003,-0.90329,9.28535,-0.23478,0.11774,-0.57540,-0.03300,-0.10972,0.00039,23160,-10407,-0.040546,-0.081948,0.995812
8.780593,-0.38943,-0.77468,9.43969,-0.22974,0.11970,-0.57540,0.00200,0.19653,0.05289,23160,-10407,-0.040583,-0.081931,0.995811
8.796197,-0.39182,-0.90209,9.42413,-0.22722,0.12474,-0.57232,0.01075,-0.03972,-0.10461,23160,-10407,-0.040634,-0.083137,0.995709
8.811817,-0.39123,-0.79382,9.39721,-0.22722,0.12474,-0.57232,-0.00675,0.05653,0.06164,23160,-10407,-0.040706,-0.083224,0.995699
8.827435,-0.36730,-0.61795,9.41157,-0.22638,0.11802,-0.57036,0.06325,-0.18847,0.04414,23160,-10407,-0.040560,-0.081604,0.995839
8.842866,-0.40977,-0.65324,9.36192,-0.22638,0.11186,-0.57092,0.15075,0.01278,-0.07836,23160,-10407,-0.040860,-0.080482,0.995918
8.858602,-0.38046,-0.75793,9.39123,-0.22806,0.11186,-0.57092,-0.03300,0.02153,-0.13961,23160,-10407,-0.040809,-0.080458,0.995922
8.874237,-0.37986,-0.74237,9.42533,-0.23254,0.11326,-0.57428,-0.15550,-0.02222,-0.02586,23160,-10407,-0.040749,-0.080299,0.995938
8.889918,-0.36969,-0.91884,9.38286,-0.23254,0.11326,-0.57428,-0.12925,0.00403,-0.19211,23160,-10407,-0.040609,-0.081889,0.995814
8.905453,-0.39003,-0.77707,9.37568,-0.23058,0.11046,-0.56896,-0.23425,0.24028,0.00914,23160,-10407,-0.040653,-0.081992,0.995804
8.920910,-0.35234,-0.80818,9.35713,-0.23086,0.12054,-0.57120,0.01950,0.08278,-0.06961,23160,-10407,-0.040326,-0.082381,0.995785
8.936598,-0.36610,-0.78006,9.40559,-0.23086,0.12054,-0.57120,0.06325,0.03903,-0.13086,23160,-10407,-0.040169,-0.082390,0.995790
8.952294,-0.38465,-0.77886,9.38525,-0.23730,0.11690,-0.57260,0.09825,-0.04847,-0.09586,23160,-10407,-0.040228,-0.082392,0.995788
8.967892,-0.37029,-0.73579,9.37149,-0.23730,0.11690,-0.57260,0.00200,0.01278,-0.09586,23160,-10407,-0.040154,-0.082000,0.995823
8.983500,-0.38166,-0.74297,9.46960,-0.22946,0.11326,-0.58408,-0.12925,0.10903,0.03539,23160,-10407,-0.040138,-0.081666,0.995851
8.998946,-0.39721,-0.76750,9.44567,-0.23590,0.11662,-0.56588,-0.01550,0.01278,-0.13961,23160,-10407,-0.040281,-0.081616,0.995850
9.014770,-0.38704,-0.62692,9.42652,-0.23590,0.11662,-0.56588,0.05450,0.06528,-0.19211,23160,-10407,-0.040331,-0.080220,0.995961
9.030363,-0.36730,-0.75314,9.40738,-0.23562,0.11718,-0.57582,0.09825,0.08278,0.01789,23160,-10407,-0.040182,-0.080158,0.995972
9.046012,-0.32602,-0.88415,9.18844,-0.23562,0.11718,-0.57582,0.02825,-0.12722,0.07914,23160,-10407,-0.039744,-0.081558,0.995876
9.061653,-0.52762,-0.85723,9.49771,-0.23786,0.11970,-0.57036,0.72825,0.14403,-3.28961,23160,-10407,-0.041152,-0.082211,0.995765
9.077252,0.35892,-0.64187,9.74357,-0.22778,0.10766,-0.57456,-2.54425,0.37153,-17.00962,23161,-10409,-0.034016,-0.080954,0.996137
9.092824,-0.07657,-0.40499,9.19681,-0.22778,0.10766,-0.57456,-0.96925,1.01903,-26.63462,23163,-10410,-0.031510,-0.078033,0.996453
9.108486,-0.21117,0.01077,9.68136,-0.23478,0.11242,-0.57540,-0.08550,0.77403,-32.10337,23164,-10411,-0.030414,-0.070988,0.997013
9.124117,-0.84227,-0.40199,9.41815,-0.23478,0.11242,-0.57960,-0.33925,-0.20597,-34.08962,23166,-10413,-0.035675,-0.068461,0.997016
9.139728,-0.79681,-0.50369,9.26202,-0.23982,0.10990,-0.57960,0.64075,0.56403,-33.28462,23168,-10416,-0.040173,-0.067126,0.996935
9.155322,-0.50847,-0.68973,9.20938,-0.24010,0.11074,-0.58016,-0.29550,0.74778,-31.91962,23170,-10419,-0.041357,-0.067761,0.996844
9.170911,-0.22074,-0.76929,9.17049,-0.24010,0.11074,-0.58016,0.60575,-0.03972,-31.99836,23172,-10421,-0.039691,-0.069162,0.996816
9.186575,-0.55573,-0.94636,9.33141,-0.23646,0.11242,-0.59010,0.34325,1.33403,-32.98712,23174,-10424,-0.041302,-0.071918,0.996555
9.202192,-0.63829,-0.87159,9.67059,-0.22946,0.10514,-0.58114,0.42200,-0.00472,-34.06337,23176,-10426,-0.043349,-0.073432,0.996358
9.217793,-0.47617,-0.48395,9.33021,-0.22946,0.10514,-0.58114,0.43075,-0.11847,-33.67836,23179,-10429,-0.044052,-0.071355,0.996478
9.233418,-0.80219,-0.62692,9.55275,-0.24262,0.10430,-0.58282,0.50075,1.34278,-32.98712,23181,-10432,-0.047490,-0.070691,0.996367
9.248990,-0.49053,-0.75135,9.27757,-0.24262,0.10430,-0.58282,0.74575,1.12403,-34.04586,23183,-10434,-0.047655,-0.071441,0.996306
9.264634,-0.45045,-0.83450,9.47199,-0.24486,0.09422,-0.60144,0.00200,1.68403,-35.27961,23185,-10437,-0.047278,-0.072825,0.996224
9.280262,-0.04965,-1.21795,9.35953,-0.23786,0.08974,-0.59038,-0.08550,2.05153,-33.93212,23187,-10439,-0.043005,-0.077963,0.996028
9.295863,-0.37627,-0.88654,9.43729,-0.23786,0.08974,-0.59038,-0.12925,1.64028,-32.97837,23190,-10442,-0.042247,-0.079400,0.995947
9.311469,-0.12921,-0.65085,9.29911,-0.24234,0.09758,-0.58814,0.50075,0.14403,-31.80587,23192,-10445,-0.039448,-0.078487,0.996134
9.327074,-0.17886,-0.69452,9.05085,-0.24234,0.09758,-0.58814,0.31700,1.64903,-30.28336,23194,-10447,-0.037432,-0.078207,0.996234
9.342664,-0.55095,-0.48455,9.68674,-0.24234,0.08778,-0.59332,1.17450,3.07528,-29.20712,23196,-10449,-0.038605,-0.075453,0.996402
9.358335,-0.46481,-0.47617,8.75115,-0.24570,0.08610,-0.59458,-0.03300,1.16778,-29.57462,23199,-10451,-0.039386,-0.073388,0.996525
9.373993,-0.73938,-0.64128,9.42952,-0.24570,0.08610,-0.59458,1.23575,1.41278,-30.62462,23201,-10454,-0.042580,-0.072723,0.996443
9.389584,-0.90628,-0.53958,9.54796,-0.24318,0.08890,-0.59682,0.44825,1.69278,-31.26337,23203,-10456,-0.046909,-0.071020,0.996371
9.405198,-0.35833,-0.78006,9.48694,-0.24318,0.08890,-0.60004,0.42200,0.73028,-31.32462,23206,-10458,-0.045766,-0.071903,0.996361
9.420773,0.26321,-0.91884,8.62493,-0.24626,0.08694,-0.60004,0.30825,0.55528,-31.47337,23208,-10460,-0.038701,-0.074924,0.996438
9.436409,-0.16810,-0.86859,8.90429,-0.25326,0.07826,-0.60718,-2.64050,4.23028,-30.71212,23210,-10462,-0.036300,-0.077230,0.996352
9.452042,-0.28415,-0.41815,10.25983,-0.25326,0.07826,-0.60718,1.30575,1.48278,-31.03587,23213,-10464,-0.034810,-0.074081,0.996645
9.467652,-0.31765,-0.69870,8.99761,-0.24122,0.06678,-0.60732,-1.31050,0.61653,-31.00087,23215,-10467,-0.034584,-0.074381,0.996630
9.483271,-0.25484,-0.75254,9.66341,-0.24122,0.07014,-0.61936,1.55950,1.66653,-31.06212,23217,-10469,-0.033548,-0.074646,0.996646
9.498850,-0.52463,-0.40917,9.34936,-0.24738,0.07014,-0.61936,0.33450,1.07153,-32.89962,23220,-10471,-0.035252,-0.071600,0.996810
