6.770128,-0.78485,-0.49113,9.38764,,-0.49812,0.50078,-0.01358,-0.13713,-0.01072,0.07781,5091,-5218,0.70753,0.70636,-0.02127,-0.70668,0.70714,-0.02355,-0.00159,0.03170,0.99950,5.50247,5.49839
6.783132,-0.77886,-0.46840,9.39422,,-0.50232,0.49350,-0.02058,0.13412,-0.26447,-0.12344,5091,-5218,0.71031,0.70346,-0.02468,-0.70389,0.70991,-0.02366,0.00088,0.03418,0.99942,5.50247,5.50232
6.795924,-0.81326,-0.46451,9.41456,,-0.50120,0.49056,-0.01869,-0.04963,-0.00197,0.06031,5091,-5218,0.71235,0.70137,-0.02526,-0.70183,0.71195,-0.02375,0.00132,0.03464,0.99940,5.50247,5.50523
6.819030,-0.79561,-0.47438,9.40918,,-0.50008,0.48762,-0.01680,0.02037,-0.06322,0.03406,5091,-5218,0.71406,0.69967,-0.02431,-0.70009,0.71366,-0.02381,0.00069,0.03402,0.99942,5.50247,5.50766
6.831762,-0.79083,-0.43669,9.45524,,-0.50680,0.49042,-0.00952,0.02912,-0.04572,-0.07094,5091,-5218,0.71633,0.69751,-0.01881,-0.69776,0.71594,-0.02388,-0.00319,0.03023,0.99954,5.50247,5.51092
6.844674,-0.78784,-0.47677,9.39123,,-0.50680,0.49042,-0.00917,-0.08901,0.05928,0.03843,5091,-5218,0.71744,0.69644,-0.01572,-0.69660,0.71706,-0.02390,-0.00537,0.02810,0.99959,5.50247,5.51253
6.867622,-0.80459,-0.49232,9.37927,,-0.50148,0.48258,-0.00882,0.42287,0.15553,-0.04469,5091,-5218,0.71897,0.69490,-0.01391,-0.69501,0.71861,-0.02389,-0.00660,0.02684,0.99962,5.50247,5.51474
6.880601,-0.79382,-0.44387,9.40738,,-0.50148,0.49658,-0.01330,0.08162,-0.03697,-0.00094,5091,-5218,0.71472,0.69923,-0.01594,-0.69939,0.71435,-0.02379,-0.00525,0.02815,0.99959,5.50247,5.50863
6.893520,-0.80339,-0.48156,9.47677,,-0.50400,0.49658,-0.01330,0.04662,0.09428,-0.04469,5091,-5218,0.71347,0.70048,-0.01698,-0.70067,0.71309,-0.02375,-0.00453,0.02884,0.99957,5.50247,5.50683
6.906399,-0.77827,-0.48544,9.42353,,-0.50358,0.49210,0.00336,0.06412,-0.16384,0.10406,5091,-5218,0.71437,0.69974,-0.00626,-0.69967,0.71407,-0.02376,-0.01216,0.02135,0.99970,5.50247,5.50818
6.929295,-0.78544,-0.46421,9.36491,,-0.50316,0.48762,0.00336,-0.05838,-0.05447,0.05156,5091,-5218,0.71624,0.69785,-0.00069,-0.69767,0.71603,-0.02377,-0.01609,0.01751,0.99972,5.50247,5.51092
6.941957,-0.79860,-0.46361,9.42892,,-0.50764,0.49210,-0.00840,0.12537,0.02428,-0.00094,5091,-5218,0.71711,0.69694,-0.00573,-0.69685,0.71682,-0.02377,-0.01246,0.02103,0.99970,5.50247,5.51211
6.955014,-0.79681,-0.47677,9.36551,,-0.50764,0.49210,-0.00840,0.00287,0.11178,0.08656,5091,-5218,0.71753,0.69648,-0.00836,-0.69645,0.71721,-0.02376,-0.01055,0.02287,0.99968,5.50247,5.51269
6.967916,-0.79831,-0.46899,9.37628,,-0.49812,0.49574,-0.01386,-0.03213,-0.06322,0.15656,5091,-5218,0.71309,0.70094,-0.01346,-0.70103,0.71273,-0.02369,-0.00701,0.02633,0.99963,5.50247,5.50631
6.990937,-0.79621,-0.46540,9.39362,,-0.50792,0.49630,-0.01344,-0.18088,-0.06322,0.01656,5091,-5218,0.71410,0.69986,-0.01575,-0.70002,0.71373,-0.02373,-0.00537,0.02797,0.99959,5.50247,5.50775
7.003740,-0.78963,-0.47797,9.40200,,-0.50792,0.49630,-0.01344,-0.16338,0.10303,0.11281,5091,-5218,0.71460,0.69933,-0.01695,-0.69952,0.71422,-0.02374,-0.00450,0.02882,0.99957,5.50247,5.50845
7.016715,-0.80040,-0.38853,9.40230,,-0.50148,0.49406,-0.01848,-0.19401,-0.13322,0.18718,5091,-5218,0.71334,0.70050,-0.02107,-0.70082,0.71294,-0.02376,-0.00163,0.03171,0.99950,5.50247,5.50664
7.039875,-0.79741,-0.48036,9.44387,,-0.50064,0.49406,-0.00224,-0.07588,-0.11572,-0.02719,5091,-5218,0.71258,0.70148,-0.01220,-0.70154,0.71223,-0.02376,-0.00798,0.02549,0.99964,5.50247,5.50559
7.052574,-0.81177,-0.46720,9.38046,,-0.50064,0.49406,-0.00224,-0.16338,-0.01072,0.16531,5091,-5218,0.71217,0.70197,-0.00760,-0.70192,0.71186,-0.02378,-0.01128,0.02227,0.99969,5.50247,5.50503
7.065561,-0.64307,-0.48814,9.40200,,-0.50764,0.49070,-0.02744,-0.12838,0.05928,0.03406,5091,-5218,0.71540,0.69836,-0.02221,-0.69871,0.71501,-0.02384,-0.00077,0.03257,0.99947,5.50247,5.50959
7.078595,-0.77617,-0.49173,9.46720,,-0.50652,0.49070,-0.02338,0.10787,0.06366,-0.04032,5091,-5218,0.71664,0.69692,-0.02706,-0.69744,0.71625,-0.02386,0.00275,0.03597,0.99935,5.50247,5.51137
7.101456,-0.79202,-0.31765,9.45883,,-0.50540,0.49070,-0.01932,-0.02338,0.05928,0.18281,5091,-5218,0.71690,0.69665,-0.02691,-0.69717,0.71651,-0.02389,0.00263,0.03589,0.99935,5.50247,5.51174
7.114148,-0.79442,-0.46660,9.41935,,-0.50288,0.49714,-0.00462,-0.31213,-0.01072,0.01656,5091,-5218,0.71407,0.69988,-0.01687,-0.70006,0.71368,-0.02385,-0.00465,0.02884,0.99957,5.50247,5.50769
7.126858,-0.79202,-0.47498,9.41994,,-0.50288,0.49714,-0.00462,0.29162,-0.24697,0.03406,5091,-5218,0.71261,0.70146,-0.01158,-0.70151,0.71226,-0.02382,-0.00846,0.02509,0.99965,5.50247,5.50564
7.139910,-0.81535,-0.47557,9.42892,,-0.50484,0.49154,-0.00798,0.09037,-0.01072,0.02093,5091,-5218,0.71452,0.69953,-0.01112,-0.69956,0.71418,-0.02385,-0.00874,0.02482,0.99965,5.50247,5.50837
7.162978,-0.80160,-0.50489,9.42952,,-0.50484,0.49154,-0.00868,0.09912,-0.16822,-0.01844,5091,-5218,0.71547,0.69855,-0.01134,-0.69859,0.71513,-0.02386,-0.00855,0.02500,0.99965,5.50247,5.50973
7.175641,-0.78604,-0.48814,9.42952,,-0.50652,0.49154,-0.00868,0.10787,-0.01947,0.01656,5091,-5218,0.71653,0.69747,-0.01147,-0.69751,0.71618,-0.02386,-0.00843,0.02510,0.99965,5.50247,5.51123
7.188591,-0.78844,-0.45763,9.40260,,-0.50442,0.49196,-0.01694,0.17349,-0.02384,0.15218,5091,-5218,0.71610,0.69779,-0.01712,-0.69799,0.71571,-0.02383,-0.00438,0.02901,0.99957,5.50247,5.51059
7.211627,-0.79023,-0.46361,9.41875,,-0.50232,0.49238,-0.01694,-0.07588,-0.12447,0.00781,5091,-5218,0.71502,0.69882,-0.02010,-0.69910,0.71462,-0.02382,-0.00228,0.03108,0.99951,5.50247,5.50904
7.224307,-0.81715,-0.31286,9.35594,,-0.49644,0.49266,-0.00350,-0.08463,-0.14197,0.06031,5091,-5218,0.71243,0.70163,-0.01260,-0.70170,0.71207,-0.02383,-0.00775,0.02581,0.99964,5.50247,5.50537
7.237409,-0.78006,-0.46720,9.40260,,-0.49644,0.49266,-0.00350,-0.03213,0.14678,0.01656,5091,-5218,0.71111,0.70302,-0.00868,-0.70300,0.71079,-0.02380,-0.01056,0.02303,0.99968,5.50247,5.50353
7.250371,-0.79083,-0.47258,9.40439,,-0.49952,0.49378,-0.02912,-0.01026,-0.05884,-0.04032,5091,-5218,0.71094,0.70284,-0.02396,-0.70325,0.71055,-0.02380,0.00030,0.03377,0.99943,5.50247,5.50323
7.273415,-0.80040,-0.46361,9.43849,,-0.49728,0.49126,-0.02926,0.32662,0.04178,0.24406,5091,-5218,0.71088,0.70259,-0.03209,-0.70329,0.71050,-0.02377,0.00610,0.03947,0.99920,5.50247,5.50315
7.286118,-0.91765,-0.49771,9.44746,,-0.49728,0.49126,-0.02926,0.09912,-0.07197,0.05156,5091,-5218,0.71084,0.70242,-0.03631,-0.70330,0.71050,-0.02379,0.00908,0.04245,0.99906,5.50247,5.50312
7.299130,-0.78963,-0.44028,9.41695,,-0.50708,0.48818,-0.01120,0.16037,0.05053,-0.06219,5091,-5218,0.71563,0.69799,-0.02620,-0.69848,0.71523,-0.02396,0.00201,0.03545,0.99937,5.50247,5.50992
7.312057,-0.80100,-0.49173,9.39871,,-0.50540,0.48972,-0.01351,-0.14588,-0.18134,-0.07532,5091,-5218,0.71685,0.69687,-0.02249,-0.69723,0.71644,-0.02404,-0.00064,0.03291,0.99946,5.50247,5.51166
7.335009,-0.79143,-0.45763,9.38046,,-0.50372,0.49126,-0.01582,-0.04088,-0.08947,0.13031,5091,-5218,0.71628,0.69747,-0.02213,-0.69782,0.71587,-0.02403,-0.00092,0.03266,0.99947,5.50247,5.51084
7.347802,-0.80578,-0.61137,9.40977,,-0.49812,0.49042,-0.00588,0.24787,0.10303,-0.07969,5091,-5218,0.71445,0.69952,-0.01521,-0.69966,0.71407,-0.02394,-0.00588,0.02774,0.99960,5.50247,5.50824
7.360594,-0.79202,-0.45404,9.39243,,-0.49812,0.49042,-0.00588,-0.06713,-0.00197,0.09531,5091,-5218,0.71350,0.70056,-0.01166,-0.70060,0.71315,-0.02393,-0.00845,0.02524,0.99965,5.50247,5.50691
7.373799,-0.77587,-0.47976,9.39033,,-0.50372,0.49434,-0.01288,0.05537,-0.03259,0.05156,5091,-5218,0.71355,0.70046,-0.01447,-0.70058,0.71317,-0.02392,-0.00644,0.02720,0.99961,5.50247,5.50696
7.396867,-0.80459,-0.48933,9.44447,,-0.50372,0.48230,0.00182,-0.01463,-0.01072,0.00781,5091,-5218,0.71796,0.69606,-0.00600,-0.69597,0.71767,-0.02396,-0.01237,0.02137,0.99970,5.50247,5.51334
7.409606,-0.79920,-0.47438,9.38286,,-0.50372,0.48230,0.00182,-0.18963,0.26928,0.11281,5091,-5218,0.72013,0.69384,-0.00163,-0.69367,0.71989,-0.02395,-0.01545,0.01838,0.99971,5.50247,5.51650
7.422542,-0.80189,-0.48006,9.43490,,-0.50484,0.48006,-0.00742,-0.17651,-0.00197,-0.06657,5091,-5218,0.72239,0.69146,-0.00565,-0.69137,0.72210,-0.02398,-0.01250,0.02123,0.99970,5.50247,5.51972
7.445743,-0.62692,-0.48873,9.46002,,-0.50232,0.47586,-0.00868,0.16037,-0.09822,-0.00094,5091,-5218,0.72415,0.68958,-0.00865,-0.68956,0.72383,-0.02396,-0.01026,0.02331,0.99968,5.50247,5.52225
7.458441,-0.80399,-0.45464,9.34936,,-0.50232,0.47586,-0.00868,-0.04088,-0.15947,-0.02719,5091,-5218,0.72503,0.68864,-0.01018,-0.68865,0.72469,-0.02399,-0.00914,0.02440,0.99966,5.50247,5.52352
7.471267,-0.79143,-0.47557,9.44567,,-0.49616,0.49686,-0.01596,-0.19838,-0.24697,-0.07094,5091,-5218,0.71581,0.69811,-0.01585,-0.69827,0.71543,-0.02380,-0.00528,0.02811,0.99959,5.50247,5.51019
7.484048,-0.80189,-0.46032,9.43789,,-0.49616,0.49686,-0.01582,0.05099,0.05491,0.11281,5091,-5218,0.71112,0.70282,-0.01871,-0.70306,0.71074,-0.02366,-0.00334,0.02998,0.99954,5.50247,5.50349
7.506872,-0.80818,-0.47079,9.37807,,-0.50064,0.49126,-0.01568,-0.04963,-0.08947,0.15656,5091,-5218,0.71234,0.70154,-0.02010,-0.70183,0.71195,-0.02371,-0.00233,0.03100,0.99952,5.50247,5.50522
7.519649,-0.80399,-0.46481,9.40619,,-0.50064,0.49126,-0.01498,-0.04963,0.05053,0.20031,5091,-5218,0.71295,0.70091,-0.02036,-0.70121,0.71256,-0.02374,-0.00213,0.03120,0.99951,5.50247,5.50609
7.532568,-0.79143,-0.47019,9.38465,,-0.49784,0.49042,-0.01498,0.16037,-0.29072,0.06031,5091,-5218,0.71259,0.70128,-0.02049,-0.70158,0.71220,-0.02373,-0.00205,0.03129,0.99951,5.50247,5.50557
7.545554,-0.80459,-0.47378,9.35713,,-0.49952,0.49798,-0.02016,0.30037,-0.01947,0.05156,5091,-5218,0.71025,0.70354,-0.02396,-0.70395,0.70986,-0.02363,0.00039,0.03365,0.99943,5.50247,5.50225
7.562398,-0.79860,-0.48185,9.37807,,-0.49952,0.49336,-0.01813,-0.04963,0.04178,-0.00532,5091,-5218,0.71075,0.70302,-0.02450,-0.70344,0.71036,-0.02365,0.00078,0.03405,0.99942,5.50247,5.50295
7.585461,-0.78365,-0.47856,9.36132,,-0.50204,0.48874,-0.01610,-0.02338,-0.01072,0.10406,5091,-5218,0.71355,0.70022,-0.02341,-0.70061,0.71315,-0.02374,0.00007,0.03335,0.99944,5.50247,5.50693
7.598155,-0.82373,-0.48455,9.42054,,-0.50204,0.49154,-0.01666,-0.16338,0.00678,0.06906,5091,-5218,0.71394,0.69983,-0.02320,-0.70021,0.71354,-0.02377,-0.00008,0.03322,0.99945,5.50247,5.50749
7.610982,-0.80518,-0.47378,9.43251,,-0.50204,0.49154,-0.01666,-0.04088,-0.00197,0.06906,5091,-5218,0.71413,0.69963,-0.02309,-0.70001,0.71374,-0.02378,-0.00016,0.03315,0.99945,5.50247,5.50777
7.623767,-0.80818,-0.53390,9.41905,,-0.49798,0.48790,-0.00700,0.04224,-0.02384,0.15656,5091,-5218,0.71419,0.69976,-0.01650,-0.69993,0.71381,-0.02377,-0.00485,0.02852,0.99958,5.50247,5.50787
7.646829,-0.78963,-0.49173,9.42952,,-0.49392,0.48426,-0.00700,-0.01463,-0.10697,0.11281,5091,-5218,0.71410,0.69992,-0.01312,-0.70001,0.71374,-0.02377,-0.00727,0.02616,0.99963,5.50247,5.50775
7.659575,-0.79382,-0.47737,9.43370,,-0.49756,0.49350,0.00630,-0.03213,-0.12447,0.05156,5091,-5218,0.71208,0.70210,-0.00227,-0.70194,0.71184,-0.02377,-0.01508,0.01852,0.99971,5.50247,5.50496
7.672498,-0.80459,-0.48275,9.41665,,-0.49826,0.48986,-0.00441,0.01599,0.00678,0.09093,5091,-5218,0.71256,0.70160,-0.00390,-0.70147,0.71230,-0.02377,-0.01390,0.01967,0.99971,5.50247,5.50563
7.695387,-0.79382,-0.47737,9.36311,,-0.49896,0.48622,-0.01512,-0.04963,-0.21197,-0.06219,5091,-5218,0.71432,0.69971,-0.01206,-0.69977,0.71397,-0.02382,-0.00806,0.02545,0.99964,5.50247,5.50808
7.708097,-0.78006,-0.48514,9.44148,,-0.50008,0.48678,-0.01246,-0.14588,-0.02822,0.03406,5091,-5218,0.71539,0.69858,-0.01451,-0.69870,0.71502,-0.02385,-0.00629,0.02720,0.99961,5.50247,5.50959
7.720896,-0.76869,-0.49950,9.42652,,-0.50008,0.48678,-0.01246,-0.07588,-0.15947,0.10406,5091,-5218,0.71591,0.69801,-0.01577,-0.69817,0.71554,-0.02386,-0.00538,0.02809,0.99959,5.50247,5.51034
7.733894,-0.80698,-0.47408,9.35354,,-0.50092,0.49210,-0.01624,-0.13713,-0.06759,0.07781,5091,-5218,0.71454,0.69934,-0.01894,-0.69959,0.71414,-0.02385,-0.00315,0.03030,0.99954,5.50247,5.50835
7.756813,-0.79143,-0.46481,9.45823,,-0.50624,0.48902,-0.00686,0.08162,-0.07197,-0.07094,5091,-5218,0.71688,0.69705,-0.01421,-0.69716,0.71651,-0.02390,-0.00648,0.02704,0.99961,5.50247,5.51173
7.769576,-0.62512,-0.46241,9.41097,,-0.50624,0.48902,-0.00686,-0.04963,-0.05447,-0.00094,5091,-5218,0.71804,0.69590,-0.01180,-0.69595,0.71769,-0.02389,-0.00816,0.02536,0.99964,5.50247,5.51341
7.782475,-0.79322,-0.48395,9.38525,,-0.50176,0.48594,-0.00854,-0.15463,-0.03697,-0.06219,5091,-5218,0.71817,0.69577,-0.01169,-0.69582,0.71782,-0.02390,-0.00824,0.02530,0.99965,5.50247,5.51359
7.795413,-0.79173,-0.39541,9.42443,,-0.49966,0.48482,-0.00721,0.14287,-0.13322,0.09531,5091,-5218,0.71789,0.69607,-0.01072,-0.69610,0.71755,-0.02391,-0.00895,0.02462,0.99966,5.50247,5.51320
7.818353,-0.80758,-0.49053,9.41037,,-0.49756,0.48370,-0.00588,0.17787,-0.08072,-0.04469,5091,-5218,0.71745,0.69655,-0.00931,-0.69654,0.71712,-0.02389,-0.00997,0.02362,0.99967,5.50247,5.51257
7.831022,-0.79681,-0.48156,9.41277,,-0.50232,0.48762,-0.00728,-0.03213,-0.20322,-0.02719,5091,-5218,0.71747,0.69653,-0.00950,-0.69652,0.71714,-0.02391,-0.00984,0.02377,0.99967,5.50247,5.51260
7.844016,-0.79890,-0.48245,9.39871,,-0.50232,0.48608,-0.00350,-0.03651,-0.09822,0.07781,5091,-5218,0.71803,0.69597,-0.00703,-0.69591,0.71773,-0.02393,-0.01160,0.02208,0.99969,5.50247,5.51343
7.867084,-0.79023,-0.47198,9.41217,,-0.50568,0.48454,0.00028,-0.30338,-0.09822,-0.02719,5091,-5218,0.72004,0.69392,-0.00320,-0.69378,0.71979,-0.02396,-0.01432,0.01948,0.99971,5.50247,5.51636
7.879798,-0.81655,-0.48275,9.43071,,-0.50288,0.48818,-0.00560,-0.18088,0.01553,0.15656,5091,-5218,0.71875,0.69525,-0.00520,-0.69514,0.71847,-0.02396,-0.01293,0.02084,0.99970,5.50247,5.51448
7.892890,-0.80997,-0.47737,9.44208,,-0.50288,0.48818,-0.00560,0.18662,0.29553,-0.07969,5091,-5218,0.71813,0.69589,-0.00624,-0.69581,0.71783,-0.02392,-0.01217,0.02152,0.99969,5.50247,5.51357
7.905649,-0.81416,-0.47438,9.40110,,-0.50638,0.48566,-0.01428,0.02037,0.02428,-0.02719,5091,-5218,0.71987,0.69400,-0.01265,-0.69407,0.71951,-0.02394,-0.00751,0.02602,0.99963,5.50247,5.51603
7.928802,-0.80219,-0.47318,9.35354,,-0.50988,0.48566,-0.01428,0.04662,0.05928,0.01656,5091,-5218,0.72191,0.69180,-0.01596,-0.69197,0.72153,-0.02398,-0.00508,0.02835,0.99959,5.50247,5.51896
7.941445,-0.81356,-0.50967,9.49412,,-0.50176,0.49322,-0.01862,-0.16338,-0.15947,0.11281,5091,-5218,0.71742,0.69633,-0.02062,-0.69664,0.71703,-0.02386,-0.00183,0.03148,0.99950,5.50247,5.51248
7.954309,-0.65623,-0.50309,9.39063,,-0.50176,0.49322,0.01722,0.20412,0.11178,0.06031,5091,-5218,0.71537,0.69874,0.00116,-0.69852,0.71519,-0.02380,-0.01746,0.01621,0.99972,5.50247,5.50970
7.967187,-0.79920,-0.46989,9.41127,,-0.50428,0.49098,0.00000,0.03349,-0.08509,0.09531,5091,-5218,0.71591,0.69819,0.00090,-0.69797,0.71573,-0.02381,-0.01727,0.01641,0.99972,5.50247,5.51047
7.990205,-0.78006,-0.48215,9.41994,,-0.50120,0.48874,-0.01680,-0.05838,0.09428,-0.05344,5091,-5218,0.71588,0.69814,-0.01068,-0.69816,0.71554,-0.02379,-0.00897,0.02449,0.99966,5.50247,5.51032
8.002892,-0.80518,-0.51027,9.41336,,-0.50120,0.48874,-0.01680,-0.13713,-0.00197,0.28781,5091,-5218,0.71580,0.69810,-0.01671,-0.69829,0.71542,-0.02379,-0.00466,0.02869,0.99958,5.50247,5.51017
8.015627,-0.79980,-0.54526,9.40828,,-0.51016,0.48510,-0.01470,-0.05401,-0.05884,0.02531,5091,-5218,0.72017,0.69355,-0.01833,-0.69378,0.71979,-0.02390,-0.00338,0.02993,0.99955,5.50247,5.51645
8.038640,-0.78724,-0.45882,9.37149,,-0.50316,0.48650,-0.01330,-0.14588,-0.02822,0.14781,5091,-5218,0.71946,0.69429,-0.01833,-0.69452,0.71908,-0.02390,-0.00341,0.02992,0.99955,5.50247,5.51543
8.051293,-0.62213,-0.47617,9.43729,,-0.50316,0.48650,-0.01330,-0.17213,-0.00197,0.02531,5091,-5218,0.71912,0.69464,-0.01836,-0.69488,0.71873,-0.02386,-0.00338,0.02991,0.99955,5.50247,5.51493
8.064102,-0.78604,-0.47258,9.42473,,-0.50232,0.48622,-0.01442,-0.18088,-0.10697,0.16531,5091,-5218,0.71873,0.69502,-0.01911,-0.69528,0.71834,-0.02386,-0.00286,0.03043,0.99953,5.50247,5.51437
8.076992,-0.80100,-0.48993,9.45135,,-0.50246,0.48888,-0.01330,0.08599,-0.09384,0.21781,5091,-5218,0.71764,0.69617,-0.01867,-0.69641,0.71725,-0.02383,-0.00319,0.03010,0.99954,5.50247,5.51279
8.100031,-0.65982,-0.45284,9.44028,,-0.50260,0.49154,-0.01218,0.01162,0.08553,0.10406,5091,-5218,0.71622,0.69765,-0.01773,-0.69786,0.71584,-0.02376,-0.00388,0.02939,0.99956,5.50247,5.51077
8.112691,-0.78485,-0.46660,9.40200,,-0.50232,0.48706,-0.00994,-0.15463,0.08553,0.00781,5091,-5218,0.71704,0.69686,-0.01574,-0.69701,0.71666,-0.02378,-0.00529,0.02802,0.99959,5.50247,5.51195
8.125442,-0.72682,-0.48724,9.45434,,-0.50232,0.49182,-0.00749,-0.01026,-0.09384,0.05593,5091,-5218,0.71576,0.69822,-0.01299,-0.69831,0.71540,-0.02374,-0.00729,0.02607,0.99963,5.50247,5.51013
8.148398,-0.79502,-0.47019,9.46002,,-0.50036,0.49658,-0.00504,0.02912,0.03303,0.03406,5091,-5218,0.71277,0.70133,-0.00989,-0.70133,0.71244,-0.02370,-0.00957,0.02383,0.99967,5.50247,5.50587
8.161044,-0.80518,-0.47198,9.42413,,-0.50036,0.48986,-0.00392,0.07287,-0.13322,0.10406,5091,-5218,0.71365,0.70046,-0.00752,-0.70041,0.71335,-0.02371,-0.01125,0.02219,0.99969,5.50247,5.50715
8.173991,-0.80339,-0.46600,9.40319,,-0.50876,0.48986,-0.00392,0.02037,-0.01072,0.09531,5091,-5218,0.71700,0.69705,-0.00627,-0.69697,0.71671,-0.02375,-0.01206,0.02139,0.99970,5.50247,5.51195
8.186864,-0.79083,-0.48096,9.39392,,-0.50862,0.48692,-0.01582,-0.08026,-0.01947,-0.00094,5091,-5218,0.71961,0.69425,-0.01368,-0.69435,0.71924,-0.02380,-0.00669,0.02663,0.99962,5.50247,5.51565
8.209957,-0.78903,-0.47258,9.34995,,-0.50848,0.48398,-0.01582,-0.04963,-0.15947,0.05156,5091,-5218,0.72189,0.69179,-0.01756,-0.69200,0.72150,-0.02387,-0.00385,0.02938,0.99956,5.50247,5.51892
8.222614,-0.79262,-0.46062,9.41994,,-0.49812,0.49042,-0.02184,-0.06713,-0.03697,0.15656,5091,-5218,0.71709,0.69658,-0.02374,-0.69698,0.71670,-0.02371,0.00050,0.03355,0.99944,5.50247,5.51200
8.235613,-0.81535,-0.49412,9.39482,,-0.49812,0.49042,-0.02184,-0.04963,-0.22072,0.14781,5091,-5218,0.71467,0.69895,-0.02693,-0.69946,0.71428,-0.02364,0.00272,0.03573,0.99936,5.50247,5.50854
8.248747,-0.81924,-0.48694,9.41277,,-0.50344,0.49378,-0.01204,-0.02338,0.02428,0.02531,5091,-5218,0.71425,0.69955,-0.02187,-0.69989,0.71386,-0.02363,-0.00092,0.03219,0.99948,5.50247,5.50794
8.271946,-0.80518,-0.60000,9.37149,,-0.49896,0.48622,-0.00966,0.00287,-0.20322,-0.00969,5091,-5218,0.71519,0.69871,-0.01766,-0.69892,0.71481,-0.02364,-0.00389,0.02925,0.99956,5.50247,5.50930
8.284605,-0.79382,-0.46840,9.38704,,-0.49896,0.48622,-0.00966,-0.02338,-0.20322,0.08656,5091,-5218,0.71565,0.69829,-0.01550,-0.69844,0.71528,-0.02367,-0.00544,0.02777,0.99960,5.50247,5.50996
8.297612,-0.80339,-0.49831,9.43729,,-0.50820,0.48874,-0.01302,0.12537,-0.03697,0.16531,5091,-5218,0.71814,0.69570,-0.01656,-0.69588,0.71776,-0.02372,-0.00461,0.02856,0.99958,5.50247,5.51353
8.310589,-0.73759,-0.46869,9.33679,,-0.50848,0.48678,-0.01302,-0.08901,-0.01509,0.06031,5091,-5218,0.72018,0.69358,-0.01717,-0.69378,0.71980,-0.02377,-0.00413,0.02903,0.99957,5.50247,5.51646
8.333601,-0.79681,-0.45464,9.34637,,-0.50876,0.48482,-0.01302,0.02912,0.05928,0.01656,5091,-5218,0.72199,0.69168,-0.01748,-0.69189,0.72161,-0.02381,-0.00385,0.02928,0.99956,5.50247,5.51908
8.346268,-0.80399,-0.46720,9.42533,,-0.49924,0.49518,-0.01512,0.02037,-0.08947,0.13031,5091,-5218,0.71593,0.69792,-0.01906,-0.69817,0.71554,-0.02365,-0.00287,0.03024,0.99954,5.50247,5.51034
8.359251,-0.79890,-0.54526,9.38734,,-0.50246,0.49098,-0.01001,0.12974,0.02428,0.05593,5091,-5218,0.71554,0.69838,-0.01640,-0.69856,0.71516,-0.02360,-0.00476,0.02834,0.99959,5.50247,5.50979
8.382277,-0.80698,-0.48455,9.41336,,-0.50568,0.48678,-0.00490,-0.14588,0.03303,0.04281,5091,-5218,0.71799,0.69596,-0.01159,-0.69601,0.71764,-0.02365,-0.00814,0.02504,0.99965,5.50247,5.51333
8.394964,-0.65085,-0.49412,9.41336,,-0.50848,0.48622,-0.00238,0.14287,-0.08947,0.06031,5091,-5218,0.72037,0.69355,-0.00737,-0.69350,0.72007,-0.02363,-0.01108,0.02213,0.99969,5.50247,5.51679
8.407904,-0.79801,-0.46540,9.39422,,-0.50848,0.48622,-0.00238,-0.12838,-0.08072,0.01656,5091,-5218,0.72156,0.69234,-0.00517,-0.69224,0.72128,-0.02366,-0.01265,0.02065,0.99971,5.50247,5.51852
8.420912,-0.78156,-0.48843,9.40708,,-0.50344,0.49238,-0.01246,0.16037,0.01116,0.09093,5091,-5218,0.71819,0.69577,-0.01082,-0.69580,0.71785,-0.02357,-0.00863,0.02445,0.99966,5.50247,5.51362
8.443976,-0.78784,-0.48634,9.41157,,-0.50652,0.48230,-0.01484,-0.18088,0.14678,-0.06219,5091,-5218,0.72113,0.69262,-0.01547,-0.69278,0.72077,-0.02363,-0.00522,0.02776,0.99960,5.50247,5.51784
8.456690,-0.80638,-0.46840,9.40140,,-0.50652,0.48230,-0.01484,-0.30338,-0.15072,-0.07969,5091,-5218,0.72260,0.69104,-0.01788,-0.69126,0.72222,-0.02370,-0.00346,0.02949,0.99956,5.50247,5.51995
8.469672,-0.81057,-0.47737,9.41037,,-0.50288,0.48678,-0.00966,0.02037,-0.15072,0.12156,5091,-5218,0.72052,0.69326,-0.01559,-0.69342,0.72015,-0.02366,-0.00518,0.02786,0.99960,5.50247,5.51695
8.482582,-0.79502,-0.47288,9.38944,,-0.50288,0.48678,-0.01141,0.00287,-0.04572,0.08218,5091,-5218,0.71946,0.69436,-0.01559,-0.69452,0.71909,-0.02364,-0.00521,0.02784,0.99960,5.50247,5.51542
8.505723,-0.79143,-0.46540,9.32662,,-0.50708,0.49210,-0.01316,0.09912,-0.07197,0.00781,5091,-5218,0.71848,0.69535,-0.01669,-0.69553,0.71810,-0.02361,-0.00443,0.02858,0.99958,5.50247,5.51401
8.518429,-0.83689,-0.49651,9.42353,,-0.50708,0.49210,0.00070,0.05537,0.04178,0.15656,5091,-5218,0.71807,0.69593,-0.00793,-0.69589,0.71776,-0.02361,-0.01074,0.02247,0.99969,5.50247,5.51347
8.531384,-0.86530,-0.45823,9.38854,,-0.50680,0.48818,0.00070,0.08162,-0.12447,0.01656,5091,-5218,0.71915,0.69485,-0.00333,-0.69472,0.71889,-0.02363,-0.01403,0.01931,0.99972,5.50247,5.51506
