0.675912,-0.55992,-0.66820,9.38944,0.65786,-1.24992,0.21350,0.19072,0.07670,0.14543,5156,-5275,-0.058823,-0.071084,0.995734
0.691350,-0.57368,-0.66401,9.44686,0.65786,-1.24992,0.21672,-0.08928,0.00670,0.19793,5156,-5275,-0.058915,-0.071002,0.995735
0.706968,-0.55753,-0.67657,9.40858,0.66038,-1.25944,0.21672,0.12947,-0.10705,0.16293,5156,-5275,-0.058933,-0.071035,0.995731
0.722739,-0.55573,-0.67178,9.40678,0.66234,-1.25440,0.21770,0.24322,-0.14205,-0.01207,5156,-5275,-0.058959,-0.070991,0.995733
0.738359,-0.54616,-0.65922,9.40319,0.66234,-1.25440,0.21770,0.05072,-0.22080,0.04043,5156,-5275,-0.058935,-0.070880,0.995742
0.754012,-0.55334,-0.67119,9.45464,0.65730,-1.26196,0.20972,0.00697,-0.17705,0.09293,5156,-5275,-0.058945,-0.070861,0.995743
0.769630,-0.55155,-0.67657,9.39243,0.65730,-1.26196,0.21042,0.07697,0.03295,0.00543,5156,-5275,-0.058934,-0.070904,0.995741
0.785215,-0.53539,-0.68016,9.43909,0.66290,-1.26196,0.21042,0.07697,-0.17705,0.25043,5156,-5275,-0.058799,-0.070938,0.995746
0.801938,-0.55513,-0.67896,9.43789,0.65310,-1.25692,0.21448,-0.08928,-0.01955,0.19793,5156,-5275,-0.058811,-0.070983,0.995742
0.817184,-0.54676,-0.67837,9.38884,0.65310,-1.25692,0.21448,-0.05428,-0.02830,0.13668,5156,-5275,-0.058766,-0.071061,0.995739
0.832073,-0.57727,-0.66939,9.36611,0.65618,-1.26588,0.21364,-0.08928,-0.05455,0.09293,5156,-5275,-0.058938,-0.071084,0.995728
0.847746,-0.56052,-0.66401,9.38944,0.65338,-1.26308,0.21336,0.01572,0.13795,0.32918,5156,-5275,-0.058959,-0.071052,0.995729
0.863171,-0.54377,-0.69272,9.39422,0.65338,-1.26308,0.21336,0.24322,-0.09830,0.10168,5156,-5275,-0.058871,-0.071167,0.995726
0.878788,-0.54078,-0.67597,9.42413,0.65226,-1.25272,0.20328,-0.09803,0.00670,0.25918,5156,-5275,-0.058775,-0.071165,0.995731
0.894531,-0.57308,-0.66999,9.42353,0.65226,-1.25272,0.20328,-0.02803,-0.08955,0.33793,5156,-5275,-0.058896,-0.071157,0.995725
0.910170,-0.58026,-0.65145,9.42114,0.65254,-1.25608,0.22456,0.03322,0.05045,0.02293,5156,-5275,-0.059053,-0.071013,0.995726
0.925811,-0.56650,-0.62393,9.38525,0.65534,-1.26308,0.21532,0.04197,-0.09830,0.18043,5156,-5275,-0.059126,-0.070703,0.995744
0.941237,-0.56291,-0.68853,9.44447,0.65534,-1.26308,0.21532,0.06822,0.05045,0.14543,5156,-5275,-0.059145,-0.070807,0.995735
0.956971,-0.55633,-0.64726,9.40619,0.65114,-1.24712,0.21490,-0.00178,-0.04580,0.11043,5156,-5275,-0.059130,-0.070656,0.995747
0.972635,-0.54915,-0.68016,9.39003,0.65114,-1.24712,0.17906,-0.01053,-0.08955,0.15418,5156,-5275,-0.059091,-0.070749,0.995742
0.988242,-0.54736,-0.69153,9.42174,0.64890,-1.25580,0.21042,-0.06303,0.10295,0.24168,5156,-5275,-0.059011,-0.070904,0.995736
1.003857,-0.55274,-0.70050,9.37687,0.63910,-1.25328,0.20580,0.00697,0.05920,0.11043,5156,-5275,-0.058970,-0.071128,0.995723
1.019439,-0.56530,-0.66640,9.40918,0.63910,-1.25328,0.20580,0.04197,-0.13330,-0.02082,5156,-5275,-0.059033,-0.071084,0.995722
1.034910,-0.57248,-0.67657,9.34876,0.65730,-1.25804,0.21126,0.11197,-0.18580,0.15418,5156,-5275,-0.059193,-0.071124,0.995710
1.050674,-0.72682,-0.66102,9.41815,0.65730,-1.25944,0.22218,-0.01053,-0.13330,0.12793,5156,-5275,-0.060333,-0.071029,0.995648
1.066304,-0.54616,-0.67178,9.44806,0.66178,-1.25944,0.22218,0.01572,-0.05455,0.18918,5156,-5275,-0.060184,-0.071015,0.995658
1.081928,-0.57248,-0.65444,9.45823,0.65254,-1.26392,0.20972,0.05072,-0.13330,0.04043,5156,-5275,-0.060213,-0.070874,0.995666
1.097617,-0.55334,-0.66700,9.42353,0.65254,-1.26392,0.20972,0.18197,-0.06330,0.18043,5156,-5275,-0.060130,-0.070820,0.995675
1.113131,-0.55394,-0.67358,9.41994,0.65310,-1.25552,0.21840,-0.15928,-0.05455,0.24168,5156,-5275,-0.060046,-0.070841,0.995679
1.128788,-0.56231,-0.65563,9.43131,0.65870,-1.25916,0.22456,0.01572,0.04170,0.18918,5156,-5275,-0.060006,-0.070758,0.995687
1.144402,-0.54915,-0.67657,9.41636,0.65870,-1.25916,0.22456,-0.15053,0.00670,0.11918,5156,-5275,-0.059879,-0.070825,0.995690
1.160003,-0.57787,-0.66879,9.38405,0.65142,-1.25692,0.21588,0.08572,0.07670,0.33793,5156,-5275,-0.059957,-0.070841,0.995684
1.175622,-0.53300,-0.68255,9.36311,0.65142,-1.25692,0.21588,-0.07178,-0.00205,0.11918,5156,-5275,-0.059743,-0.070948,0.995689
1.191090,-0.56830,-0.66341,9.42294,0.65786,-1.25440,0.21784,0.13822,0.17295,0.26793,5156,-5275,-0.059741,-0.070887,0.995694
1.206907,-0.55214,-0.65683,9.37388,0.65954,-1.24684,0.21644,0.05947,-0.13330,0.19793,5156,-5275,-0.059668,-0.070793,0.995705
1.222499,-0.57906,-0.63649,9.49412,0.65954,-1.24684,0.21644,-0.08928,-0.10705,0.33793,5156,-5275,-0.059766,-0.070545,0.995717
1.238070,-0.56411,-0.66162,9.35534,0.66038,-1.24292,0.21378,0.10322,-0.11580,0.17168,5156,-5275,-0.059811,-0.070535,0.995715
1.253696,-0.54197,-0.66341,9.40678,0.66038,-1.24292,0.21378,0.02447,-0.09830,0.23293,5156,-5275,-0.059687,-0.070500,0.995725
1.269165,-0.54497,-0.67956,9.24706,0.65198,-1.25132,0.20916,0.18197,-0.02830,0.14543,5156,-5275,-0.059639,-0.070640,0.995717
1.284771,-0.54616,-0.67657,9.35115,0.65058,-1.25076,0.21826,-0.02803,-0.05455,0.04043,5156,-5275,-0.059557,-0.070708,0.995717
1.300540,-0.56291,-0.69571,9.38226,0.65058,-1.25076,0.21826,0.05072,0.09420,0.11918,5156,-5275,-0.059563,-0.070900,0.995704
1.316159,-0.54138,-0.68674,9.43729,0.65394,-1.25748,0.21392,0.04197,-0.06330,0.18043,5156,-5275,-0.059406,-0.070985,0.995707
1.331800,-0.52702,-0.68734,9.40977,0.65394,-1.22164,0.20930,0.23447,-0.18580,0.10168,5156,-5275,-0.059211,-0.071059,0.995713
1.347250,-0.56650,-0.66162,9.36311,0.65618,-1.25076,0.20930,-0.13303,-0.08955,0.03168,5156,-5275,-0.059310,-0.071003,0.995711
1.362994,-0.55513,-0.63948,9.45703,0.65534,-1.25300,0.21406,-0.00178,-0.08080,0.34668,5156,-5275,-0.059279,-0.070792,0.995728
1.378626,-0.53839,-0.71007,9.41396,0.65534,-1.25300,0.21406,-0.12428,-0.16830,0.09293,5156,-5275,-0.059165,-0.071076,0.995715
1.394243,-0.56172,-0.67597,9.39781,0.65618,-1.25720,0.21854,0.17322,-0.01080,0.24168,5156,-5275,-0.059209,-0.071104,0.995710
1.409863,-0.56112,-0.66281,9.39961,0.65618,-1.25944,0.21238,0.04197,-0.29080,0.12793,5156,-5275,-0.059262,-0.071021,0.995713
1.425311,-0.57607,-0.66102,9.39243,0.65954,-1.25944,0.21238,0.21697,-0.05455,0.27668,5156,-5275,-0.059419,-0.070929,0.995710
1.441094,-0.55813,-0.66520,9.39721,0.65674,-1.25524,0.21420,-0.15928,-0.01080,0.26793,5156,-5275,-0.059410,-0.070894,0.995713
1.456792,-0.55633,-0.69751,9.40140,0.65674,-1.25524,0.21420,0.08572,-0.29955,0.11918,5156,-5275,-0.059418,-0.071088,0.995699
1.472342,-0.55813,-0.68674,9.45165,0.65338,-1.26252,0.21560,0.08572,0.18170,0.01418,5156,-5275,-0.059394,-0.071145,0.995696
1.487954,-0.56590,-0.68136,9.36192,0.65758,-1.25552,0.20860,0.04197,0.11170,0.23293,5156,-5275,-0.059406,-0.071211,0.995691
1.503568,-0.56112,-0.68435,9.38166,0.65758,-1.25552,0.20860,0.05072,-0.12455,0.32043,5156,-5275,-0.059416,-0.071287,0.995685
1.519011,-0.54616,-0.67418,9.41336,0.65590,-1.25580,0.22274,-0.00178,-0.14205,0.28543,5156,-5275,-0.059347,-0.071283,0.995689
1.534801,-0.52582,-0.67896,9.46660,0.65590,-1.25580,0.22274,-0.14178,-0.22955,0.11043,5156,-5275,-0.059143,-0.071310,0.995699
1.550411,-0.56231,-0.68016,9.35474,0.65758,-1.25804,0.21476,-0.09803,-0.20330,0.11043,5156,-5275,-0.059242,-0.071408,0.995686
1.566026,-0.54975,-0.66580,9.36850,0.65422,-1.26420,0.21798,0.16447,-0.14205,0.17168,5156,-5275,-0.059235,-0.071359,0.995690
1.581653,-0.54556,-0.67597,9.43131,0.65422,-1.26420,0.21798,0.04197,-0.04580,0.12793,5156,-5275,-0.059157,-0.071334,0.995697
1.597304,-0.55813,-0.63649,9.36551,0.65254,-1.25692,0.21798,-0.04553,-0.13330,0.17168,5156,-5275,-0.059192,-0.071106,0.995711
1.612950,-0.55274,-0.67956,9.36431,0.65254,-1.25748,0.22918,0.21697,-0.01080,0.14543,5156,-5275,-0.059184,-0.071156,0.995708
1.629570,-0.56830,-0.65623,9.44148,0.65030,-1.25748,0.22918,0.01572,0.21670,0.20668,5156,-5275,-0.059204,-0.071003,0.995718
1.645614,-0.57248,-0.65982,9.42652,0.65170,-1.25496,0.21336,0.02447,-0.16830,0.29418,5156,-5275,-0.059277,-0.070916,0.995719
1.660452,-0.57906,-0.66102,9.39003,0.65170,-1.25496,0.21336,0.08572,-0.03705,0.01418,5156,-5275,-0.059434,-0.070851,0.995715
1.675192,-0.54855,-0.66162,9.39781,0.64778,-1.25384,0.21112,-0.08928,-0.16830,0.18918,5156,-5275,-0.059377,-0.070805,0.995721
1.690794,-0.54556,-0.68375,9.40977,0.65030,-1.25552,0.22064,-0.34303,-0.25580,0.18043,5156,-5275,-0.059328,-0.070956,0.995714
1.706905,-0.54257,-0.68495,9.46660,0.65030,-1.25552,0.22064,0.06822,0.02420,0.21543,5156,-5275,-0.059217,-0.071061,0.995713
1.722762,-0.55693,-0.68016,9.43729,0.66486,-1.24740,0.22386,0.16447,-0.04580,0.28543,5156,-5275,-0.059192,-0.071074,0.995713
1.737833,-0.55932,-0.65085,9.41636,0.66486,-1.24740,0.22386,0.03322,-0.13330,0.19793,5156,-5275,-0.059211,-0.070910,0.995724
1.753318,-0.56112,-0.67896,9.41636,0.65506,-1.25328,0.21154,0.12072,-0.06330,0.07543,5156,-5275,-0.059244,-0.070945,0.995719
1.769276,-0.56112,-0.69153,9.40379,0.65506,-1.26028,0.22106,0.09447,-0.02830,0.16293,5156,-5275,-0.059266,-0.071059,0.995710
1.785518,-0.55992,-0.66820,9.35833,0.65506,-1.26028,0.22106,0.12072,0.15545,0.02293,5156,-5275,-0.059268,-0.071033,0.995712
1.800274,-0.55274,-0.66939,9.44985,0.64498,-1.25300,0.22344,0.05072,-0.25580,-0.02082,5156,-5275,-0.059216,-0.070981,0.995718
1.815938,-0.58146,-0.70050,9.37867,0.64498,-1.25300,0.22344,-0.21178,-0.11580,0.09293,5156,-5275,-0.059420,-0.071212,0.995690
1.831478,-0.54855,-0.65803,9.45703,0.65002,-1.25412,0.22078,-0.01928,0.08545,0.20668,5156,-5275,-0.059320,-0.071121,0.995702
1.847102,-0.54796,-0.68076,9.39123,0.65366,-1.25552,0.21952,0.20822,-0.13330,0.26793,5156,-5275,-0.059250,-0.071163,0.995703
1.862768,-0.54975,-0.70588,9.41157,0.65366,-1.25552,0.21952,0.04197,0.11170,0.25043,5156,-5275,-0.059184,-0.071350,0.995694
1.878371,-0.54556,-0.66939,9.34816,0.64890,-1.25048,0.21896,-0.00178,-0.12455,0.12793,5156,-5275,-0.059119,-0.071342,0.995698
1.894000,-0.56112,-0.65264,9.36491,0.64890,-1.25048,0.21896,0.14697,-0.05455,0.03168,5156,-5275,-0.059176,-0.071202,0.995705
1.909580,-0.54616,-0.68794,9.42533,0.65338,-1.25664,0.20552,0.35697,-0.08955,-0.09082,5156,-5275,-0.059102,-0.071230,0.995707
1.925031,-0.56052,-0.69990,9.30150,0.65170,-1.25440,0.21070,-0.10678,-0.09830,0.09293,5156,-5275,-0.059181,-0.071428,0.995689
1.940798,-0.56172,-0.67717,9.40200,0.65170,-1.25440,0.21070,-0.00178,0.00670,0.18918,5156,-5275,-0.059211,-0.071459,0.995684
1.956437,-0.54497,-0.69332,9.44088,0.66178,-1.25636,0.20636,0.19947,-0.15080,0.27668,5156,-5275,-0.059121,-0.071538,0.995684
1.972045,-0.55214,-0.66221,9.40080,0.66178,-1.22052,0.21336,-0.06303,-0.08080,0.34668,5156,-5275,-0.059111,-0.071433,0.995692
1.987700,-0.54796,-0.63829,9.36371,0.65954,-1.25020,0.21336,0.10322,-0.04580,0.25043,5156,-5275,-0.059076,-0.071207,0.995711
2.003334,-0.56650,-0.66939,9.39003,0.65562,-1.25552,0.21000,0.01572,-0.07205,0.11918,5156,-5275,-0.059153,-0.071177,0.995708
2.018876,-0.56172,-0.68973,9.38345,0.65562,-1.25552,0.21000,0.04197,0.04170,0.19793,5156,-5275,-0.059184,-0.071295,0.995698
2.034513,-0.54078,-0.64187,9.26501,0.65618,-1.25132,0.22526,-0.06303,0.37420,-0.01207,5156,-5275,-0.059066,-0.071154,0.995715
2.050169,0.32782,-1.29153,9.89851,0.65506,-1.25104,0.22246,-0.64928,1.73920,0.45168,5157,-5274,-0.053071,-0.074907,0.995777
2.065784,3.01017,-0.85543,8.50888,0.65506,-1.25104,0.22246,0.88197,0.19920,1.58043,5159,-5272,-0.028885,-0.076434,0.996656
2.081338,2.05843,-0.36790,9.69572,0.62370,-1.27400,0.23268,0.08572,-2.42580,0.68793,5162,-5269,-0.014416,-0.073978,0.997156
2.096972,0.28475,0.07537,8.65005,0.62370,-1.27400,0.23268,0.48822,-2.44330,1.43168,5165,-5267,-0.012083,-0.068754,0.997560
2.112653,-0.54616,-0.07298,9.86860,0.63490,-1.30144,0.25060,1.71322,0.49670,4.59043,5168,-5263,-0.015033,-0.064647,0.997795
2.128412,0.11545,-1.20778,9.56471,0.66542,-1.26336,0.23534,0.57572,-2.96830,2.03543,5173,-5258,-0.013665,-0.068151,0.997581
2.143900,-0.93021,-0.40558,9.13221,0.66542,-1.26336,0.23534,-0.34303,-0.19455,-1.56957,5177,-5253,-0.019543,-0.066636,0.997586
2.159506,-0.96431,-0.43011,9.04427,0.65086,-1.27792,0.25368,0.52322,1.26670,-2.69832,5181,-5249,-0.024810,-0.065416,0.997550
2.175055,-0.63529,-0.80399,10.01157,0.65086,-1.27792,0.25368,0.19947,0.22545,-2.89957,5186,-5244,-0.027017,-0.066232,0.997438
2.190726,-1.58943,-0.19262,9.19143,0.65646,-1.27848,0.26278,0.11197,-1.15705,-2.02457,5190,-5240,-0.036119,-0.063385,0.997335
2.206339,-1.70728,-0.33559,9.15972,0.65226,-1.28464,0.28756,-0.20303,1.79170,-2.74207,5195,-5236,-0.045255,-0.061726,0.997067
2.221961,-0.81476,-0.52044,9.09512,0.65226,-1.28464,0.28756,-0.14178,0.37420,-4.13332,5200,-5232,-0.047721,-0.061473,0.996967
2.237617,-0.84347,-0.78425,9.60120,0.65954,-1.28940,0.29456,-1.18303,-0.21205,-5.76082,5204,-5228,-0.050172,-0.062872,0.996760
2.253160,0.30927,-0.77827,9.56710,0.65954,-1.28940,0.30758,0.66322,1.93170,-4.41332,5208,-5224,-0.044814,-0.064088,0.996938
2.268828,-0.58385,-0.66580,9.79322,0.65534,-1.30032,0.30758,-0.55303,-0.41330,-1.53457,5213,-5220,-0.045531,-0.064301,0.996891
2.284440,-1.56909,-0.79502,9.93081,0.65394,-1.29780,0.30184,0.26072,0.40920,0.47793,5217,-5216,-0.052428,-0.065270,0.996489
2.300031,-0.91346,-0.35773,8.57767,0.65394,-1.29780,0.30184,0.27822,-0.30830,0.33793,5221,-5212,-0.055757,-0.063718,0.996409
2.315639,-0.86680,-0.58505,9.62812,0.65954,-1.31572,0.32326,-0.00178,0.68920,-0.12582,5225,-5208,-0.057820,-0.063479,0.996307
2.331214,-0.40199,-0.90748,8.96710,0.65954,-1.30676,0.33698,-0.90303,-1.41080,-0.09082,5229,-5204,-0.057085,-0.065915,0.996191
2.346883,-0.31346,-0.43131,10.04447,0.64918,-1.30676,0.33698,0.31322,0.65420,0.47793,5232,-5200,-0.055563,-0.064553,0.996366
2.362511,0.21595,-0.60778,9.24946,0.64890,-1.30844,0.34160,0.81197,-2.30330,1.59793,5236,-5197,-0.050855,-0.064483,0.996622
2.378093,-1.18265,-0.44327,9.15255,0.64890,-1.30844,0.34160,0.00697,1.02170,2.53418,5240,-5193,-0.055850,-0.063358,0.996427
2.393724,-0.38345,-0.68195,9.42593,0.64358,-1.32048,0.35098,1.01322,-0.57080,2.57793,5244,-5189,-0.054836,-0.063775,0.996457
2.409314,-0.18006,-0.78963,9.81655,0.63994,-1.32720,0.37380,0.39197,0.51420,1.13418,5248,-5185,-0.052562,-0.064624,0.996524
2.424956,-0.72622,-1.14197,9.78126,0.63994,-1.32720,0.37380,0.54072,2.15920,-0.85207,5252,-5181,-0.053538,-0.067702,0.996268
2.440602,-0.49412,-0.79442,8.74936,0.64078,-1.34120,0.37632,-0.85053,1.87045,-2.12082,5256,-5177,-0.053188,-0.069155,0.996187
2.456204,-0.21715,-1.05763,10.44886,0.64078,-1.34120,0.37632,-0.30803,0.65420,-2.27832,5260,-5173,-0.050837,-0.071279,0.996160
2.471826,0.07956,-0.44985,8.48256,0.63826,-1.33560,0.38248,0.29572,0.74170,-2.52332,5264,-5169,-0.046902,-0.070144,0.996434
2.487449,-0.31406,-1.21436,10.11925,0.62566,-1.34456,0.39438,-0.07178,1.24920,-1.61332,5269,-5165,-0.045646,-0.073181,0.996274
2.503090,-0.61854,-0.72742,9.27458,0.62566,-1.34456,0.39438,1.41572,-0.73705,-0.02082,5273,-5161,-0.046875,-0.073313,0.996207
2.518720,-1.64207,-0.78126,10.56072,0.63910,-1.34904,0.40642,-0.13303,2.13295,0.51293,5277,-5157,-0.053363,-0.073150,0.995892
2.534332,-0.53300,-1.08275,9.24886,0.63910,-1.34904,0.41818,-0.16803,-1.72580,-0.36207,5281,-5153,-0.053551,-0.075876,0.995678
2.549904,-0.57308,-0.87398,9.86441,0.63658,-1.35240,0.41818,-0.65803,0.33920,0.90668,5286,-5149,-0.053990,-0.076745,0.995588
2.565515,0.03769,-0.58863,8.13919,0.63938,-1.34708,0.43218,0.33072,-0.97330,-0.96582,5290,-5144,-0.050413,-0.076505,0.995794
2.581096,-0.98166,-0.45165,9.58385,0.63938,-1.34708,0.43218,-0.20303,0.05045,1.27418,5294,-5140,-0.053746,-0.074642,0.995761
2.596773,-1.06002,-0.21715,8.62014,0.63098,-1.35380,0.44632,0.96947,-1.84830,2.98043,5298,-5136,-0.058255,-0.071455,0.995741
2.612505,-0.93978,-1.42433,9.01077,0.62734,-1.36220,0.44632,0.10322,0.82920,2.52543,5301,-5132,-0.061166,-0.076578,0.995186
2.628040,-0.85962,-1.17667,10.09951,0.62734,-1.36220,0.44632,0.04197,-1.57705,1.16043,5305,-5128,-0.062707,-0.078985,0.994902
2.643820,0.16271,-0.89671,8.69073,0.62034,-1.36696,0.46102,-0.62303,-0.71955,-0.29207,5309,-5124,-0.057931,-0.080552,0.995065
2.659205,-0.08794,-0.93619,9.01436,0.62034,-1.36696,0.46102,0.68072,1.12670,-1.94582,5314,-5120,-0.054870,-0.081974,0.995123
2.674891,-0.03769,-0.45284,9.10589,0.62118,-1.37704,0.46116,-0.57928,-0.92955,0.83668,5318,-5116,-0.051680,-0.079950,0.995458
2.690481,-0.97747,0.10828,8.45504,0.61894,-1.37564,0.48874,1.03947,-1.41080,-0.22207,5322,-5112,-0.055945,-0.074126,0.995678
2.706040,-0.78604,-0.32901,9.76032,0.61894,-1.37564,0.48874,0.33947,0.72420,0.40793,5326,-5109,-0.057554,-0.071421,0.995784
2.721650,-0.60778,-0.78365,10.00140,0.61726,-1.38040,0.48468,-0.63178,-0.22955,0.48668,5330,-5104,-0.057673,-0.071868,0.995745
2.737240,0.31466,-1.07318,10.47518,0.61726,-1.38040,0.48468,0.22572,-1.11330,-0.45832,5334,-5100,-0.052386,-0.073813,0.995895
2.752918,0.28594,-0.77169,8.08654,0.61586,-1.39048,0.50470,0.14697,0.24295,-1.49957,5338,-5096,-0.047035,-0.075103,0.996066
2.768555,-1.37527,-0.51745,9.18365,0.61838,-1.40196,0.49924,-0.38678,1.48545,-0.95707,5342,-5092,-0.053134,-0.073941,0.995846
2.784185,-0.48754,-0.75852,9.74716,0.61838,-1.40196,0.49924,0.47947,-2.34705,0.34668,5347,-5088,-0.053036,-0.074150,0.995836
