4.35078,0.81298,0.63070
4.35078,0.81298,0.63070
4.35078,0.81298,0.63070
4.35078,0.82362,0.64358
4.34602,0.82362,0.64358
4.34602,0.82362,0.64358
4.34602,0.82362,0.64358
4.34602,0.82362,0.64358
4.34602,0.82362,0.64358
4.34602,0.85946,0.62944
4.33818,0.84154,0.62944
4.33818,0.84154,0.62944
4.33818,0.84154,0.62944
4.33818,0.84154,0.62944
4.33818,0.84154,0.62944
4.33818,0.84154,0.62160
4.32698,0.85386,0.62160
4.32698,0.85386,0.62160
4.32698,0.85386,0.62160
4.32698,0.85386,0.62160
4.32698,0.85386,0.62160
4.32698,0.85386,0.62160
4.31270,0.85834,0.61796
4.31270,0.85834,0.61796
4.31270,0.85834,0.61796
4.31270,0.85834,0.61796
4.31270,0.85834,0.61796
4.31270,0.85834,0.61796
4.29366,0.87038,0.61166
4.29366,0.87038,0.61166
4.29366,0.87038,0.61166
4.29366,0.87038,0.61166
4.29366,0.87038,0.61166
4.29366,0.87038,0.61166
4.28470,0.88242,0.61950
4.28470,0.88242,0.61950
4.28470,0.88242,0.61950
4.28470,0.88242,0.61950
4.28470,0.88242,0.61950
4.28470,0.88242,0.61950
4.28470,0.90090,0.60592
4.27014,0.90090,0.60592
4.27014,0.90090,0.60592
4.27014,0.90090,0.60592
4.27014,0.90090,0.60592
4.27014,0.90090,0.60592
4.27014,0.91182,0.61376
4.25530,0.91182,0.61376
4.25530,0.91182,0.61376
4.25530,0.91182,0.61376
4.25530,0.91182,0.61376
4.25530,0.91182,0.61376
4.25530,0.91182,0.60606
4.24326,0.92022,0.60606
4.24326,0.92022,0.60606
4.24326,0.92022,0.60606
4.24326,0.92022,0.60606
4.24326,0.92022,0.60606
4.24326,0.92022,0.60606
4.23682,0.92778,0.59892
4.23682,0.92778,0.59892
4.23682,0.92778,0.59892
4.23682,0.92778,0.59892
4.23682,0.92778,0.59892
4.23682,0.92778,0.59892
4.22590,0.94038,0.60074
4.22590,0.94038,0.60074
4.22590,0.94038,0.60074
4.22590,0.94038,0.60074
4.22590,0.94038,0.60074
4.22590,0.94038,0.60074
4.22590,0.96054,0.59724
4.20742,0.96054,0.59724
4.20742,0.96054,0.59724
4.20742,0.96054,0.59724
4.20742,0.96054,0.59724
4.20742,0.96054,0.59724
4.20742,0.97118,0.59780
4.19958,0.97118,0.59780
4.19958,0.97118,0.59780
4.19958,0.97118,0.59780
4.19958,0.97118,0.59780
4.19958,0.97118,0.59780
4.19958,0.97118,0.58436
4.17410,0.97790,0.58436
4.17410,0.97790,0.58436
4.17410,0.97790,0.58436
4.17410,0.97790,0.58436
4.17410,0.97790,0.58436
4.17410,0.97790,0.58436
4.16570,0.99694,0.58884
4.16570,0.99694,0.58884
4.16570,0.99694,0.58884
4.16570,0.99694,0.58884
4.16570,0.99694,0.58884
4.16570,0.99694,0.58884
4.15058,1.00646,0.59094
4.15058,1.00646,0.59094
4.15058,1.00646,0.59094
4.15058,1.00646,0.59094
4.15058,1.00646,0.59094
4.15058,1.00646,0.59094
4.14442,1.00394,0.57400
4.14442,1.00394,0.57400
4.14442,1.00394,0.57400
4.14442,1.00394,0.57400
4.14442,1.00394,0.57400
4.14442,1.00394,0.57400
4.12286,1.01066,0.58268
4.12286,1.01066,0.58268
4.12286,1.01066,0.58268
4.12286,1.01066,0.58268
4.12286,1.01066,0.58268
4.12286,1.01066,0.58268
4.11250,1.02466,0.57386
4.11250,1.02466,0.57386
4.11250,1.02466,0.57386
4.11250,1.02466,0.57386
4.11250,1.02466,0.57386
4.11250,1.02466,0.57386
4.08674,1.03082,0.56154
4.08674,1.03082,0.56154
4.08674,1.03082,0.56154
4.08674,1.03082,0.56154
4.08674,1.03082,0.56154
4.08674,1.03082,0.56154
4.07890,1.04510,0.57512
4.07890,1.04510,0.57512
4.07890,1.04510,0.57512
4.07890,1.04510,0.57512
4.07890,1.04510,0.57512
4.07890,1.04510,0.57512
4.06294,1.04398,0.55524
4.06294,1.04398,0.55524
4.06294,1.04398,0.55524
4.06294,1.04398,0.55524
4.06294,1.04398,0.55524
4.06294,1.04398,0.55524
4.06462,1.05770,0.55482
4.06462,1.05770,0.55482
4.06462,1.05770,0.55482
4.06462,1.05770,0.55482
4.06462,1.05770,0.55482
4.06462,1.05770,0.55482
4.04726,1.06498,0.55258
4.04726,1.06498,0.55258
4.04726,1.06498,0.55258
4.04726,1.06498,0.55258
4.04726,1.06498,0.55258
4.04726,1.06498,0.55258
4.03466,1.07114,0.56014
4.03466,1.07114,0.56014
4.03466,1.07114,0.56014
4.03466,1.07114,0.56014
4.03466,1.07114,0.56014
4.03466,1.07114,0.56014
4.01170,1.07646,0.56280
4.01170,1.07646,0.56280
4.01170,1.07646,0.56280
4.01170,1.07646,0.56280
4.01170,1.07646,0.56280
4.01170,1.07646,0.56280
4.01170,1.07730,0.54544
4.00918,1.07730,0.54544
4.00918,1.07730,0.54544
4.00918,1.07730,0.54544
4.00918,1.07730,0.54544
4.00918,1.07730,0.54544
4.00918,1.10306,0.53998
3.98706,1.10306,0.53998
3.98706,1.10306,0.53998
3.98706,1.10306,0.53998
3.98706,1.10306,0.53998
3.98706,1.10306,0.53998
3.95122,1.09578,0.53998
3.96858,1.09578,0.53998
3.96858,1.09578,0.53998
3.96858,1.09578,0.53998
3.96858,1.09578,0.53998
3.96858,1.09578,0.53998
3.96858,1.11090,0.53508
3.95990,1.11090,0.53508
3.95990,1.11090,0.53508
3.95990,1.11090,0.53508
3.95990,1.11090,0.53508
3.95990,1.11090,0.53508
3.95990,1.10866,0.53508
3.94086,1.10866,0.53508
3.94086,1.10866,0.53508
3.94086,1.10866,0.53508
3.94086,1.10866,0.53508
3.94086,1.10866,0.53508
3.94086,1.11818,0.52710
3.91706,1.11818,0.52710
3.91706,1.11818,0.52710
3.91706,1.11818,0.52710
3.91706,1.11818,0.52710
3.91706,1.11818,0.52710
3.91706,1.11818,0.53326
3.90166,1.12154,0.53326
3.90166,1.12154,0.53326
3.90166,1.12154,0.53326
3.90166,1.12154,0.53326
3.90166,1.12154,0.53326
3.90166,1.12154,0.52640
3.89942,1.13218,0.52640
3.89942,1.13218,0.52640
3.89942,1.13218,0.52640
3.89942,1.13218,0.52640
3.89942,1.13218,0.52640
3.89942,1.13218,0.51422
3.86890,1.13582,0.51422
3.86890,1.13582,0.51422
3.86890,1.13582,0.51422
3.86890,1.13582,0.51422
3.86890,1.13582,0.51422
3.86890,1.13582,0.51660
3.85910,1.13750,0.51660
3.85910,1.13750,0.51660
3.85910,1.13750,0.51660
3.85910,1.13750,0.51660
3.85910,1.13750,0.51660
3.85910,1.13750,0.51660
3.84202,1.15374,0.51814
3.84202,1.15374,0.51814
3.84202,1.15374,0.51814
3.84202,1.15374,0.51814
3.84202,1.15374,0.51814
3.84202,1.15374,0.51814
3.82718,1.15402,0.51464
3.82718,1.15402,0.51464
3.82718,1.15402,0.51464
3.82718,1.15402,0.51464
3.82718,1.15402,0.51464
3.82718,1.15402,0.51464
3.80590,1.15990,0.51590
3.80590,1.15990,0.51590
3.80590,1.15990,0.51590
3.80590,1.15990,0.51590
3.80590,1.15990,0.51590
3.80590,1.15990,0.49462
3.79498,1.16326,0.49462
3.79498,1.16326,0.49462
3.79498,1.16326,0.49462
3.79498,1.16326,0.49462
3.79498,1.16326,0.49462
3.79498,1.16326,0.49462
3.77650,1.17502,0.49532
3.77650,1.17502,0.49532
3.77650,1.17502,0.49532
3.77650,1.17502,0.49532
3.77650,1.17502,0.49532
3.77650,1.17502,0.49532
3.77650,1.18146,0.48916
3.76362,1.18146,0.48916
3.76362,1.18146,0.48916
3.76362,1.18146,0.48916
3.76362,1.18146,0.48916
3.76362,1.18146,0.48916
3.72778,1.18454,0.48356
3.74822,1.18454,0.48356
3.74822,1.18454,0.48356
3.74822,1.18454,0.48356
3.74822,1.18454,0.48356
3.74822,1.18454,0.48356
3.74822,1.17670,0.48804
3.73534,1.17670,0.48804
3.73534,1.17670,0.48804
3.73534,1.17670,0.48804
3.73534,1.17670,0.48804
3.73534,1.17670,0.48804
3.73534,1.17670,0.48048
3.71518,1.17586,0.48048
3.71518,1.17586,0.48048
3.71518,1.17586,0.48048
3.71518,1.17586,0.48048
3.71518,1.17586,0.48048
3.71518,1.19406,0.48468
3.70174,1.19406,0.48468
3.70174,1.19406,0.48468
3.70174,1.19406,0.48468
3.70174,1.19406,0.48468
3.70174,1.19406,0.48468
3.70174,1.19406,0.47740
3.67962,1.19406,0.47740
3.67962,1.19406,0.47740
3.67962,1.19406,0.47740
3.67962,1.19406,0.47740
3.67962,1.19406,0.47740
3.67962,1.19406,0.47292
3.67010,1.19098,0.47292
3.67010,1.19098,0.47292
3.67010,1.19098,0.47292
3.67010,1.19098,0.47292
3.67010,1.19098,0.47292
3.67010,1.19098,0.46564
3.65330,1.19294,0.46564
3.65330,1.19294,0.46564
3.65330,1.19294,0.46564
3.65330,1.19294,0.46564
3.65330,1.19294,0.46564
3.65330,1.19294,0.46564
3.63958,1.20190,0.46452
3.63958,1.20190,0.46452
3.63958,1.20190,0.46452
3.63958,1.20190,0.46452
3.63958,1.20190,0.46452
3.63958,1.20190,0.46452
3.62642,1.20610,0.45556
3.62642,1.20610,0.45556
3.62642,1.20610,0.45556
3.62642,1.20610,0.45556
3.62642,1.20610,0.45556
3.62642,1.20610,0.45556
3.60822,1.20918,0.46914
3.60822,1.20918,0.46914
3.60822,1.20918,0.46914
3.60822,1.20918,0.46914
3.60822,1.20918,0.46914
3.60822,1.20918,0.46914
3.59562,1.20106,0.46214
3.59562,1.20106,0.46214
3.59562,1.20106,0.46214
3.59562,1.20106,0.46214
3.59562,1.20106,0.46214
3.59562,1.20106,0.46214
3.57854,1.19406,0.46466
3.57854,1.19406,0.46466
3.57854,1.19406,0.46466
3.57854,1.19406,0.46466
3.57854,1.19406,0.46466
3.57854,1.19406,0.46466
3.56622,1.20694,0.45234
3.56622,1.20694,0.45234
3.56622,1.20694,0.45234
3.56622,1.20694,0.45234
3.56622,1.20694,0.45234
3.56622,1.20694,0.45234
3.54802,1.20302,0.46368
3.54802,1.20302,0.46368
3.54802,1.20302,0.46368
3.54802,1.20302,0.46368
3.54802,1.20302,0.46368
3.54802,1.20302,0.46368
3.52590,1.20918,0.45234
3.52590,1.20918,0.45234
3.52590,1.20918,0.45234
3.52590,1.20918,0.45234
3.52590,1.20918,0.45234
3.52590,1.20918,0.45234
3.51582,1.20498,0.44940
3.51582,1.20498,0.44940
3.51582,1.20498,0.44940
3.51582,1.20498,0.44940
3.51582,1.20498,0.44940
3.51582,1.20498,0.44940
3.47998,1.21310,0.43260
3.49174,1.21310,0.43260
3.49174,1.21310,0.43260
3.49174,1.21310,0.43260
3.49174,1.21310,0.43260
3.49174,1.21310,0.43260
3.48726,1.20582,0.43400
3.48726,1.20582,0.43400
3.48726,1.20582,0.43400
3.48726,1.20582,0.43400
3.48726,1.20582,0.43400
3.48726,1.20582,0.43400
3.48726,1.20582,0.43400
3.47074,1.20610,0.43876
3.47074,1.20610,0.43876
3.47074,1.20610,0.43876
3.47074,1.20610,0.43876
3.47074,1.20610,0.43876
3.47074,1.20610,0.43876
3.47074,1.20638,0.43960
3.44834,1.20638,0.43960
3.44834,1.20638,0.43960
3.44834,1.20638,0.43960
3.44834,1.20638,0.43960
3.44834,1.20638,0.43960
3.44834,1.20582,0.43554
3.42846,1.20582,0.43554
3.42846,1.20582,0.43554
3.42846,1.20582,0.43554
3.42846,1.20582,0.43554
3.42846,1.20582,0.43554
3.42846,1.20582,0.43134
3.41278,1.20358,0.43134
3.41278,1.20358,0.43134
3.41278,1.20358,0.43134
3.41278,1.20358,0.43134
3.41278,1.20358,0.43134
3.41278,1.20358,0.42266
3.40158,1.20134,0.42266
3.40158,1.20134,0.42266
3.40158,1.20134,0.42266
3.40158,1.20134,0.42266
3.40158,1.20134,0.42266
3.40158,1.20134,0.42266
3.38758,1.19490,0.42420
3.38758,1.19490,0.42420
3.38758,1.19490,0.42420
3.38758,1.19490,0.42420
3.38758,1.19490,0.42420
3.38758,1.19490,0.42420
3.37750,1.20442,0.42728
3.37750,1.20442,0.42728
3.37750,1.20442,0.42728
3.37750,1.20442,0.42728
3.37750,1.20442,0.42728
3.37750,1.20442,0.42728
3.35622,1.19406,0.41734
3.35622,1.19406,0.41734
3.35622,1.19406,0.41734
3.35622,1.19406,0.41734
3.35622,1.19406,0.41734
3.35622,1.19406,0.41734
3.34810,1.19238,0.41230
3.34810,1.19238,0.41230
3.34810,1.19238,0.41230
3.34810,1.19238,0.41230
3.34810,1.19238,0.41230
3.34810,1.19238,0.41230
3.33914,1.19154,0.41216
3.33914,1.19154,0.41216
3.33914,1.19154,0.41216
3.33914,1.19154,0.41216
3.33914,1.19154,0.41216
3.33914,1.19154,0.41216
3.30330,1.18650,0.41412
3.32458,1.18650,0.41412
3.32458,1.18650,0.41412
3.32458,1.18650,0.41412
3.32458,1.18650,0.41412
3.32458,1.18650,0.41412
3.32458,1.18650,0.40950
3.29630,1.19322,0.40950
3.29630,1.19322,0.40950
3.29630,1.19322,0.40950
3.29630,1.19322,0.40950
3.29630,1.19322,0.40950
3.29630,1.19322,0.41104
3.29014,1.17922,0.41104
3.29014,1.17922,0.41104
3.29014,1.17922,0.41104
3.29014,1.17922,0.41104
3.29014,1.17922,0.41104
3.29014,1.17922,0.41104
3.27950,1.18118,0.39816
3.27950,1.18118,0.39816
3.27950,1.18118,0.39816
3.27950,1.18118,0.39816
3.27950,1.18118,0.39816
3.27950,1.18118,0.39816
3.25094,1.17726,0.40222
3.25094,1.17726,0.40222
3.25094,1.17726,0.40222
3.25094,1.17726,0.40222
3.25094,1.17726,0.40222
3.25094,1.17726,0.40222
3.24282,1.17306,0.39984
3.24282,1.17306,0.39984
3.24282,1.17306,0.39984
3.24282,1.17306,0.39984
3.24282,1.17306,0.39984
3.24282,1.17306,0.39984
3.23582,1.17530,0.39676
3.23582,1.17530,0.39676
3.23582,1.17530,0.39676
3.23582,1.17530,0.39676
3.23582,1.17530,0.39676
3.23582,1.17530,0.39676
3.23582,1.17530,0.39704
3.21062,1.16606,0.39704
3.21062,1.16606,0.39704
3.21062,1.16606,0.39704
3.21062,1.16606,0.39704
3.21062,1.16606,0.39704
3.21062,1.16606,0.39676
3.19914,1.16634,0.39676
3.19914,1.16634,0.39676
3.19914,1.16634,0.39676
3.19914,1.16634,0.39676
3.19914,1.16634,0.39676
3.19914,1.16634,0.36092
3.17534,1.15374,0.39410
3.17534,1.15374,0.39410
3.17534,1.15374,0.39410
3.17534,1.15374,0.39410
3.17534,1.15374,0.39410
3.17534,1.15374,0.39410
3.16162,1.14338,0.38682
3.16162,1.14338,0.38682
3.16162,1.14338,0.38682
3.16162,1.14338,0.38682
3.16162,1.14338,0.38682
3.16162,1.14338,0.38682
3.16162,1.15206,0.37478
3.15462,1.15206,0.37478
3.15462,1.15206,0.37478
3.15462,1.15206,0.37478
3.15462,1.15206,0.37478
3.15462,1.15206,0.37478
3.15462,1.15206,0.37478
3.15462,1.14646,0.39018
3.13978,1.14646,0.39018
3.13978,1.14646,0.39018
3.13978,1.14646,0.39018
3.13978,1.14646,0.39018
3.13978,1.14646,0.39018
3.13978,1.14646,0.39018
3.13978,1.13610,0.37772
3.12522,1.13610,0.37772
3.12522,1.13610,0.37772
3.12522,1.13610,0.37772
3.12522,1.13610,0.37772
3.12522,1.13610,0.37772
3.12522,1.13610,0.37772
3.08938,1.13218,0.40026
3.10674,1.13218,0.40026
3.10674,1.13218,0.40026
3.10674,1.13218,0.40026
3.10674,1.13218,0.40026
3.10674,1.13218,0.40026
3.10674,1.13218,0.40026
3.10282,1.12658,0.38346
3.10282,1.12658,0.38346
3.10282,1.12658,0.38346
3.10282,1.12658,0.38346
3.10282,1.12658,0.38346
3.10282,1.12658,0.38346
3.10282,1.12658,0.38346
3.08770,1.11622,0.38556
3.08770,1.11622,0.38556
3.08770,1.11622,0.38556
3.08770,1.11622,0.38556
3.08770,1.11622,0.38556
3.08770,1.11622,0.38556
3.08770,1.11622,0.38556
3.06922,1.12574,0.37296
3.06922,1.12574,0.37296
3.06922,1.12574,0.37296
3.06922,1.12574,0.37296
3.06922,1.12574,0.37296
3.06922,1.12574,0.37296
3.06922,1.12574,0.37296
3.06166,1.11398,0.37870
3.06166,1.11398,0.37870
3.06166,1.11398,0.37870
3.06166,1.11398,0.37870
3.06166,1.11398,0.37870
3.06166,1.11398,0.37870
3.06166,1.11398,0.37184
3.04934,1.10278,0.37184
3.04934,1.10278,0.37184
3.04934,1.10278,0.37184
3.04934,1.10278,0.37184
3.04934,1.10278,0.37184
3.04934,1.10278,0.37184
3.04934,1.10278,0.37884
3.03338,1.10110,0.37884
3.03338,1.10110,0.37884
3.03338,1.10110,0.37884
3.03338,1.10110,0.37884
3.03338,1.10110,0.37884
3.03338,1.10110,0.37884
3.03338,1.10110,0.37660
3.02470,1.08878,0.37660
3.02470,1.08878,0.37660
3.02470,1.08878,0.37660
3.02470,1.08878,0.37660
3.02470,1.08878,0.37660
3.02470,1.08878,0.37660
3.02470,1.08878,0.36610
3.00818,1.08318,0.36610
3.00818,1.08318,0.36610
3.00818,1.08318,0.36610
3.00818,1.08318,0.36610
3.00818,1.08318,0.36610
3.00818,1.08318,0.36610
3.00818,1.08318,0.37170
3.00342,1.07982,0.37170
3.00342,1.07982,0.37170
3.00342,1.07982,0.37170
3.00342,1.07982,0.37170
3.00342,1.07982,0.37170
3.00342,1.07982,0.37170
3.00342,1.06414,0.37086
2.99110,1.06414,0.37086
2.99110,1.06414,0.37086
2.99110,1.06414,0.37086
2.99110,1.06414,0.37086
2.99110,1.06414,0.37086
2.99110,1.06414,0.37086
2.99110,1.07086,0.36358
2.97430,1.07086,0.36358
2.97430,1.07086,0.36358
2.97430,1.07086,0.36358
2.97430,1.07086,0.36358
2.97430,1.07086,0.36358
2.97430,1.07086,0.36358
2.97430,1.05826,0.37380
2.95638,1.05826,0.37380
2.95638,1.05826,0.37380
2.95638,1.05826,0.37380
2.95638,1.05826,0.37380
2.95638,1.05826,0.37380
2.95638,1.05826,0.37380
2.95750,1.05910,0.35490
2.95750,1.05910,0.35490
2.95750,1.05910,0.35490
2.95750,1.05910,0.35490
2.95750,1.05910,0.35490
2.95750,1.05910,0.35490
2.95750,1.05910,0.35490
2.94854,1.04062,0.35364
2.94854,1.04062,0.35364
2.94854,1.04062,0.35364
2.94854,1.04062,0.35364
2.94854,1.04062,0.35364
2.94854,1.04062,0.35364
2.94854,1.04062,0.35364
2.93706,1.03194,0.35560
2.93706,1.03194,0.35560
2.93706,1.03194,0.35560
2.93706,1.03194,0.35560
2.93706,1.03194,0.35560
2.93706,1.03194,0.35560
2.93706,1.03194,0.35560
2.92194,1.02802,0.36498
2.92194,1.02802,0.36498
2.92194,1.02802,0.36498
2.92194,1.02802,0.36498
2.92194,1.02802,0.36498
2.92194,1.02802,0.36498
2.92194,1.02802,0.36498
2.90682,1.02410,0.35560
2.90682,1.02410,0.35560
2.90682,1.02410,0.35560
2.90682,1.02410,0.35560
2.90682,1.02410,0.35560
2.90682,1.02410,0.35560
2.90682,1.02410,0.35560
2.89506,1.01038,0.35672
2.89506,1.01038,0.35672
2.89506,1.01038,0.35672
2.89506,1.01038,0.35672
2.89506,1.01038,0.35672
2.89506,1.01038,0.35672
2.89506,1.01038,0.39256
2.88330,1.00366,0.36204
2.88330,1.00366,0.36204
2.88330,1.00366,0.36204
2.88330,1.00366,0.36204
2.88330,1.00366,0.36204
2.88330,1.00366,0.36204
2.88330,1.00366,0.36134
2.86734,0.99442,0.36134
2.86734,0.99442,0.36134
2.86734,0.99442,0.36134
2.86734,0.99442,0.36134
2.86734,0.99442,0.36134
2.86734,0.99442,0.36134
2.86734,0.99442,0.35462
2.86398,0.98938,0.35462
2.86398,0.98938,0.35462
2.86398,0.98938,0.35462
2.86398,0.98938,0.35462
2.86398,0.98938,0.35462
2.86398,0.98938,0.35462
2.86398,0.98938,0.34930
2.84634,0.96502,0.34930
2.84634,0.96502,0.34930
2.84634,0.96502,0.34930
2.84634,0.96502,0.34930
2.84634,0.96502,0.34930
2.84634,0.96502,0.34930
2.84634,0.97034,0.34510
2.83850,0.97034,0.34510
2.83850,0.97034,0.34510
2.83850,0.97034,0.34510
2.83850,0.97034,0.34510
2.83850,0.97034,0.34510
2.83850,0.97034,0.34566
2.82310,0.96502,0.34566
2.82310,0.96502,0.34566
2.82310,0.96502,0.34566
2.82310,0.96502,0.34566
2.82310,0.96502,0.34566
2.82310,0.96502,0.34566
2.82310,0.95214,0.33936
2.81442,0.95214,0.33936
2.81442,0.95214,0.33936
2.81442,0.95214,0.33936
2.81442,0.95214,0.33936
2.81442,0.95214,0.33936
2.81442,0.95214,0.33936
2.81442,0.93674,0.34538
2.81470,0.93674,0.34538
2.81470,0.93674,0.34538
2.81470,0.93674,0.34538
2.81470,0.93674,0.34538
2.81470,0.93674,0.34538
2.81470,0.93674,0.34538
2.80182,0.92918,0.34580
2.80182,0.92918,0.34580
2.80182,0.92918,0.34580
