0.9054172039031982,183,225,90.14679147705121,-3.787224658818277,-0.07945416988203813
0.9210314750671387,186,229,91.69774239742225,-3.9121905778240933,-0.08134593583161047
0.936638355255127,189,233,93.24845413640986,-4.040090307607882,-0.08323770178118281
0.9522457122802734,193,237,95.02055733451222,-4.18793771729104,-0.08323770178118281
0.9678647518157959,196,241,96.57102434246437,-4.318770800128146,-0.08512946773075515
0.9835023880004883,199,245,98.12124107060487,-4.452536767796097,-0.08702123368032749
0.9991166591644287,203,250,100.11404794260987,-4.628291819799189,-0.08891299962989983
1.0147607326507568,206,254,101.6637474684011,-4.76792211047856,-0.09080476557947217
1.0303723812103271,209,259,103.43437189380006,-4.9325245806171525,-0.09458829747861684
1.0459926128387451,213,263,105.20468281762615,-5.10047646139456,-0.09458829747861684
1.0617339611053467,216,268,106.97467179248471,-5.271776951394605,-0.09837182937776151
1.0773735046386719,219,272,108.52298127394982,-5.426059121193938,-0.10026359532733385
1.0929815769195557,223,276,110.29231051604428,-5.6040552850404985,-0.10026359532733385
1.1086256504058838,226,281,112.06129881010334,-5.785398177035679,-0.10404712722647852
1.1242361068725586,229,285,113.60870776431493,-5.948464932502704,-0.10593889317605086
1.1398766040802002,233,289,115.37699833649512,-6.136499646354354,-0.10593889317605086
1.1555030345916748,236,293,116.92409603783916,-6.302493443855168,-0.1078306591256232
1.1711111068725586,239,297,118.47087694959745,-6.47141368933493,-0.10972242507519554
1.186748743057251,242,301,120.01733553618551,-6.643259778265692,-0.11161419102476788
1.202376365661621,246,305,121.78453048372324,-6.841326985727523,-0.11161419102476788
1.2179837226867676,249,309,123.33066121071013,-7.016098303110397,-0.11350595697434022
1.2336266040802002,252,314,125.09709306404325,-7.220850193273287,-0.11728948887348489
1.249237060546875,255,318,126.6422070174733,-7.404393401342977,-0.11918125482305723
1.2648322582244873,259,322,128.40785259716776,-7.615827287416084,-0.11918125482305723
1.280461072921753,262,326,129.9526165652042,-7.802293159277488,-0.12107302077262957
1.2960731983184814,266,330,131.7178590022848,-8.017066853207576,-0.12107302077262957
1.3117022514343262,269,334,133.26226745656137,-8.206454721540856,-0.12296478672220192
1.3273086547851562,272,338,134.80631486998408,-8.398763908569002,-0.12485655267177426
1.342923879623413,275,343,136.57030892849156,-8.623552232432747,-0.12864008457091894
1.3585407733917236,279,347,138.33387563578697,-8.851677352035694,-0.12864008457091894
1.3741400241851807,282,352,140.09700657665707,-9.083138178832952,-0.13242361647006362
1.389784812927246,285,356,141.63916592531575,-9.290043426851014,-0.13431538241963595
1.4053709506988525,289,360,143.40140956027187,-9.52817358523352,-0.13431538241963595
1.4209935665130615,292,364,144.94317473333857,-9.737995865822159,-0.13620714836920828
1.4366214275360107,295,368,146.484540213179,-9.950734428074151,-0.1380989143187806
1.4522523880004883,299,372,148.24587026389042,-10.195530371127802,-0.1380989143187806
1.4678800106048584,303,376,150.00720031460185,-10.440326314181453,-0.1380989143187806
1.4836409091949463,306,380,151.54816058501217,-10.655980396752852,-0.13999068026835293
1.4992561340332031,310,384,153.3090243876661,-10.904107923999883,-0.13999068026835293
1.5148868560791016,314,388,155.06988819032006,-11.152235451246913,-0.13999068026835293
1.5305047035217285,318,392,156.830751992974,-11.400362978493943,-0.13999068026835293
1.5461361408233643,321,396,158.37130153920052,-11.618931809606806,-0.14188244621792526
1.5617518424987793,325,401,160.35147293617624,-11.903695406321994,-0.14377421216749758
1.5773835182189941,328,405,161.89118449567334,-12.128091377461805,-0.1456659781170699
1.593001365661621,331,409,163.4304687956238,-12.355399719233066,-0.14755774406664224
1.6086320877075195,335,413,165.18940460567728,-12.616844584139832,-0.14755774406664224
1.6242609024047852,338,417,166.72825613732533,-12.8470644830566,-0.14944951001621457
1.6398968696594238,341,421,168.26666939346396,-13.080195115213117,-0.1513412759657869
1.6554896831512451,344,426,170.02409205905437,-13.351618038829063,-0.15512480786493157
1.6711091995239258,347,430,171.56115746120625,-13.593475823116586,-0.1570165738145039
1.6867260932922363,351,434,173.31754166073767,-13.871546218719933,-0.1570165738145039
1.7023332118988037,354,438,174.85414677443407,-14.116311336485557,-0.15890833976407623
1.7179555892944336,357,442,176.39028610050744,-14.363982911769426,-0.16080010571364856
1.733576774597168,360,446,177.92595414145717,-14.614560058210118,-0.16269187166322088
1.7491915225982666,364,450,179.6807319315239,-14.902593925599305,-0.16269187166322088
1.7648236751556396,367,454,181.215923191536,-15.156075746437006,-0.1645836376127932
1.780430555343628,370,458,182.7506321765028,-15.412461334516719,-0.16647540356236554
1.796037197113037,374,462,184.50430762393754,-15.707132382193944,-0.16647540356236554
1.8116564750671387,378,466,186.25798307137228,-16.00180342987117,-0.16647540356236554
1.8272855281829834,382,470,188.01165851880702,-16.296474477548397,-0.16647540356236554
1.8428826332092285,385,474,189.54587973634673,-16.55576291532319,-0.16836716951193786
1.8585033416748047,389,478,191.29899459745266,-16.853750977238647,-0.16836716951193786
1.8741331100463867,392,482,192.83272255692918,-17.115941336772934,-0.1702589354615102
1.8898932933807373,395,486,194.36595176947165,-17.381032679745797,-0.17215070141108252
1.9055147171020508,399,491,196.33659817042908,-17.725593022513927,-0.17404246736065485
1.9211452007293701,402,495,197.8688134296501,-17.996483475876687,-0.17593423331022717
1.9367635250091553,405,499,199.4005134861124,-18.270272035437046,-0.1778259992597995
1.9523863792419434,409,503,201.15073134636822,-18.58482893476717,-0.1778259992597995
1.9680216312408447,412,507,202.68191071845837,-18.861514620696834,-0.17971776520937183
1.9836301803588867,415,511,204.21256392642633,-19.141096442799338,-0.18160953115894415
1.9992783069610596,418,515,205.7426854924051,-19.423573400513597,-0.18350129710851648
2.014881134033203,422,519,207.49108997183725,-19.74805818840997,-0.18350129710851648
2.0305323600769043,425,523,209.02067441986242,-20.033429270813844,-0.1853930630580888
2.0461559295654297,429,528,210.9865853776145,-20.404054652574608,-0.18728482900766114
2.06177020072937,432,532,212.51507916954776,-20.69521091016525,-0.18917659495723346
2.0773892402648926,435,536,214.04301942724598,-20.989258197549194,-0.1910683609068058
2.0929954051971436,439,541,216.00679532692408,-21.371034680924517,-0.19296012685637812
2.108614921569824,442,545,217.5336121136788,-21.670860860563167,-0.19485189280595044
2.124246597290039,445,548,218.84206874019117,-21.92909252932765,-0.19485189280595044
2.1398558616638184,448,553,220.58602206210458,-22.276700987196982,-0.19863542470509513
2.155457019805908,451,557,222.1111126665622,-22.585187431806435,-0.20052719065466745
2.171097993850708,455,561,223.8537393609069,-22.939391900202807,-0.20052719065466745
2.1866841316223145,458,565,225.37824365258095,-23.250762905564773,-0.20241895660423978
2.2023231983184814,462,569,227.12019715713635,-23.608263380028536,-0.20241895660423978
2.2179315090179443,465,572,228.42666228555288,-23.876388735876358,-0.20241895660423978
2.2335643768310547,468,577,230.16793532764976,-24.237183721791936,-0.20620248850338446
2.2491726875305176,471,581,231.69064795429534,-24.557201682173623,-0.2080942544529568
2.2647817134857178,475,585,233.43054449484882,-24.92458245119222,-0.2080942544529568
2.280381441116333,479,589,235.1704410354023,-25.291963220210814,-0.2080942544529568
2.296020269393921,482,593,236.69254553860355,-25.61486122213588,-0.20998602040252912
2.311647891998291,485,597,238.21403647108738,-25.94063811002427,-0.21187778635210144
2.327414035797119,489,602,240.16944322111627,-26.36319403455555,-0.21376955230167377
2.3430182933807373,492,606,241.68969067914873,-26.694725186423042,-0.2156613182512461
2.3586485385894775,495,610,243.20930823789737,-27.029131695713076,-0.21755308420081843
2.3742711544036865,499,614,244.9456520048996,-27.412953169926183,-0.21755308420081843
2.3898909091949463,502,618,246.46463422599157,-27.750233839872323,-0.21944485015039075
2.405545949935913,505,622,247.98297567332767,-28.09038746342215,-0.22133661609996308
2.421154499053955,509,627,249.93429812446604,-28.53142006890428,-0.2232283820495354
2.436774730682373,512,631,251.45134172518516,-28.877315937381933,-0.22512014799910773
2.4524059295654297,516,635,253.18473140664324,-29.274265321421385,-0.22512014799910773
2.468012809753418,519,639,254.70111793914595,-29.623030460672965,-0.22701191394868006
2.4836411476135254,523,643,256.4337535840156,-30.02325830003651,-0.22701191394868006
2.4992587566375732,526,647,257.9494776214921,-30.374891461909236,-0.2289036798982524
2.5148935317993164,530,651,259.68135302905625,-30.778396324270545,-0.2289036798982524
2.530496120452881,533,655,261.19640914706775,-31.132896250347628,-0.23079544584782472
2.5461249351501465,537,659,262.9275181193299,-31.539676691652648,-0.23079544584782472
2.561741352081299,540,664,264.6578534289548,-31.94973101154239,-0.2345789777469694
2.5773472785949707,543,668,266.17087326593855,-32.31282357715942,-0.23647074369654172
2.5929605960845947,547,672,267.8996457718556,-32.72942197377163,-0.23647074369654172
2.60858154296875,550,676,269.41197601571633,-33.09537616737632,-0.23836250964611405
2.62420654296875,553,680,270.92361125416085,-33.46419067930011,-0.24025427559568638
2.6398115158081055,556,684,272.4345460773832,-33.83586418963797,-0.2421460415452587
2.655426502227783,560,688,274.16092643506124,-34.26226712337326,-0.2421460415452587
2.671048879623413,563,692,275.6711554357621,-34.636798301988456,-0.24403780749483103
2.686674118041992,567,697,277.61196400156985,-35.12201081038267,-0.24592957344440336
2.7022926807403564,570,701,279.12076514545305,-35.50225329423929,-0.2478213393939757
2.717900514602661,573,705,280.6288442601501,-35.885349394620505,-0.24971310534354801
2.73366379737854,577,709,282.3519486039915,-36.32480362603661,-0.24971310534354801
2.7492716312408447,580,713,283.85930029242303,-36.71075197192678,-0.25160487129312037
2.7649028301239014,583,718,285.5807285911572,-37.15672219661925,-0.255388403192265
2.7805159091949463,587,722,287.3013111650685,-37.605948428742224,-0.255388403192265
2.796196699142456,590,726,288.80644821835676,-38.000445183014634,-0.2572801691418374
2.811769485473633,594,730,290.5261778830944,-38.45292554888258,-0.2572801691418374
2.827436923980713,597,734,292.0305659480257,-38.85026896257547,-0.25917193509140973
2.8430192470550537,601,739,293.963809267217,-39.36479722828802,-0.2610637010409821
2.8586463928222656,604,743,295.46668320652424,-39.76782968462858,-0.26295546699055444
2.874283790588379,608,747,297.1838172288832,-40.2300626892183,-0.26295546699055444
2.889911651611328,611,751,298.6859260363421,-40.63593750842623,-0.2648472329401268
2.905515193939209,615,755,300.4021825499436,-41.10141809963824,-0.2648472329401268
2.921130895614624,618,759,301.90352084984124,-41.51013382917794,-0.26673899888969915
2.9367599487304688,621,763,303.40408326922216,-41.92168900634682,-0.2686307648392715
2.952381134033203,625,767,305.1185663421714,-42.393659761632804,-0.2686307648392715
2.967991828918457,628,771,306.6183475108567,-42.80805291356652,-0.27052253078884386
2.983614206314087,632,776,308.54562621877994,-43.34449102686645,-0.2724142967384162
2.9992294311523438,635,780,310.04382878674073,-43.76455566911619,-0.27430606268798857
3.014840841293335,639,784,311.7556056886334,-44.24624897343051,-0.27430606268798857
3.0304720401763916,642,788,313.2530109122147,-44.669147110934446,-0.2761978286375609
3.046078681945801,646,792,314.9638735006255,-45.15407783263697,-0.2761978286375609
3.0617008209228516,649,796,316.46047602094734,-45.57980795193683,-0.2780895945871333
3.0773046016693115,652,801,318.16949059793507,-46.07120799735665,-0.28187312648627794
3.092930793762207,656,805,319.87757352232063,-46.56584051215644,-0.28187312648627794
3.108531951904297,659,809,321.37173580840766,-47.00005739477141,-0.2837648924358503
3.124143362045288,663,813,323.07887994797807,-47.49792031566944,-0.2837648924358503
3.1397664546966553,666,817,324.57221812420477,-47.93496302495163,-0.28565665838542265
3.1553821563720703,670,821,326.27841736947124,-48.43605457020735,-0.28565665838542265
3.1710240840911865,673,825,327.7709260915127,-48.87592154207821,-0.287548424334995
3.186779260635376,676,829,329.2626000180126,-49.318611202351796,-0.28944019028456736
3.202395439147949,680,834,331.1793863227705,-49.89141075656569,-0.2913319562341397
3.218033790588379,683,838,332.6693746460873,-50.339741030685445,-0.29322372218371207
3.2336554527282715,687,842,334.3717332872095,-50.8537290249725,-0.29322372218371207
3.249264717102051,690,846,335.86087080891724,-51.3048772043492,-0.2951154881332844
3.264934539794922,694,850,337.5622540594521,-51.82208474110231,-0.2951154881332844
3.280517816543579,697,854,339.0505354502591,-52.27604921117707,-0.2970072540828568
3.296159505844116,700,859,340.7499486428785,-52.79968995610255,-0.30079078598200143
3.311760425567627,704,863,342.448369202492,-53.3265449683752,-0.30079078598200143
3.327401876449585,707,867,343.93405025558155,-53.788948522431184,-0.3026825519315738
3.343010663986206,711,871,345.63147109028245,-54.31901560422173,-0.3026825519315738
3.3586292266845703,714,875,347.11627472613435,-54.7842288900098,-0.30457431788114614
3.374241590499878,717,879,348.60019563096705,-55.252250242635185,-0.3064660838307185
3.3898603916168213,721,883,350.2955987953686,-55.78873576099685,-0.3064660838307185
3.4054715633392334,724,887,351.77863165855956,-56.25956350551534,-0.30835784978029085
3.4210829734802246,727,891,353.2607711726644,-56.73319595693927,-0.3102496157298632
3.4367055892944336,731,895,354.95413239690663,-57.27609223203006,-0.3102496157298632
3.4523427486419678,735,900,356.85858493218416,-57.88865211342129,-0.31214138167943556
3.467939853668213,738,904,358.33892183859086,-58.36788888354949,-0.3140331476290079
3.4835450649261475,742,908,360.03021688204433,-58.9171881437568,-0.3140331476290079
3.4991698265075684,745,912,361.50964453629024,-59.39922450562723,-0.31592491357858027
3.514784812927246,749,916,363.19989740834274,-59.95172231539015,-0.31592491357858027
3.5304014682769775,752,920,364.6784105158856,-60.43655654390199,-0.3178166795281526
3.546043634414673,755,924,366.1560037854563,-60.9241869039415,-0.319708445477725
3.5616703033447266,759,928,367.8441541713422,-61.48307586957589,-0.319708445477725
3.577285051345825,762,933,369.53124324370003,-62.045157083392795,-0.32349197737686963
3.5929105281829834,766,937,371.21726697738353,-62.61042920434915,-0.32349197737686963
3.6086461544036865,769,941,372.69206901843586,-63.10643744825308,-0.325383743326442
3.6242756843566895,773,945,374.37702037325477,-63.674898118105006,-0.325383743326442
3.6399106979370117,776,949,375.85088144436617,-64.1736954530769,-0.32727550927601434
3.65553617477417,779,953,377.3237962709161,-64.67528009403217,-0.3291672752255867
3.67113995552063,783,957,379.00658478166804,-65.25011174708892,-0.3291672752255867
3.686776876449585,786,962,380.6882818318873,-65.82812546689061,-0.33295080712473135
3.702425956726074,789,966,382.1583263109873,-66.33806121556908,-0.3348425730743037
3.718019723892212,793,970,383.8378253980084,-66.92243388601993,-0.3348425730743037
3.7336981296539307,796,974,385.3069025681171,-67.43514970065631,-0.33673433902387606
3.749236583709717,800,978,386.98529315420114,-68.0226985427274,-0.33673433902387606
3.7649312019348145,803,982,388.4533977578184,-68.53819258842596,-0.3386261049734484
3.7804853916168213,806,986,389.92052454092465,-69.05646302034827,-0.34051787092302077
3.796159267425537,810,990,391.5966801093645,-69.6503578861811,-0.34051787092302077
3.811708927154541,813,994,393.0628238214398,-70.1714028495527,-0.3424096368725931
3.8273983001708984,816,998,394.52797921548216,-70.6952204796697,-0.3443014028221655
3.842947244644165,820,1002,396.20187577194906,-71.29545286760191,-0.3443014028221655
3.8586208820343018,823,1007,397.87463283691017,-71.89885044020043,-0.34808493472131014
3.8741681575775146,827,1011,399.5462464194133,-72.50541175784744,-0.34808493472131014
3.8898708820343018,830,1015,401.00840541280905,-73.03753610078313,-0.3499767006708825
3.9054038524627686,833,1019,402.4695551357216,-73.57242555248826,-0.35186846662045485
3.921107292175293,837,1023,404.1388618149511,-74.18530711686624,-0.35186846662045485
3.9366536140441895,840,1027,405.5989970382509,-74.72295976309057,-0.3537602325700272
3.9523210525512695,844,1032,407.4750026787786,-75.41777765586767,-0.35565199851959955
3.967863082885742,848,1036,409.14197855844816,-76.03697069351786,-0.35565199851959955
3.9836881160736084,851,1040,410.6000691096753,-76.58014394648127,-0.3575437644691719
3.9991226196289062,855,1044,412.265870638871,-77.2024894024814,-0.3575437644691719
4.014951467514038,858,1049,413.93049086317507,-77.82798467651068,-0.36132729636831656
4.030390977859497,862,1053,415.5939258110487,-78.45662827622942,-0.36132729636831656
4.046167373657227,865,1057,417.04891022706965,-79.0080678354277,-0.3632190623178889
4.061770439147949,868,1061,418.5028488455989,-79.5622588962199,-0.3651108282674613
4.077409267425537,871,1065,419.9557364633138,-80.11919947527963,-0.36700259421703363
4.093029975891113,875,1069,421.6155769019496,-80.75727338913602,-0.36700259421703363
4.108657360076904,879,1073,423.2754173405854,-81.3953473029924,-0.36700259421703363
4.124271869659424,882,1077,424.72724875792477,-81.95503540715332,-0.368894360166606
4.139906883239746,885,1081,426.1780187791071,-82.51746903341632,-0.37078612611617834
4.155538558959961,889,1085,427.8354331701076,-83.16181842449166,-0.37078612611617834
4.171155214309692,892,1089,429.2851366031501,-83.72699556003204,-0.3726778920657507
4.186783075332642,895,1093,430.7337682598869,-84.29491418220665,-0.37456965801532305
4.2024054527282715,899,1098,432.5949100120168,-85.02861742323395,-0.3764614239648954
4.217996597290039,903,1102,434.24864085617185,-85.6823627072436,-0.3764614239648954
4.233609437942505,906,1106,435.6951134111611,-86.25575819551993,-0.37835318991446776
4.249250888824463,909,1110,437.1404986484354,-86.83188904366324,-0.3802449558640401
4.264856576919556,913,1114,438.79174419569745,-87.49188657693279,-0.3802449558640401
4.280470371246338,916,1118,440.23603694254484,-88.07075072309904,-0.38213672181361247
4.296102285385132,920,1122,441.8860309749713,-88.73387084361396,-0.38213672181361247
4.311716556549072,923,1126,443.3292260625896,-89.31546621617727,-0.3840284877631848
4.3272974491119385,927,1131,445.1833446871094,-90.06674059589731,-0.3859202537127572
4.3429248332977295,930,1135,446.62432896559477,-90.65379216728672,-0.38781201966232953
4.358541488647461,933,1139,448.0642001020882,-91.24356869157864,-0.3897037856119019
4.374165773391724,937,1143,449.70912907066554,-91.91915531785962,-0.3897037856119019
4.389801502227783,940,1147,451.14788191218884,-92.5116546843752,-0.39159555156147424
4.405433416366577,944,1151,452.79152988633564,-93.19035192052526,-0.39159555156147424
4.4210546016693115,947,1155,454.22915928391274,-93.78557200884119,-0.3934873175110466
4.436663627624512,951,1159,455.8715203813789,-94.46737742595403,-0.3934873175110466
4.4524383544921875,954,1163,457.3080211900543,-95.06531610591014,-0.39537908346061895
4.468045234680176,957,1168,458.9477899277897,-95.75333014336934,-0.3991626153597636
4.4836835861206055,961,1172,460.5862551478727,-96.44444541874164,-0.3991626153597636
4.4993109703063965,964,1176,462.0193393605916,-97.05052699540329,-0.40105438130933596
4.514927625656128,967,1180,463.45127444516027,-97.65931854584888,-0.4029461472589083
4.530536413192749,971,1184,465.08711308739765,-98.35662804516572,-0.4029461472589083
4.546172380447388,974,1188,466.5178939192394,-98.96812739066584,-0.40483791320848067
4.561807155609131,978,1192,468.1524104887454,-99.66853026422152,-0.40483791320848067
4.577438116073608,981,1196,469.58203194741407,-100.28273521635617,-0.406729679158053
4.593053579330444,985,1201,471.4186194792411,-101.07590310864157,-0.4086214451076254
4.608673334121704,988,1205,472.8459068468406,-101.69551267006209,-0.41051321105719774
4.6242828369140625,991,1209,474.27201950489706,-102.31782121479206,-0.4124049770067701
4.639901876449585,995,1213,475.9011893353966,-103.03057240887355,-0.4124049770067701
4.655497789382935,999,1217,477.5303591658962,-103.74332360295504,-0.4124049770067701
4.671151399612427,1002,1221,478.95529201066995,-104.36832890389074,-0.41429674295634245
4.6867592334747314,1005,1225,480.37903994264366,-104.99602872427735,-0.4161885089059148
4.702357053756714,1009,1230,482.2080429876538,-105.80653284441402,-0.41808027485548716
4.717987298965454,1012,1234,483.6294058124556,-106.43961495487373,-0.4199720408050595
4.73359489440918,1016,1238,485.2531356173889,-107.16467365721846,-0.4199720408050595
4.7492053508758545,1019,1242,486.6732982563547,-107.80044351903835,-0.42186380675463186
4.764824628829956,1023,1246,488.2956535152579,-108.52857263889535,-0.42186380675463186
4.780432224273682,1026,1251,489.91662745523126,-109.25976913432076,-0.4256473386537765
4.796062707901001,1030,1255,491.53621620886946,-109.99403126078734,-0.4256473386537765
4.8116679191589355,1033,1259,492.95274781292363,-110.63785068658038,-0.4275391046033489
4.827312707901001,1037,1263,494.57094461722767,-111.37517538019557,-0.4275391046033489
4.842914581298828,1040,1267,495.9862557316153,-112.0216733986021,-0.42943087055292123
4.858687400817871,1043,1271,497.4003412912531,-112.67084769594966,-0.4313226365024936
4.874317646026611,1047,1275,499.01573682839285,-113.41428959674857,-0.4313226365024936
4.889937162399292,1050,1279,500.4285917725834,-114.0661378497869,-0.43321440245206594
4.905555725097656,1054,1283,502.0425780019182,-114.8126343687288,-0.43321440245206594
4.921189069747925,1057,1288,503.6551481855116,-115.56218238719094,-0.4369979343512106
4.936806678771973,1060,1292,505.06428096330774,-116.22203847214682,-0.43888970030078295
4.952448606491089,1064,1296,506.67400463292114,-116.97768277256934,-0.43888970030078295
4.968056678771973,1067,1300,508.0818865967025,-117.64020342460365,-0.4407814662503553
4.983676910400391,1071,1304,509.6901778845897,-118.39889159149486,-0.4407814662503553
4.999340295791626,1074,1308,511.0968039958601,-119.06407443959371,-0.44267323219992766
5.014934778213501,1078,1312,512.7036571463047,-119.82580375777758,-0.44267323219992766
5.030555486679077,1081,1316,514.1090223710627,-120.49364642139966,-0.4445649981495
5.04618763923645,1085,1320,515.714431633495,-121.25841416481656,-0.4445649981495
5.0617969036102295,1088,1325,517.3183903058103,-122.02621713856672,-0.44834853004864467
5.077406406402588,1091,1329,518.719942712235,-122.70202487036462,-0.450240295998217
5.093015432357788,1095,1333,520.3209858589892,-123.47589142443344,-0.450240295998217
5.108627796173096,1098,1337,521.721257288199,-124.15434935448619,-0.4521320619477894
5.124241828918457,1102,1342,523.5199528548586,-125.03005668338898,-0.45402382789736173
5.1398844718933105,1105,1346,524.9176473004619,-125.71380771632604,-0.4559155938469341
5.155476331710815,1109,1350,526.5142727636684,-126.49674815564146,-0.4559155938469341
5.171093702316284,1112,1354,527.9106712121024,-127.18314207426516,-0.45780735979650644
5.186720132827759,1116,1358,529.5058126791452,-127.96910155247976,-0.45780735979650644
5.202357769012451,1120,1362,531.1009541461879,-128.75506103069435,-0.45780735979650644
5.21795392036438,1123,1367,532.6946049578565,-129.54403626443937,-0.4615908916956511
5.233582258224487,1127,1371,534.2867613119348,-130.336025371336,-0.4615908916956511
5.249194860458374,1130,1375,535.6792418031083,-131.0303331705244,-0.46348265764522345
5.264819622039795,1134,1379,537.2698970510688,-131.82533284562518,-0.46348265764522345
5.280563116073608,1137,1383,538.661061583484,-132.52227364803446,-0.4653744235947958
5.2961814403533936,1141,1388,540.4480033484693,-133.42172247702132,-0.46726618954436816
5.311824798583984,1144,1392,541.8365210320907,-134.12392179387055,-0.4691579554939405
5.32745099067688,1148,1396,543.4226388276825,-134.92793605977727,-0.4691579554939405
5.343074083328247,1151,1400,544.809825630741,-135.6327608690265,-0.47104972144351287
5.35869288444519,1154,1404,546.1956765888038,-136.34020864826465,-0.4729414873930852
5.374320983886719,1158,1408,547.7787410253163,-137.15021827235805,-0.4729414873930852
5.389935493469238,1161,1412,549.1632511787316,-137.86028648978706,-0.4748332533426576
5.4055726528167725,1164,1417,550.74323865204,-138.67627938999135,-0.47861678524180223
5.421187400817871,1168,1421,552.3216805729559,-139.49526028327892,-0.47861678524180223
5.436828851699829,1171,1425,553.7021386025893,-140.21317453075787,-0.4805085511913746
5.452446222305298,1175,1429,555.2790283798159,-141.0351399994686,-0.4805085511913746
5.4680516719818115,1178,1433,556.6581258143555,-141.75566446425753,-0.48240031714094694
5.483654260635376,1182,1437,558.2334578045554,-142.58061156676004,-0.48240031714094694
