4.737790,-0.72772,-0.57458,9.43281,,0.36190,-0.37338,0.15267,0.01931,-0.10932,0.17794,11294,-10989,-0.66345,0.69407,-0.27946,-0.69881,-0.70827,-0.10007,-0.26739,0.12889,0.95493,3.93343,3.95294
4.757034,-0.71665,-0.60179,9.38764,,0.35322,-0.37422,0.15281,0.12431,0.16193,0.26982,11294,-10989,-0.66206,0.69554,-0.27911,-0.70017,-0.70685,-0.10064,-0.26729,0.12880,0.95497,3.93343,3.95496
4.767315,-0.71994,-0.58445,9.40559,,0.35322,-0.37422,0.15281,-0.08569,-0.01745,0.22169,11294,-10989,-0.66121,0.69641,-0.27895,-0.70099,-0.70599,-0.10095,-0.26724,0.12879,0.95498,3.93343,3.95618
4.787015,-0.72951,-0.56770,9.43939,,0.36050,-0.37758,0.15491,0.00181,-0.06557,0.11232,11294,-10989,-0.66220,0.69553,-0.27882,-0.70013,-0.70690,-0.10057,-0.26705,0.12861,0.95506,3.93343,3.95483
4.806057,-0.71007,-0.56411,9.45883,,0.36050,-0.37506,0.17143,-0.02444,-0.14432,0.23482,11294,-10989,-0.66141,0.69172,-0.28995,-0.69799,-0.70915,-0.09960,-0.27451,0.13651,0.95184,3.93343,3.95389
4.816350,-0.72383,-0.58086,9.39632,,0.35770,-0.37506,0.17143,0.05431,-0.10495,0.16044,11294,-10989,-0.65978,0.69028,-0.29699,-0.69759,-0.70956,-0.09945,-0.27938,0.14157,0.94969,3.93343,3.95484
4.835481,-0.71306,-0.57966,9.48874,,0.36218,-0.37366,0.15085,-0.31319,-0.10932,0.12107,11294,-10989,-0.66390,0.69039,-0.28740,-0.69638,-0.71082,-0.09888,-0.27256,0.13450,0.95269,3.93343,3.95087
4.846087,-0.74207,-0.56949,9.41636,,0.36218,-0.37366,0.15302,0.10681,-0.08745,0.26107,11294,-10989,-0.66610,0.69009,-0.28300,-0.69549,-0.71174,-0.09856,-0.26943,0.13118,0.95404,3.93343,3.94857
4.866609,-0.71186,-0.58863,9.42712,,0.36582,-0.37198,0.15519,-0.02444,0.03068,0.06857,11294,-10989,-0.66910,0.68780,-0.28148,-0.69312,-0.71419,-0.09754,-0.26812,0.12984,0.95460,3.93343,3.94462
4.877758,-0.80130,-0.57757,9.42832,,0.36316,-0.37184,0.15820,-0.05944,-0.35432,0.20857,11294,-10989,-0.66951,0.68675,-0.28306,-0.69229,-0.71502,-0.09731,-0.26923,0.13081,0.95415,3.93343,3.94372
4.897902,-0.72443,-0.58026,9.44268,,0.36050,-0.37170,0.16121,0.10681,-0.19682,0.27857,11294,-10989,-0.66837,0.68654,-0.28626,-0.69250,-0.71480,-0.09745,-0.27152,0.13310,0.95318,3.93343,3.94472
4.908713,-0.71575,-0.58116,9.36371,,0.36232,-0.37870,0.16135,0.05869,-0.08745,0.18232,11294,-10989,-0.66609,0.68843,-0.28704,-0.69439,-0.71285,-0.09830,-0.27229,0.13384,0.95286,3.93343,3.94779
4.928509,-0.73161,-0.58624,9.38944,,0.36414,-0.37870,0.16135,0.02806,-0.01307,0.20857,11294,-10989,-0.66542,0.68899,-0.28725,-0.69495,-0.71227,-0.09856,-0.27251,0.13404,0.95277,3.93343,3.94870
4.939743,-0.71515,-0.58175,9.41097,,0.35994,-0.37898,0.15939,-0.05506,-0.22745,0.31357,11294,-10989,-0.66354,0.69104,-0.28667,-0.69682,-0.71033,-0.09941,-0.27233,0.13380,0.95286,3.93343,3.95145
4.959284,-0.71157,-0.58086,9.42383,,0.36008,-0.38080,0.15603,-0.16006,-0.23182,0.17794,11294,-10989,-0.66227,0.69341,-0.28385,-0.69870,-0.70836,-0.10023,-0.27057,0.13195,0.95362,3.93343,3.95375
4.978534,-0.71605,-0.57488,9.42353,,0.36022,-0.38262,0.15603,0.07181,-0.03932,0.21732,11294,-10989,-0.66095,0.69550,-0.28182,-0.70043,-0.70654,-0.10095,-0.26933,0.13067,0.95414,3.93343,3.95599
4.990042,-0.71665,-0.58445,9.44686,,0.35686,-0.37114,0.16611,0.03681,0.13568,0.11232,11294,-10989,-0.66119,0.69222,-0.28924,-0.69831,-0.70878,-0.09997,-0.27421,0.13588,0.95202,3.93343,3.95428
5.004324,-0.70648,-0.58026,9.38226,,0.35686,-0.36946,0.15729,0.18556,-0.15307,0.08607,11294,-10989,-0.66308,0.69084,-0.28821,-0.69686,-0.71030,-0.09935,-0.27335,0.13496,0.95240,3.93343,3.95182
5.019130,-0.73699,-0.58983,9.42832,,0.36806,-0.36946,0.15729,-0.03319,-0.38057,0.23482,11294,-10989,-0.66871,0.68627,-0.28612,-0.69220,-0.71510,-0.09742,-0.27146,0.13291,0.95323,3.93343,3.94425
5.034693,-0.73161,-0.58684,9.42712,,0.36666,-0.37142,0.15841,0.10681,-0.21432,0.14732,11294,-10989,-0.67077,0.68452,-0.28548,-0.69043,-0.71690,-0.09673,-0.27088,0.13222,0.95349,3.93343,3.94143
5.049980,-0.71665,-0.56650,9.41785,,0.36568,-0.37394,0.15512,0.11119,-0.08307,0.13857,11294,-10989,-0.67128,0.68518,-0.28270,-0.69068,-0.71664,-0.09688,-0.26898,0.13022,0.95430,3.93343,3.94123
5.073931,-0.73101,-0.55872,9.45045,,0.36470,-0.37646,0.15183,0.00181,-0.15307,0.25232,11294,-10989,-0.67081,0.68728,-0.27868,-0.69216,-0.71512,-0.09753,-0.26631,0.12747,0.95542,3.93343,3.94266
5.088565,-0.72383,-0.56411,9.38704,,0.35686,-0.37534,0.14413,0.03681,-0.19682,0.15607,11294,-10989,-0.66879,0.69176,-0.27237,-0.69566,-0.71152,-0.09898,-0.26227,0.12328,0.95709,3.93343,3.94668
5.103853,-0.72263,-0.55454,9.37508,,0.35686,-0.37534,0.14413,-0.12944,-0.24057,0.06857,11294,-10989,-0.66749,0.69450,-0.26855,-0.69782,-0.70928,-0.09984,-0.25982,0.12075,0.95808,3.93343,3.94920
5.118636,-0.70349,-0.57966,9.43071,,0.35994,-0.37590,0.16597,0.03681,0.04818,0.32232,11294,-10989,-0.66494,0.69238,-0.28013,-0.69724,-0.70989,-0.09958,-0.26781,0.12910,0.95478,3.93343,3.95070
5.132965,-0.73759,-0.57069,9.44148,,0.35994,-0.37170,0.15617,-0.00694,0.04818,0.24357,11294,-10989,-0.66604,0.69086,-0.28124,-0.69594,-0.71124,-0.09901,-0.26843,0.12978,0.95452,3.93343,3.94894
5.148253,-0.72562,-0.59103,9.44866,,0.36498,-0.37170,0.15617,-0.16444,-0.17057,0.20857,11294,-10989,-0.66871,0.68827,-0.28127,-0.69347,-0.71379,-0.09798,-0.26820,0.12953,0.95461,3.93343,3.94517
5.163585,-0.70588,-0.57188,9.41516,,0.35742,-0.36806,0.14903,-0.01569,-0.00432,0.10357,11294,-10989,-0.66949,0.68881,-0.27806,-0.69358,-0.71368,-0.09801,-0.26596,0.12724,0.95555,3.93343,3.94466
5.179062,-0.73759,-0.58445,9.50190,,0.35742,-0.36806,0.14903,0.01056,0.08318,0.19982,11294,-10989,-0.66998,0.68913,-0.27611,-0.69363,-0.71363,-0.09803,-0.26459,0.12584,0.95611,3.93343,3.94434
5.192093,-0.70229,-0.57159,9.41516,,0.36050,-0.36918,0.16009,0.11556,-0.00432,0.12107,11294,-10989,-0.66964,0.68722,-0.28163,-0.69252,-0.71477,-0.09756,-0.26834,0.12970,0.95455,3.93343,3.94379
5.212162,-0.74477,-0.56530,9.33799,,0.36050,-0.36918,0.16009,0.18556,0.08318,0.38357,11294,-10989,-0.66945,0.68602,-0.28499,-0.69180,-0.71550,-0.09729,-0.27065,0.13203,0.95358,3.93343,3.94341
5.223496,-0.73669,-0.58205,9.44028,,0.35854,-0.36918,0.14805,0.15494,-0.02620,0.20857,11294,-10989,-0.67019,0.68760,-0.27938,-0.69257,-0.71471,-0.09766,-0.26682,0.12804,0.95520,3.93343,3.94342
5.243541,-0.71545,-0.58205,9.39362,,0.36610,-0.37534,0.15211,-0.16444,-0.20557,0.15607,11294,-10989,-0.67100,0.68785,-0.27681,-0.69248,-0.71480,-0.09762,-0.26502,0.12618,0.95595,3.93343,3.94274
5.254050,-0.70917,-0.57846,9.44028,,0.36610,-0.37534,0.15211,-0.19506,-0.13120,0.17357,11294,-10989,-0.67151,0.68796,-0.27529,-0.69240,-0.71489,-0.09759,-0.26394,0.12508,0.95640,3.93343,3.94231
5.274004,-0.71545,-0.57009,9.39602,,0.36246,-0.37338,0.15771,-0.12944,0.06568,0.11232,11294,-10989,-0.67027,0.68777,-0.27877,-0.69266,-0.71462,-0.09767,-0.26639,0.12763,0.95538,3.93343,3.94341
5.284688,-0.72084,-0.56411,9.39123,,0.36148,-0.37478,0.15834,0.00619,-0.07432,0.14294,11294,-10989,-0.66859,0.68840,-0.28123,-0.69357,-0.71368,-0.09807,-0.26822,0.12949,0.95462,3.93343,3.94533
5.304552,-0.70708,-0.60299,9.42832,,0.36050,-0.37618,0.15897,0.07181,0.15318,0.19982,11294,-10989,-0.66665,0.68955,-0.28300,-0.69491,-0.71230,-0.09863,-0.26960,0.13091,0.95403,3.93343,3.94774
5.315557,-0.69781,-0.58116,9.43699,,0.36036,-0.37814,0.15715,0.01056,-0.05245,0.16482,11294,-10989,-0.66501,0.69128,-0.28265,-0.69651,-0.71065,-0.09930,-0.26951,0.13084,0.95407,3.93343,3.95012
5.336019,-0.72203,-0.58086,9.38046,,0.36022,-0.38010,0.15533,-0.05944,-0.22307,0.27857,11294,-10989,-0.66354,0.69335,-0.28102,-0.69827,-0.70880,-0.10006,-0.26857,0.12984,0.95447,3.93343,3.95249
5.347042,-0.70319,-0.58385,9.38076,,0.35546,-0.37170,0.15757,-0.01569,-0.06120,0.26982,11294,-10989,-0.66323,0.69273,-0.28329,-0.69797,-0.70912,-0.09993,-0.27012,0.13145,0.95381,3.93343,3.95251
5.367611,-0.71366,-0.57188,9.46242,,0.35546,-0.37170,0.15757,0.03681,-0.04807,0.22607,11294,-10989,-0.66301,0.69238,-0.28467,-0.69782,-0.70928,-0.09985,-0.27104,0.13245,0.95341,3.93343,3.95257
5.378356,-0.69571,-0.58415,9.42652,,0.35574,-0.37394,0.16289,0.05869,-0.06557,0.15169,11294,-10989,-0.66153,0.69215,-0.28862,-0.69814,-0.70895,-0.09998,-0.27382,0.13536,0.95221,3.93343,3.95391
5.397957,-0.71665,-0.53719,9.44567,,0.36666,-0.37870,0.16247,-0.12069,-0.02182,0.29607,11294,-10989,-0.66352,0.69025,-0.28862,-0.69634,-0.71083,-0.09913,-0.27359,0.13520,0.95230,3.93343,3.95113
5.408649,-0.73460,-0.56022,9.42922,,0.36666,-0.37870,0.16247,-0.02881,-0.15745,0.21732,11294,-10989,-0.66472,0.68909,-0.28863,-0.69523,-0.71198,-0.09867,-0.27350,0.13508,0.95234,3.93343,3.94942
5.428380,-0.73819,-0.57428,9.43729,,0.36190,-0.38066,0.15435,0.01056,-0.03057,0.09482,11294,-10989,-0.66398,0.69186,-0.28366,-0.69721,-0.70992,-0.09952,-0.27023,0.13169,0.95375,3.93343,3.95140
5.439103,-0.72323,-0.58564,9.52194,,0.36232,-0.37772,0.16114,-0.05506,-0.10495,0.35732,11294,-10989,-0.66381,0.69127,-0.28550,-0.69689,-0.71025,-0.09939,-0.27148,0.13298,0.95321,3.93343,3.95130
5.459209,-0.71486,-0.56710,9.49352,,0.36274,-0.37478,0.16793,-0.15569,-0.15307,0.02482,11294,-10989,-0.66382,0.68879,-0.29141,-0.69534,-0.71188,-0.09867,-0.27541,0.13713,0.95150,3.93343,3.95018
5.470406,-0.71097,-0.58594,9.43490,,0.36442,-0.37436,0.16723,-0.04631,-0.11807,0.19982,11294,-10989,-0.66478,0.68662,-0.29431,-0.69368,-0.71359,-0.09796,-0.27728,0.13904,0.95068,3.93343,3.94826
5.491094,-0.72263,-0.57069,9.40798,,0.36610,-0.37394,0.16723,-0.00694,0.09193,-0.00143,11294,-10989,-0.66613,0.68465,-0.29585,-0.69202,-0.71530,-0.09720,-0.27817,0.13999,0.95028,3.93343,3.94605
5.502080,-0.73878,-0.56411,9.35474,,0.35518,-0.38346,0.16387,-0.05944,-0.23182,0.15169,11294,-10989,-0.65997,0.69103,-0.29481,-0.69793,-0.70917,-0.09988,-0.27809,0.13984,0.95032,3.93343,3.95494
5.522239,-0.72861,-0.58505,9.42593,,0.35518,-0.37310,0.15855,0.08056,0.01318,0.11232,11294,-10989,-0.66031,0.69184,-0.29213,-0.69833,-0.70875,-0.10005,-0.27627,0.13794,0.95113,3.93343,3.95496
5.533084,-0.71665,-0.57278,9.42473,,0.36274,-0.37310,0.15855,-0.01131,-0.15745,0.08607,11294,-10989,-0.66355,0.68985,-0.28950,-0.69607,-0.71111,-0.09907,-0.27420,0.13578,0.95204,3.93343,3.95091
5.553210,-0.72263,-0.57129,9.39721,,0.35574,-0.37198,0.15491,0.13306,-0.01307,0.05982,11294,-10989,-0.66358,0.69103,-0.28661,-0.69681,-0.71034,-0.09938,-0.27226,0.13377,0.95288,3.93343,3.95141
5.563657,-0.70708,-0.59133,9.46212,,0.35574,-0.37198,0.15939,0.20306,-0.01745,0.16044,11294,-10989,-0.66301,0.69110,-0.28775,-0.69702,-0.71011,-0.09949,-0.27310,0.13461,0.95252,3.93343,3.95199
5.583441,-0.78844,-0.58056,9.43370,,0.36162,-0.37366,0.16387,0.04994,-0.16620,0.12107,11294,-10989,-0.66382,0.68919,-0.29045,-0.69556,-0.71163,-0.09892,-0.27486,0.13636,0.95176,3.93343,3.95034
5.602637,-0.71007,-0.59880,9.39123,,0.36246,-0.37338,0.16233,0.07181,-0.07432,0.25232,11294,-10989,-0.66498,0.68787,-0.29091,-0.69436,-0.71287,-0.09841,-0.27507,0.13655,0.95168,3.93343,3.94860
5.613168,-0.71844,-0.58086,9.43640,,0.36246,-0.37338,0.16233,0.01056,-0.17495,0.20857,11294,-10989,-0.66570,0.68705,-0.29123,-0.69361,-0.71364,-0.09812,-0.27524,0.13668,0.95161,3.93343,3.94752
5.633063,-0.72622,-0.57428,9.48934,,0.36106,-0.37478,0.15547,0.09806,-0.19682,0.08607,11294,-10989,-0.66603,0.68854,-0.28692,-0.69444,-0.71278,-0.09849,-0.27233,0.13365,0.95288,3.93343,3.94787
5.644283,-0.73310,-0.59910,9.41695,,0.35868,-0.37492,0.15701,-0.11194,-0.02620,0.12982,11294,-10989,-0.66504,0.69002,-0.28563,-0.69568,-0.71149,-0.09904,-0.27156,0.13285,0.95321,3.93343,3.94950
5.664611,-0.73280,-0.59103,9.33320,,0.35630,-0.37506,0.15855,-0.09444,-0.29307,0.12107,11294,-10989,-0.66320,0.69157,-0.28618,-0.69721,-0.70989,-0.09973,-0.27213,0.13339,0.95297,3.93343,3.95199
5.675078,-0.70678,-0.58325,9.37299,,0.36120,-0.37604,0.15561,-0.06819,-0.02182,0.11669,11294,-10989,-0.66414,0.69167,-0.28375,-0.69700,-0.71012,-0.09962,-0.27040,0.13161,0.95371,3.93343,3.95113
5.694764,-0.73220,-0.56172,9.46541,,0.36610,-0.37702,0.15267,0.02806,-0.05682,0.11232,11294,-10989,-0.66670,0.69091,-0.27956,-0.69573,-0.71144,-0.09907,-0.26734,0.12845,0.95500,3.93343,3.94830
5.705693,-0.70798,-0.56471,9.41486,,0.37114,-0.37338,0.14077,0.21619,0.03505,0.23044,11294,-10989,-0.67302,0.68898,-0.26897,-0.69256,-0.71470,-0.09781,-0.25962,0.12045,0.95817,3.93343,3.94130
5.725873,-0.73460,-0.58804,9.39841,,0.37114,-0.37338,0.15449,-0.06819,-0.07432,0.37482,11294,-10989,-0.67504,0.68592,-0.27172,-0.68996,-0.71735,-0.09678,-0.26131,0.12215,0.95750,3.93343,3.93792
5.736958,-0.70828,-0.58863,9.41546,,0.37086,-0.37786,0.15449,0.01494,-0.06995,0.16482,11294,-10989,-0.67466,0.68586,-0.27280,-0.69003,-0.71728,-0.09684,-0.26209,0.12290,0.95719,3.93343,3.93825
5.757584,-0.69332,-0.56471,9.42593,,0.35210,-0.37226,0.14329,-0.10319,-0.17057,0.12107,11294,-10989,-0.67042,0.69140,-0.26926,-0.69491,-0.71228,-0.09878,-0.26009,0.12088,0.95799,3.93343,3.94492
5.768795,-0.72443,-0.59013,9.46930,,0.35210,-0.37226,0.14693,0.02806,-0.16620,0.17357,11294,-10989,-0.66731,0.69431,-0.26950,-0.69771,-0.70937,-0.09996,-0.26057,0.12133,0.95780,3.93343,3.94926
5.788786,-0.71605,-0.59043,9.37089,,0.36694,-0.37086,0.15057,-0.27819,-0.20557,0.33107,11294,-10989,-0.67125,0.69017,-0.27034,-0.69385,-0.71337,-0.09839,-0.26076,0.12153,0.95772,3.93343,3.94354
5.799442,-0.71276,-0.56501,9.44716,,0.36204,-0.37380,0.15547,0.03244,0.16630,0.31357,11294,-10989,-0.67017,0.68967,-0.27427,-0.69386,-0.71336,-0.09837,-0.26349,0.12438,0.95661,3.93343,3.94436
5.818916,-0.71306,-0.57727,9.39661,,0.35714,-0.37674,0.16037,0.11556,-0.01307,0.17357,11294,-10989,-0.66589,0.69146,-0.28013,-0.69631,-0.71083,-0.09939,-0.26785,0.12887,0.95480,3.93343,3.94932
5.829330,-0.72024,-0.57966,9.44417,,0.35714,-0.38066,0.14105,0.05431,-0.06120,0.06857,11294,-10989,-0.66451,0.69664,-0.27040,-0.70005,-0.70693,-0.10091,-0.26145,0.12224,0.95744,3.93343,3.95303
5.849766,-0.72503,-0.58146,9.44148,,0.35714,-0.38066,0.14105,-0.19069,-0.23182,0.16482,11294,-10989,-0.66360,0.69976,-0.26453,-0.70234,-0.70453,-0.10180,-0.25761,0.11823,0.95899,3.93343,3.95534
5.860870,-0.71785,-0.58594,9.45285,,0.35882,-0.38038,0.15015,0.09806,0.02630,0.20419,11294,-10989,-0.66268,0.69978,-0.26677,-0.70262,-0.70423,-0.10191,-0.25918,0.11991,0.95836,3.93343,3.95624
5.881294,-0.68136,-0.58385,9.41277,,0.36106,-0.37198,0.15407,-0.12069,0.03943,0.24357,11294,-10989,-0.66528,0.69546,-0.27156,-0.69909,-0.70795,-0.10039,-0.26207,0.12306,0.95717,3.93343,3.95177
5.891703,-0.72622,-0.59103,9.41695,,0.36106,-0.37198,0.15407,-0.25194,-0.18370,0.19982,11294,-10989,-0.66687,0.69275,-0.27455,-0.69687,-0.71027,-0.09947,-0.26391,0.12500,0.95641,3.93343,3.94898
5.914629,-0.71486,-0.56411,9.44686,,0.36358,-0.36918,0.15547,0.15056,0.00443,0.13857,11294,-10989,-0.66956,0.68907,-0.27725,-0.69370,-0.71354,-0.09814,-0.26545,0.12662,0.95577,3.93343,3.94470
5.927626,-0.72084,-0.56231,9.43131,,0.36358,-0.36918,0.15477,-0.03319,-0.16182,0.29607,11294,-10989,-0.67131,0.68687,-0.27846,-0.69175,-0.71554,-0.09734,-0.26611,0.12729,0.95550,3.93343,3.94199
5.940907,-0.70170,-0.56471,9.42952,,0.36218,-0.37058,0.15477,-0.02444,-0.25807,0.33107,11294,-10989,-0.67138,0.68651,-0.27919,-0.69149,-0.71581,-0.09725,-0.26661,0.12777,0.95530,3.93343,3.94175
5.954094,-0.73011,-0.60509,9.39811,,0.36218,-0.37842,0.15547,0.00619,-0.00870,0.24794,11294,-10989,-0.66878,0.68913,-0.27899,-0.69395,-0.71327,-0.09833,-0.26676,0.12784,0.95525,3.93343,3.94546
5.978664,-0.72024,-0.58564,9.45524,,0.36218,-0.37842,0.14035,0.04556,-0.16182,0.26982,11294,-10989,-0.66913,0.69279,-0.26890,-0.69620,-0.71095,-0.09926,-0.25994,0.12079,0.95804,3.93343,3.94681
5.992640,-0.73759,-0.60718,9.40319,,0.36134,-0.37142,0.14035,-0.05069,0.14443,0.12107,11294,-10989,-0.67127,0.69268,-0.26380,-0.69549,-0.71169,-0.09898,-0.25630,0.11703,0.95949,3.93343,3.94471
6.006782,-0.71246,-0.59342,9.39841,,0.36134,-0.37058,0.15869,0.14181,0.07443,0.13857,11294,-10989,-0.67050,0.68987,-0.27295,-0.69390,-0.71332,-0.09833,-0.26254,0.12347,0.95699,3.93343,3.94414
6.021384,-0.71426,-0.57129,9.42054,,0.36134,-0.37058,0.15869,0.06306,-0.11807,0.04232,11294,-10989,-0.66999,0.68814,-0.27853,-0.69295,-0.71431,-0.09793,-0.26635,0.12740,0.95542,3.93343,3.94384
6.036928,-0.72203,-0.57129,9.38764,,0.35798,-0.37366,0.14987,0.06306,0.04818,0.22607,11294,-10989,-0.66855,0.69051,-0.27611,-0.69491,-0.71229,-0.09874,-0.26485,0.12585,0.95604,3.93343,3.94632
6.051567,-0.73699,-0.55155,9.38944,,0.35798,-0.37366,0.14987,-0.03319,-0.22307,0.02482,11294,-10989,-0.66760,0.69199,-0.27469,-0.69614,-0.71101,-0.09926,-0.26400,0.12496,0.95639,3.93343,3.94791
6.066521,-0.72861,-0.56411,9.39542,,0.35462,-0.37142,0.15561,0.02806,-0.15307,0.32232,11294,-10989,-0.66573,0.69234,-0.27834,-0.69693,-0.71019,-0.09961,-0.26664,0.12767,0.95530,3.93343,3.94989
6.081094,-0.72503,-0.56710,9.39781,,0.35462,-0.37142,0.14791,0.00181,-0.03057,0.47982,11294,-10989,-0.66562,0.69359,-0.27547,-0.69776,-0.70933,-0.09996,-0.26472,0.12568,0.95610,3.93343,3.95055
6.095466,-0.71725,-0.56471,9.38465,,0.35322,-0.37646,0.14791,0.11994,-0.07870,0.14294,11294,-10989,-0.66327,0.69673,-0.27319,-0.70048,-0.70648,-0.10108,-0.26343,0.12432,0.95663,3.93343,3.95427
6.115201,-0.74237,-0.56830,9.43669,,0.35826,-0.37030,0.15715,-0.05944,-0.02182,0.26982,11294,-10989,-0.66466,0.69345,-0.27811,-0.69797,-0.70911,-0.10001,-0.26656,0.12764,0.95533,3.93343,3.95143
6.126097,-0.71426,-0.58265,9.42054,,0.35826,-0.37030,0.15715,-0.11631,-0.05245,0.18232,11294,-10989,-0.66553,0.69142,-0.28109,-0.69642,-0.71073,-0.09933,-0.26846,0.12965,0.95453,3.93343,3.94967
6.145811,-0.70170,-0.57936,9.43909,,0.36638,-0.37450,0.15701,-0.04631,0.00880,0.24357,11294,-10989,-0.66795,0.68907,-0.28111,-0.69419,-0.71304,-0.09836,-0.26822,0.12944,0.95462,3.93343,3.94625
6.165578,-0.72144,-0.58923,9.35115,,0.35686,-0.37618,0.15743,0.04556,-0.13557,0.05982,11294,-10989,-0.66499,0.69139,-0.28245,-0.69657,-0.71057,-0.09939,-0.26942,0.13065,0.95412,3.93343,3.95018
6.176875,-0.73430,-0.65025,9.42772,,0.35686,-0.37618,0.15743,0.01494,-0.07432,0.09919,11294,-10989,-0.66319,0.69279,-0.28323,-0.69799,-0.70908,-0.10007,-0.27016,0.13133,0.95382,3.93343,3.95255
6.196437,-0.71605,-0.57906,9.39123,,0.35602,-0.38010,0.14623,0.07181,-0.07432,0.27857,11294,-10989,-0.66195,0.69691,-0.27591,-0.70099,-0.70594,-0.10131,-0.26538,0.12635,0.95583,3.93343,3.95563
6.206868,-0.73310,-0.58564,9.45015,,0.35574,-0.37604,0.15064,-0.02444,-0.10495,0.37044,11294,-10989,-0.66186,0.69736,-0.27501,-0.70130,-0.70561,-0.10145,-0.26480,0.12572,0.95607,3.93343,3.95592
6.226476,-0.72144,-0.59043,9.34816,,0.35546,-0.37198,0.15505,0.05431,-0.17057,0.23482,11294,-10989,-0.66239,0.69569,-0.27795,-0.70007,-0.70690,-0.10094,-0.26671,0.12772,0.95528,3.93343,3.95464
6.237340,-0.73938,-0.57159,9.38286,,0.37324,-0.37142,0.15869,-0.18631,-0.23620,0.06419,11294,-10989,-0.66949,0.68805,-0.27994,-0.69304,-0.71421,-0.09799,-0.26736,0.12840,0.95500,3.93343,3.94427
6.257896,-0.74417,-0.59222,9.45105,,0.39102,-0.37086,0.16233,0.00181,-0.19682,0.11232,11294,-10989,-0.68041,0.67676,-0.28112,-0.68240,-0.72496,-0.09362,-0.26716,0.12814,0.95510,3.93343,3.92845
6.269066,-0.69392,-0.57218,9.45404,,0.35742,-0.36722,0.16457,0.05431,-0.04807,0.20857,11294,-10989,-0.67491,0.67924,-0.28832,-0.68568,-0.72167,-0.09506,-0.27264,0.13354,0.95280,3.93343,3.93491
6.289539,-0.73878,-0.57607,9.42652,,0.35742,-0.37058,0.15869,0.04556,0.20568,0.03357,11294,-10989,-0.67120,0.68290,-0.28835,-0.68917,-0.71814,-0.09656,-0.27302,0.13391,0.95264,3.93343,3.94020
6.300614,-0.70050,-0.58265,9.44537,,0.36302,-0.37058,0.15869,-0.17756,-0.02182,0.14732,11294,-10989,-0.67114,0.68327,-0.28762,-0.68943,-0.71787,-0.09665,-0.27251,0.13343,0.95286,3.93343,3.94044
6.320972,-0.72861,-0.46840,9.36910,,0.35826,-0.36862,0.16177,0.07181,-0.03057,0.21732,11294,-10989,-0.66940,0.68388,-0.29018,-0.69037,-0.71692,-0.09701,-0.27437,0.13539,0.95204,3.93343,3.94241
6.331778,-0.70199,-0.56949,9.37657,,0.35826,-0.36862,0.16072,0.04994,-0.08307,0.11232,11294,-10989,-0.66850,0.68442,-0.29097,-0.69099,-0.71628,-0.09729,-0.27501,0.13602,0.95177,3.93343,3.94353
6.351460,-0.71844,-0.55214,9.35235,,0.36470,-0.37226,0.15967,0.02806,-0.10932,0.18232,11294,-10989,-0.66944,0.68418,-0.28938,-0.69055,-0.71674,-0.09710,-0.27384,0.13482,0.95228,3.93343,3.94250
6.362431,-0.72144,-0.58534,9.38854,,0.36554,-0.37366,0.15974,-0.07694,-0.24495,0.29169,11294,-10989,-0.66991,0.68423,-0.28818,-0.69041,-0.71687,-0.09711,-0.27303,0.13391,0.95264,3.93343,3.94206
6.382490,-0.72263,-0.57906,9.44686,,0.36638,-0.37506,0.15981,0.03681,-0.22307,-0.07143,11294,-10989,-0.66999,0.68458,-0.28716,-0.69061,-0.71666,-0.09722,-0.27235,0.13318,0.95294,3.93343,3.94214
6.393163,-0.73400,-0.58923,9.47588,,0.36330,-0.38066,0.15645,0.09806,-0.11807,0.24357,11294,-10989,-0.66750,0.68834,-0.28397,-0.69375,-0.71343,-0.09862,-0.27048,0.13117,0.95375,3.93343,3.94627
6.413418,-0.73579,-0.58325,9.48575,,0.36022,-0.38066,0.15645,-0.32194,-0.13557,0.32232,11294,-10989,-0.66474,0.69160,-0.28250,-0.69668,-0.71040,-0.09986,-0.26975,0.13043,0.95406,3.93343,3.95044
6.423843,-0.70828,-0.57278,9.44148,,0.36722,-0.37198,0.15435,0.07619,-0.16620,0.14732,11294,-10989,-0.66895,0.68837,-0.28046,-0.69332,-0.71387,-0.09847,-0.26799,0.12858,0.95480,3.93343,3.94488
6.443177,-0.73699,-0.57458,9.41815,,0.36358,-0.36960,0.15183,0.05869,-0.03932,0.17357,11294,-10989,-0.67120,0.68702,-0.27839,-0.69176,-0.71547,-0.09784,-0.26640,0.12691,0.95547,3.93343,3.94208
6.462231,-0.71306,-0.60000,9.37508,,0.35994,-0.36722,0.14931,0.11556,-0.32807,0.17357,11294,-10989,-0.67224,0.68685,-0.27628,-0.69132,-0.71591,-0.09772,-0.26491,0.12531,0.95610,3.93343,3.94098
6.472514,-0.70887,-0.58205,9.38465,,0.35490,-0.37646,0.15505,0.20744,0.00880,0.09044,11294,-10989,-0.66708,0.69111,-0.27815,-0.69561,-0.71149,-0.09953,-0.26669,0.12709,0.95537,3.93343,3.94792
6.492131,-0.72383,-0.58804,9.42593,,0.35490,-0.37646,0.15505,0.32556,-0.03057,0.20857,11294,-10989,-0.66391,0.69370,-0.27928,-0.69823,-0.70877,-0.10065,-0.26777,0.12818,0.95492,3.93343,3.95218
