10.503026,-0.65474,-0.62243,9.36431,,-0.43806,-0.68810,-0.17437,1.35035,0.26034,-29.94355,14527,-11950,1.02336,1.01820
10.513983,-0.81177,-0.48156,9.41875,,-0.43582,-0.70406,-0.16989,1.27160,0.93409,-29.08605,14529,-11953,1.03092,1.02389
10.534080,-0.48754,-0.47318,9.45823,,-0.43582,-0.70406,-0.16989,1.23660,0.92971,-28.30293,14531,-11955,1.03849,1.03340
10.545010,-0.53001,-0.52283,9.03829,,-0.42518,-0.70658,-0.16303,1.10535,-0.03716,-27.89605,14533,-11957,1.04606,1.03865
10.565005,-0.60987,-0.58235,9.50369,,-0.41846,-0.70924,-0.15967,1.33723,0.50096,-27.02980,14535,-11959,1.05173,1.04790
10.584764,-0.47767,-0.53300,9.51984,,-0.41174,-0.71190,-0.15631,1.43785,-0.28216,-27.43230,14537,-11960,1.06119,1.05706
10.595726,-0.61436,-0.40798,9.38644,,-0.39858,-0.72702,-0.15771,1.61285,-1.82216,-28.49105,14539,-11963,1.07065,1.06308
10.615610,-1.00528,-0.74776,9.39153,,-0.39522,-0.72254,-0.15603,1.57785,0.44409,-27.63793,14542,-11965,1.07633,1.07281
10.626567,-0.55394,-0.68734,9.23630,,-0.39186,-0.71806,-0.15435,1.55160,0.75034,-27.42355,14543,-11967,1.08579,1.07808
10.646551,-0.56411,-0.89731,9.52104,,-0.38920,-0.72534,-0.15701,1.03973,0.12471,-26.83730,14546,-11969,1.09335,1.08725
10.657470,-0.58146,-0.31047,9.46840,,-0.38654,-0.73262,-0.15967,1.49910,0.59284,-26.76730,14548,-11971,1.10092,1.09237
10.677387,-0.80070,-0.56800,9.46690,,-0.36106,-0.73682,-0.16303,0.86910,0.92534,-26.29042,14550,-11973,1.10849,1.10246
10.688318,-1.00080,-0.50429,9.26082,,-0.36106,-0.73682,-0.16303,2.01535,0.20784,-25.60355,14552,-11975,1.11416,1.10806
10.708401,-0.59910,-0.64337,9.39003,,-0.36470,-0.74186,-0.15631,1.31098,0.94284,-26.05855,14554,-11976,1.12173,1.11731
10.719311,-0.51625,-0.61496,9.58505,,-0.35238,-0.74466,-0.15505,1.10535,0.75034,-27.16980,14555,-11979,1.13119,1.12308
10.739330,-0.85484,-0.48993,9.31645,,-0.35238,-0.74466,-0.15505,1.03098,0.37409,-25.34980,14558,-11981,1.13875,1.13201
10.750245,-0.91645,-0.46780,9.60060,,-0.34202,-0.74438,-0.16135,1.33285,1.31034,-24.99105,14560,-11983,1.14254,1.13729
10.770290,-0.45464,-0.63978,9.67448,,-0.33852,-0.74872,-0.15463,1.35910,0.65409,-27.65105,14561,-11984,1.15200,1.14714
10.781256,-0.67777,-0.64666,8.97727,,-0.33502,-0.75306,-0.14791,0.79910,0.44409,-27.97480,14563,-11987,1.16146,1.15272
10.801168,-0.77109,-0.36371,9.36132,,-0.33180,-0.75334,-0.14259,1.61723,0.75909,-26.99480,14566,-11989,1.16524,1.16197
10.812150,-0.76989,-0.47318,9.16032,,-0.32858,-0.75362,-0.14259,0.96535,0.94284,-26.85480,14567,-11990,1.17281,1.16700
10.832199,-0.61196,-0.72054,9.45703,,-0.30898,-0.76482,-0.14077,1.54285,1.00846,-28.49980,14569,-11992,1.18416,1.17759
10.843127,-0.65025,-0.66700,9.59701,,-0.30898,-0.76482,-0.14483,0.73785,0.63659,-28.41230,14572,-11995,1.19172,1.18340
10.863012,-0.74596,-0.81057,9.28864,,-0.30058,-0.75950,-0.14483,1.23223,1.07409,-27.09980,14574,-11997,1.19740,1.19304
10.873937,-0.55872,-0.67238,9.28714,,-0.29498,-0.77322,-0.13447,0.94785,1.06534,-26.81980,14576,-11998,1.20686,1.19872
10.893797,-0.61376,-0.59282,9.45105,,-0.29498,-0.77322,-0.13713,1.21473,-0.30404,-26.94667,14578,-12001,1.21443,1.20803
10.904803,-0.75434,-0.64247,9.15494,,-0.29246,-0.77042,-0.13979,1.17535,0.83784,-26.30355,14580,-12003,1.22199,1.21303
10.924838,-0.79591,-0.73639,9.36910,,-0.28756,-0.77854,-0.13209,1.10973,1.08721,-25.39355,14582,-12005,1.22767,1.22180
10.935797,-0.79502,-0.49412,9.62633,,-0.28266,-0.78666,-0.12439,1.01785,-0.04591,-25.05230,14584,-12006,1.23523,1.22666
10.955932,-1.05434,-0.58893,9.39183,,-0.27720,-0.78470,-0.12649,0.96973,1.31034,-25.28418,14586,-12008,1.24469,1.23546
10.966882,-0.37149,-0.44447,8.92523,,-0.27174,-0.78470,-0.12649,1.48160,0.89909,-25.16605,14588,-12011,1.25037,1.24027
10.987112,-0.48843,-0.53121,9.61496,,-0.26670,-0.78694,-0.12313,1.56035,0.16409,-25.82230,14589,-12013,1.25604,1.24916
10.998039,-0.57308,-0.47498,9.24228,,-0.25130,-0.79226,-0.12915,1.66535,0.14659,-26.77605,14591,-12014,1.26550,1.25482
11.018159,-1.15364,-0.65803,9.41845,,-0.25130,-0.79226,-0.12915,1.56035,0.96034,-27.57668,14594,-12016,1.27307,1.26455
11.029135,-0.60120,-0.72323,9.32662,,-0.25074,-0.79310,-0.11543,4.05410,0.81159,-28.17605,14595,-12019,1.28064,1.26977
11.049219,-0.52822,-0.80399,9.44327,,-0.23282,-0.79632,-0.11228,1.17098,0.67596,-29.80793,14597,-12021,1.28631,1.28051
11.060189,-0.45464,-0.67358,9.32962,,-0.23058,-0.79954,-0.10913,1.54285,-0.01966,-30.52980,14599,-12022,1.29577,1.28655
11.080661,-0.94516,-0.69691,9.40858,,-0.23030,-0.79870,-0.10087,1.38535,0.61471,-29.17793,14602,-12024,1.30334,1.29661
11.091685,-0.44028,-0.89192,9.58385,,-0.23002,-0.79786,-0.09261,1.28910,0.73284,-27.97480,14603,-12027,1.31280,1.30144
11.111783,-0.54766,-0.72263,9.47827,,-0.20902,-0.80458,-0.10703,1.46848,0.47034,-27.15230,14606,-12029,1.32036,1.31122
11.122792,-0.82552,-0.69511,9.58505,,-0.20902,-0.80458,-0.10703,0.76410,0.70659,-25.47230,14608,-12031,1.32793,1.31620
11.146575,-0.81087,-0.59312,9.19711,,-0.19698,-0.81214,-0.10647,1.29348,0.89034,-23.47730,14610,-12033,1.33361,1.32629
11.160666,-1.02652,-0.68853,9.51805,,-0.19110,-0.81690,-0.10395,1.42035,1.34534,-23.66980,14612,-12034,1.34307,1.33260
11.175349,-0.67956,-0.73460,9.54018,,-0.19110,-0.81914,-0.11417,1.41160,1.81784,-23.73105,14614,-12037,1.35063,1.33892
11.189545,-0.61137,-0.58744,9.67418,,-0.17318,-0.81914,-0.11417,1.42910,0.77659,-24.57105,14616,-12039,1.35442,1.34590
11.203973,-0.84227,-0.35713,9.62812,,-0.18214,-0.81886,-0.10017,1.69160,-0.08091,-27.82605,14617,-12040,1.36198,1.35285
11.218364,-0.64786,-0.57069,9.72323,,-0.18214,-0.81886,-0.10017,1.64785,1.04784,-31.39605,14619,-12042,1.36955,1.36034
11.233050,-0.54078,-0.34995,9.22792,,-0.15778,-0.83006,-0.09541,1.28910,0.80284,-31.27355,14621,-12044,1.37712,1.36906
11.247555,-0.56471,-0.70469,9.26142,,-0.15778,-0.83006,-0.09541,1.68285,-0.35216,-30.61730,14623,-12046,1.38468,1.37706
11.271927,-0.59372,-0.84945,9.16840,,-0.15806,-0.82866,-0.10381,1.14473,1.61659,-30.03543,14625,-12048,1.39225,1.38951
11.286037,-0.87577,-0.76750,9.45045,,-0.13678,-0.82586,-0.08505,1.08785,0.30409,-29.82105,14627,-12050,1.40360,1.39728
11.300385,-0.71366,-0.89671,9.18844,,-0.13678,-0.82586,-0.08505,1.20160,0.66284,-28.44730,14630,-12053,1.41117,1.40450
11.314713,-0.77886,-0.54257,9.36371,,-0.12642,-0.83482,-0.08953,0.81660,1.46784,-26.96855,14632,-12055,1.41684,1.41171
11.329052,-0.60838,-0.75374,9.46361,,-0.12642,-0.83650,-0.07259,0.92160,0.33909,-26.04980,14634,-12056,1.42630,1.41832
11.343330,-0.73819,-0.62752,9.22493,,-0.11466,-0.83650,-0.07259,0.91285,2.94659,-25.41105,14636,-12059,1.43387,1.42518
11.357748,-0.58744,-0.66700,9.70768,,-0.10682,-0.83650,-0.08393,1.12285,0.84659,-25.18355,14638,-12061,1.44144,1.43211
11.382448,-0.80548,-0.66999,9.48515,,-0.09926,-0.83930,-0.07742,1.24535,0.55346,-24.86855,14640,-12063,1.44900,1.44329
11.396560,-0.92124,-0.53300,9.57787,,-0.09170,-0.84210,-0.07091,1.31535,0.78534,-25.13105,14642,-12065,1.45468,1.45008
11.410859,-0.85304,-0.72323,9.76212,,-0.08638,-0.85022,-0.07763,1.00035,0.83784,-26.04980,14644,-12066,1.46414,1.45720
11.425142,-0.06640,-0.56112,9.57608,,-0.08638,-0.85022,-0.07763,0.92160,0.54909,-25.93605,14646,-12069,1.47171,1.46394
11.439408,-0.11785,-0.76092,9.48993,,-0.08190,-0.84910,-0.07217,1.04410,-0.07216,-26.54855,14648,-12071,1.47549,1.47071
11.453974,-0.88415,-0.71605,9.68794,,-0.08190,-0.84910,-0.07217,0.63285,-0.16841,-29.24355,14649,-12072,1.48306,1.47794
11.468430,-0.88834,-0.79561,9.61795,,-0.06874,-0.85358,-0.07329,0.45785,0.96909,-29.65480,14651,-12074,1.49441,1.48565
11.482982,-0.67717,-0.73220,9.49472,,-0.06874,-0.84770,-0.06209,1.13160,0.54034,-27.47605,14654,-12077,1.50008,1.49248
11.507548,-0.75374,-0.68016,9.29492,,-0.05166,-0.84770,-0.06685,0.83410,0.51846,-25.20542,14656,-12078,1.50765,1.50358
11.521677,-1.04865,-1.05583,9.08196,,-0.04662,-0.84798,-0.07161,0.48410,3.76034,-23.42480,14658,-12080,1.51522,1.50974
11.536190,-0.03769,-0.62333,9.68674,,-0.03206,-0.85302,-0.06027,0.60660,0.69784,-23.45105,14660,-12082,1.52278,1.51651
11.550546,-0.63948,-0.52283,9.92423,,-0.03206,-0.85302,-0.06027,1.05285,-0.14216,-23.01355,14662,-12084,1.53035,1.52278
11.565105,-0.63529,-0.08016,8.22952,,-0.02702,-0.85750,-0.06587,0.79910,-0.22091,-22.87355,14664,-12086,1.53603,1.52910
11.579515,-0.68435,-0.30808,8.89831,,-0.02702,-0.85750,-0.06587,0.10785,1.07409,-23.36355,14665,-12088,1.54359,1.53521
11.593938,-0.71186,-0.38166,9.25903,,-0.01162,-0.85162,-0.05439,1.58660,-0.78091,-24.38730,14667,-12090,1.55116,1.54207
11.608232,-0.79202,-0.72742,8.47478,,-0.01162,-0.85162,-0.05439,1.67410,0.20784,-24.67605,14669,-12092,1.55873,1.54863
11.622642,-0.92662,-0.90867,9.47737,,-0.01526,-0.85470,-0.05957,4.07160,1.62534,-25.44605,14671,-12094,1.56440,1.55496
11.644584,-0.90987,-0.87188,9.63021,,-0.00770,-0.85694,-0.04984,1.05723,-0.06341,-27.37542,14673,-12095,1.57197,1.56523
11.655527,-0.53958,-0.66341,8.97787,,-0.00014,-0.85918,-0.04011,1.29785,0.12909,-28.13230,14675,-12097,1.58143,1.57059
11.675395,-0.33709,-0.44716,9.44746,,0.00938,-0.85190,-0.03591,1.10535,-0.32154,-27.23980,14677,-12100,1.58710,1.58009
11.686333,-0.32961,-0.48455,9.16391,,0.00938,-0.85190,-0.03591,1.59535,-0.98216,-27.64230,14679,-12101,1.59656,1.58518
11.706317,-0.75344,-0.69302,9.42623,,0.01834,-0.84994,-0.04599,1.31098,0.48784,-26.83293,14681,-12104,1.60413,1.59443
11.717258,-0.86919,-0.79382,9.23211,,0.03990,-0.86674,-0.03675,1.90160,-1.34091,-26.31230,14683,-12106,1.60980,1.60025
11.737170,-0.80189,-0.88863,9.74357,,0.03990,-0.86674,-0.03675,0.99598,-0.09404,-26.85480,14685,-12107,1.61926,1.60990
11.748101,-0.71665,-0.57488,9.21356,,0.04494,-0.86338,-0.03703,1.04410,0.44409,-26.42605,14687,-12110,1.62494,1.61532
11.768024,-0.71874,-0.68225,9.45913,,0.05138,-0.86310,-0.03752,1.43785,0.75034,-26.07167,14689,-12111,1.63251,1.62468
11.778993,-0.78245,-0.46899,9.36491,,0.05782,-0.86282,-0.03801,1.53410,0.19034,-26.85480,14691,-12113,1.63818,1.63021
11.799037,-0.83510,-0.56501,8.99701,,0.05432,-0.86380,-0.03304,1.77035,1.74784,-28.02293,14692,-12115,1.64764,1.63976
11.809978,-0.73819,-0.42353,9.68375,,0.05082,-0.86478,-0.02807,-0.31215,2.92909,-27.99230,14695,-12117,1.65710,1.64441
11.830164,-0.68136,-0.74447,9.23510,,0.08442,-0.85806,-0.02793,2.83785,0.55346,-27.33605,14697,-12120,1.66277,1.65476
11.841130,-0.55155,-0.76511,9.05564,,0.08442,-0.85806,-0.03367,-0.26840,3.04284,-30.43355,14698,-12122,1.67034,1.66101
11.861315,-0.73310,-0.86231,9.37239,,0.07966,-0.86534,-0.03367,1.24098,0.66721,-30.05730,14701,-12123,1.67980,1.67118
11.872271,-0.85543,-0.68853,9.74118,,0.10458,-0.85778,-0.03003,1.24535,0.71534,-29.73355,14703,-12126,1.68737,1.67761
11.892633,-0.58235,-0.67448,9.16631,,0.10458,-0.85778,-0.02492,1.57785,0.56221,-27.85668,14705,-12128,1.69493,1.68775
11.903562,-0.37029,-0.80818,9.36910,,0.10318,-0.86506,-0.01981,1.38535,0.26034,-26.89855,14707,-12130,1.70250,1.69272
11.923933,-0.80040,-0.68674,9.49472,,0.10990,-0.86058,-0.01113,1.34160,0.97346,-27.46730,14709,-12132,1.71007,1.70230
11.934828,-1.21914,-0.57667,9.20938,,0.11662,-0.85610,-0.00245,1.18410,0.48784,-27.59855,14711,-12134,1.71764,1.70750
11.955191,-0.66042,-0.47946,9.22792,,0.13398,-0.86422,-0.01799,1.17973,0.25596,-26.84605,14713,-12136,1.72520,1.71743
11.966130,-0.47318,-0.61795,9.06940,,0.13398,-0.86422,-0.01799,1.70035,0.16409,-25.46355,14715,-12138,1.73277,1.72242
11.986181,-0.58534,-0.63649,9.62154,,0.12894,-0.86086,-0.01197,1.74410,0.09846,-24.85980,14717,-12140,1.74034,1.73058
12.000728,-1.16351,-0.57129,9.78724,,0.14686,-0.85666,-0.02065,1.72660,0.58409,-25.81355,14719,-12142,1.74601,1.73733
12.020847,-0.93619,-0.60628,9.19861,,0.14686,-0.85666,-0.00770,1.46410,0.34346,-27.93543,14721,-12143,1.75358,1.74685
12.031835,-0.42054,-0.51685,9.50968,,0.15554,-0.85722,0.00525,1.40285,0.92534,-28.89355,14723,-12145,1.76304,1.75233
12.051890,-0.50219,-0.53868,9.46092,,0.16212,-0.85848,0.00413,1.62598,-0.47029,-28.39917,14725,-12148,1.76871,1.76206
12.062851,-0.55155,-0.43310,9.41217,,0.16870,-0.85974,0.00301,1.36785,-0.03716,-29.19980,14727,-12149,1.77628,1.76752
12.082758,-0.89880,-0.75165,9.21955,,0.17640,-0.85722,0.00147,1.23223,0.09846,-29.98293,14729,-12151,1.78574,1.77776
12.093668,-0.61854,-0.60658,8.91386,,0.18410,-0.85722,0.00147,1.77910,0.58409,-29.19980,14731,-12154,1.79331,1.78330
12.113632,-0.52463,-0.83151,9.65145,,0.19166,-0.85610,0.01323,1.45973,0.28221,-27.98793,14733,-12156,1.80087,1.79298
12.124564,-0.75553,-0.86740,9.27159,,0.19166,-0.85386,0.01407,1.17535,2.86784,-27.05605,14735,-12158,1.80844,1.79785
12.144137,-0.76271,-0.79860,9.64337,,0.19082,-0.85386,0.01407,1.01785,0.23846,-26.83730,14737,-12160,1.81601,1.80626
12.155195,-0.70170,-0.48455,9.45584,,0.21154,-0.85386,0.00693,1.42910,0.57534,-26.13730,14739,-12162,1.82547,1.81144
12.175216,-0.56919,-0.62572,9.46930,,0.21154,-0.85260,0.01463,1.26723,0.37846,-24.65418,14742,-12164,1.83114,1.81980
12.186137,-1.06660,-0.47438,8.56391,,0.22638,-0.85134,0.02233,1.36785,0.39159,-24.85980,14743,-12166,1.83682,1.82485
12.206101,-0.78754,-0.72772,9.22134,,0.22750,-0.85232,0.02114,1.33723,0.53159,-26.91168,14745,-12167,1.84438,1.83412
12.217065,-0.76032,-0.69870,9.75913,,0.22862,-0.85330,0.01995,0.86035,0.42659,-29.03355,14747,-12169,1.85195,1.83935
12.237017,-0.82283,-0.34367,9.34936,,0.24318,-0.84826,0.02541,1.21910,0.53596,-29.02043,14749,-12171,1.85952,1.84952
12.247975,-0.49651,-0.54317,9.24168,,0.24318,-0.84826,0.02541,0.99160,0.17284,-28.73605,14751,-12173,1.86708,1.85479
12.267967,-0.66162,-0.61466,9.42323,,0.25158,-0.84098,0.02709,1.41598,0.35659,-29.15168,14753,-12175,1.87465,1.86482
12.278884,-0.49591,-0.65563,9.63410,,0.26642,-0.84770,0.03899,1.21035,0.61034,-29.05105,14755,-12177,1.88600,1.87060
12.298821,-1.02682,-0.74088,9.44028,,0.26642,-0.84770,0.03899,1.62598,0.30409,-27.34480,14758,-12180,1.89168,1.87989
12.309734,-1.15514,-0.87936,9.32782,,0.27202,-0.83482,0.02919,1.58660,0.22534,-26.56605,14760,-12181,1.89735,1.88499
12.329970,-0.87697,-0.69302,9.92214,,0.27692,-0.83510,0.03269,1.46410,0.92534,-27.47605,14761,-12183,1.90681,1.89453
12.342544,-0.59043,-0.39721,9.20339,,0.28182,-0.83538,0.03619,1.08785,0.29534,-26.43480,14763,-12186,1.91627,1.90014
12.356936,-0.66939,-0.74297,9.40379,,0.29022,-0.83510,0.04305,1.96285,-0.21216,-23.88855,14766,-12188,1.92005,1.90609
12.381433,-0.96879,-0.66401,9.47318,,0.29288,-0.83608,0.04095,1.59098,0.24284,-25.41542,14767,-12189,1.92762,1.91653
12.395562,-0.49950,-0.69571,9.83749,,0.29554,-0.83706,0.03885,1.42035,0.60159,-27.61605,14769,-12191,1.93708,1.92270
12.409661,-0.89611,-0.98883,10.06481,,0.31486,-0.83398,0.04459,1.81410,4.29409,-25.76980,14771,-12194,1.94465,1.92915
12.423528,-0.67657,-0.55813,8.70509,,0.31486,-0.83398,0.04459,0.60660,4.11034,-26.28605,14773,-12196,1.95032,1.93531
12.437479,-1.37049,-0.63410,9.97209,,0.31990,-0.82894,0.05131,2.19035,3.38409,-29.15605,14775,-12197,1.95789,1.94222
12.451774,-0.38046,-0.45823,9.01436,,0.31990,-0.82894,0.05131,0.58035,0.76784,-31.89480,14777,-12199,1.96735,1.94964
12.465976,-0.09093,-0.73340,9.40858,,0.33166,-0.82418,0.05495,2.57535,-0.37841,-33.23355,14779,-12202,1.97302,1.95764
12.489818,-0.35025,-0.58355,9.11755,,0.33642,-0.81690,0.06076,2.40035,-4.63966,-34.65980,14781,-12203,1.98248,1.97158
12.504055,-0.59701,-0.64845,9.46481,,0.34118,-0.80962,0.06657,1.96285,-6.65216,-35.72730,14783,-12206,1.99005,1.97994
12.518205,-2.18764,-1.19581,11.01117,,0.34958,-0.81270,0.06517,3.17035,3.01659,-33.60105,14785,-12208,1.99762,1.98764
12.532671,-0.18724,-0.86919,7.54936,,0.34958,-0.81970,0.07343,0.58035,-1.50716,-31.71105,14787,-12210,2.00708,1.99456
12.547120,-1.41117,-1.11446,9.63231,,0.36106,-0.81970,0.07343,2.52285,1.73909,-28.86730,14790,-12212,2.01464,2.00100
12.561562,-0.72921,-0.43549,9.82792,,0.38094,-0.80822,0.07175,1.71785,-0.92091,-26.34730,14792,-12214,2.02410,2.00777
12.576057,-0.20758,-1.05344,8.70449,,0.38094,-0.80822,0.07175,0.83410,1.47659,-24.80730,14794,-12217,2.03356,2.01382
12.600442,-0.56800,-0.58893,9.72712,,0.37758,-0.80626,0.07497,1.84035,-0.54466,-24.54042,14797,-12219,2.04113,2.02348
12.614573,-1.05284,-0.52044,9.99123,,0.39270,-0.80262,0.07189,1.95410,2.01909,-24.71980,14799,-12221,2.04869,2.02931
12.628892,-0.06281,-0.99123,8.97608,,0.39270,-0.80262,0.07189,0.31785,0.68034,-28.09730,14801,-12223,2.05437,2.03575
12.643277,-0.97029,-0.72443,9.63530,,0.38906,-0.79618,0.07427,1.91910,0.94284,-27.07355,14802,-12225,2.06194,2.04164
12.657555,-0.58744,-0.72263,9.20040,,0.38906,-0.79618,0.07427,0.72035,-0.18591,-28.00980,14804,-12227,2.07140,2.04743
12.671825,-1.16530,-0.40738,8.68296,,0.40446,-0.79030,0.08211,1.53410,1.04784,-26.91605,14807,-12229,2.07518,2.05354
12.686025,-0.52463,-0.29252,9.51147,,0.40446,-0.79030,0.07595,1.63910,0.26034,-26.95105,14808,-12230,2.08464,2.05936
12.700495,-0.66640,-0.56411,8.94437,,0.42042,-0.79450,0.07595,1.22785,-0.85966,-28.10605,14810,-12233,2.09220,2.06595
12.725132,-0.95743,-0.87667,9.72922,,0.41790,-0.77714,0.08295,1.47723,-0.31716,-28.39917,14812,-12235,2.09977,2.07739
12.739232,-1.06600,-0.66221,9.19562,,0.43386,-0.78162,0.08687,1.63910,0.83784,-27.58105,14814,-12237,2.10734,2.08373
12.753452,-1.04387,-0.92842,9.33201,,0.43386,-0.78162,0.08687,0.83410,0.43534,-26.57480,14816,-12239,2.11491,2.08959
12.767335,-0.46301,-0.63290,9.53779,,0.43946,-0.77770,0.10045,1.72660,0.49659,-26.07605,14818,-12241,2.12058,2.09525
12.781599,-0.83031,-0.85244,9.42832,,0.43946,-0.77770,0.10045,0.58910,1.31034,-25.55105,14820,-12242,2.13004,2.10065
12.796027,-0.64307,-0.67956,9.40619,,0.45206,-0.77266,0.08939,1.48160,0.04159,-25.50730,14822,-12245,2.13950,2.10661
12.810218,-1.06361,-0.70708,9.06999,,0.45206,-0.77266,0.08939,1.09660,1.01284,-25.40230,14825,-12247,2.14707,2.11215
12.834996,-0.70199,-0.85902,9.57428,,0.46410,-0.75782,0.10521,0.89535,1.25346,-26.00605,14827,-12249,2.15274,2.12303
12.849080,-0.46301,-0.78664,9.28116,,0.47894,-0.76118,0.11067,0.61535,0.11159,-28.84980,14828,-12251,2.15842,2.13004
12.863292,-1.27896,-0.53480,9.49173,,0.47894,-0.76118,0.11067,0.50160,0.89034,-30.58230,14830,-12252,2.16788,2.13717
12.877586,-1.13001,-0.43190,9.65504,,0.48762,-0.75054,0.09611,1.70035,2.02784,-30.65230,14833,-12254,2.17355,2.14471
12.892149,-0.51027,-0.46899,9.37269,,0.49126,-0.75866,0.10269,1.08785,0.07659,-30.00480,14834,-12256,2.18301,2.15183
12.906362,-0.52283,-0.56471,9.53839,,0.49126,-0.75866,0.10269,1.53410,0.38284,-28.82355,14837,-12258,2.19058,2.15814
12.920674,-0.72682,-0.57368,8.91147,,0.49350,-0.74410,0.11179,1.07035,0.99534,-27.72980,14839,-12260,2.20004,2.16443
12.935012,-0.99242,-0.88594,9.47976,,0.49350,-0.74410,0.11179,1.42035,0.67159,-26.18105,14841,-12263,2.20760,2.17006
12.959240,-0.73101,-0.73968,9.38734,,0.50778,-0.74326,0.11641,1.18410,0.61034,-24.32605,14843,-12265,2.21517,2.17960
12.973398,-0.51984,-0.86022,9.39482,,0.51842,-0.73934,0.10815,1.34160,0.82909,-23.54730,14845,-12267,2.22084,2.18505
12.987690,-1.14556,-0.56172,8.98146,,0.51842,-0.73934,0.10815,1.30660,0.13784,-24.78105,14847,-12268,2.23030,2.19059
13.002264,-0.94397,-0.44028,9.23271,,0.52318,-0.72982,0.11697,1.36785,0.50534,-26.30355,14849,-12271,2.23598,2.19681
13.016835,-0.83809,-0.83629,9.62453,,0.52318,-0.72982,0.11697,1.20160,-0.08966,-27.64230,14850,-12273,2.24165,2.20307
13.031184,-1.07318,-0.75314,9.03410,,0.53466,-0.72898,0.11599,1.00035,0.74159,-29.26980,14852,-12274,2.25111,2.20982
13.044216,-1.12403,-0.73161,9.47438,,0.53466,-0.72898,0.12103,1.28035,1.51159,-29.69855,14855,-12276,2.25679,2.21567
13.067512,-0.71515,-0.73759,9.60599,,0.54362,-0.71582,0.12103,1.44223,0.76346,-29.77293,14856,-12278,2.26436,2.22711
13.080479,-0.72263,-0.85902,9.35833,,0.54782,-0.71582,0.13447,1.51660,0.46159,-29.71605,14858,-12280,2.27381,2.23306
13.093989,-0.79382,-0.71605,9.43490,,0.54782,-0.71582,0.13447,1.67410,1.33659,-28.63105,14861,-12282,2.28327,2.23873
13.107319,-0.54796,-0.67478,9.82553,,0.55622,-0.70742,0.12523,1.28035,0.73284,-27.00355,14863,-12285,2.28706,2.24434
13.131127,-0.43729,-0.90748,9.22882,,0.56658,-0.70518,0.13349,1.53848,0.64971,-26.95980,14864,-12286,2.29652,2.25482
13.144928,-0.70828,-0.79143,9.16631,,0.57694,-0.70294,0.14175,1.48160,0.12034,-26.43480,14866,-12289,2.30597,2.26070
13.159810,-1.26760,-0.61675,9.58804,,0.57414,-0.69510,0.15421,1.66535,0.63659,-24.78105,14869,-12291,2.31354,2.26646
13.174228,-0.97388,-0.65025,9.33081,,0.59738,-0.69146,0.14791,1.43785,0.52284,-24.25605,14871,-12293,2.31732,2.27270
13.187425,-0.46660,-0.67358,9.87338,,0.59738,-0.69146,0.14791,1.84910,-1.19216,-26.76730,14872,-12294,2.32678,2.27874
13.200531,-0.56830,-0.68674,9.07777,,0.59066,-0.67774,0.14679,1.00035,0.31284,-28.80605,14874,-12297,2.33624,2.28506
13.223422,-0.99482,-0.65892,9.31077,,0.59066,-0.67774,0.15365,0.33098,1.90096,-27.46292,14877,-12299,2.34003,2.29515
13.236537,-1.15454,-0.49651,9.24108,,0.61754,-0.67298,0.16051,1.88410,1.62534,-27.98355,14878,-12300,2.34759,2.30164
13.249885,-0.85663,-0.50907,9.26082,,0.61754,-0.67578,0.15295,1.22785,0.59284,-29.76855,14880,-12302,2.35705,2.30829
13.263825,-0.81535,-0.87159,9.54258,,0.60522,-0.67578,0.15295,1.92785,2.06284,-28.98105,14883,-12304,2.36462,2.31422
13.277729,-0.50608,-0.69870,9.04068,,0.61558,-0.66430,0.15855,1.54285,2.28159,-28.56105,14884,-12307,2.37029,2.32054
13.301825,-0.73968,-0.80728,9.23570,,0.63350,-0.65870,0.16170,1.61285,0.52721,-28.43418,14886,-12308,2.37975,2.33221
13.315490,-0.83270,-0.74417,9.29492,,0.63042,-0.65310,0.16485,1.40285,1.86159,-27.22230,14889,-12310,2.38921,2.33821
13.329360,-0.31585,-0.79023,9.34577,,0.64330,-0.64890,0.16331,1.70035,-1.28841,-26.75855,14891,-12313,2.39489,2.34461
13.343645,-0.63470,-0.80279,9.44268,,0.64330,-0.64890,0.16331,1.35035,0.00659,-27.35355,14892,-12315,2.40435,2.35101
13.356746,-0.81476,-0.71486,9.47857,,0.64022,-0.64526,0.16499,4.05410,0.28659,-27.10855,14895,-12317,2.41002,2.35652
13.379822,-0.76481,-0.72174,9.38914,,0.64008,-0.64106,0.16583,1.36348,1.05659,-26.16355,14897,-12318,2.41759,2.36599
13.392517,-0.77827,-0.71186,9.06700,,0.63994,-0.63686,0.16667,1.46410,0.97784,-26.40855,14898,-12321,2.42705,2.37075
13.405289,-0.82313,-0.69631,9.50668,,0.65394,-0.62874,0.17787,0.90410,0.76784,-26.48730,14901,-12323,2.43461,2.37610
13.428378,-0.90598,-0.78903,9.35115,,0.65394,-0.61082,0.17556,1.33723,0.82034,-26.79355,14903,-12325,2.44029,2.38650
13.441035,-0.74895,-0.87697,9.44746,,0.65646,-0.61502,0.17325,1.15785,1.10909,-27.44980,14905,-12326,2.44975,2.39188
13.453904,-0.46540,-0.91585,9.62154,,0.65646,-0.61502,0.18725,1.00035,1.46784,-26.83730,14907,-12329,2.45732,2.39691
13.466801,-0.31944,-0.54138,8.90728,,0.67550,-0.61278,0.18725,1.92785,0.13784,-26.71480,14909,-12331,2.46110,2.40247
